date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-07-29 00:00:00,2026-07-29 14:04:00,290,NIFTY,VOL_EXPANSION,ON,MED,0.008,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-29 14:04"",""threshold"":0.02,""value"":0.008,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:04:00""}"
2026-07-29 00:00:00,2026-07-29 14:04:00,290,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.55,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-29 14:04"",""threshold"":1.5,""value"":1.55,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:04:00""}"
2026-07-29 00:00:00,2026-07-29 14:04:00,290,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,-0.0042,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-07-29 14:04"",""threshold"":-0.006,""value"":-0.0042,""since_minute_bucket_ist"":""2026-07-29 14:02"",""last_updated_ist"":""2026-07-29 14:04:00""}"
2026-07-29 00:00:00,2026-07-29 14:04:00,290,NIFTY,CHURN_COMMITTED,ON,MED,0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-29 14:04"",""threshold"":0.0001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:04:00""}"
2026-07-29 00:00:00,2026-07-29 14:04:00,290,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0108,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-07-29 14:04"",""threshold"":0.008,""value"":0.0108,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:04:00""}"
2026-07-29 00:00:00,2026-07-29 14:04:00,290,NIFTY,FOMO_BREAKOUT,ON,HIGH,1,FOMO breakout: breakout UP + bullish flow + vol expansion,"{""dedupe_key"":""NIFTY|FOMO_BREAKOUT|ON|2026-07-29 14:04"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:04:00""}"
2026-07-29 00:00:00,2026-07-29 14:05:00,291,NIFTY,TRADE_LIMIT_REACHED,ON,MED,7,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-07-29 14:05"",""threshold"":500,""value"":7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:05:00""}"
2026-07-29 00:00:00,2026-07-29 14:05:00,291,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-29 14:05"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-07-29 14:04"",""last_updated_ist"":""2026-07-29 14:05:00""}"
2026-07-29 00:00:00,2026-07-29 14:05:00,291,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0.0042,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-07-29 14:05"",""threshold"":0.008,""value"":0.0042,""since_minute_bucket_ist"":""2026-07-29 14:04"",""last_updated_ist"":""2026-07-29 14:05:00""}"
2026-07-29 00:00:00,2026-07-29 14:06:00,292,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,7,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-07-29 14:06"",""threshold"":500,""value"":7,""since_minute_bucket_ist"":""2026-07-29 14:05"",""last_updated_ist"":""2026-07-29 14:06:00""}"
2026-07-29 00:00:00,2026-07-29 14:06:00,292,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-29 14:06"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-29 14:04"",""last_updated_ist"":""2026-07-29 14:06:00""}"
2026-07-29 00:00:00,2026-07-29 14:06:00,292,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-29 14:06"",""threshold"":0.001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:06:00""}"
2026-07-29 00:00:00,2026-07-29 14:06:00,292,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-29 14:06"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-29 14:04"",""last_updated_ist"":""2026-07-29 14:06:00""}"
2026-07-29 00:00:00,2026-07-29 14:06:00,292,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24269.6,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-29 14:06"",""threshold"":24269.85,""value"":24269.6,""since_minute_bucket_ist"":""2026-07-29 14:01"",""last_updated_ist"":""2026-07-29 14:06:00""}"
2026-07-29 00:00:00,2026-07-29 14:06:00,292,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-07-29 14:06"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-29 14:02"",""last_updated_ist"":""2026-07-29 14:06:00""}"
2026-07-29 00:00:00,2026-07-29 14:06:00,292,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-29 14:06"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-29 14:04"",""last_updated_ist"":""2026-07-29 14:06:00""}"
2026-07-29 00:00:00,2026-07-29 14:06:00,292,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0064,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-29 14:06"",""threshold"":-0.006,""value"":-0.0064,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:06:00""}"
2026-07-29 00:00:00,2026-07-29 14:06:00,292,NIFTY,FOMO_BREAKOUT,OFF,HIGH,1,FOMO breakout: breakout UP + bullish flow + vol expansion,"{""dedupe_key"":""NIFTY|FOMO_BREAKOUT|OFF|2026-07-29 14:06"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-29 14:04"",""last_updated_ist"":""2026-07-29 14:06:00""}"
2026-07-29 00:00:00,2026-07-29 14:07:00,293,NIFTY,VOL_EXPANSION,OFF,MED,-0.0008,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-29 14:07"",""threshold"":0.02,""value"":-0.0008,""since_minute_bucket_ist"":""2026-07-29 14:04"",""last_updated_ist"":""2026-07-29 14:07:00""}"
2026-07-29 00:00:00,2026-07-29 14:08:00,294,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0101,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-29 14:08"",""threshold"":-0.03,""value"":-0.0101,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:08:00""}"
2026-07-29 00:00:00,2026-07-29 14:11:00,297,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0004,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-29 14:11"",""threshold"":-0.03,""value"":0.0004,""since_minute_bucket_ist"":""2026-07-29 14:08"",""last_updated_ist"":""2026-07-29 14:11:00""}"
2026-07-29 00:00:00,2026-07-29 14:11:00,297,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.05,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-29 14:11"",""threshold"":1.5,""value"":2.05,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:11:00""}"
2026-07-29 00:00:00,2026-07-29 14:12:00,298,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,-0.0037,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-29 14:12"",""threshold"":-0.006,""value"":-0.0037,""since_minute_bucket_ist"":""2026-07-29 14:06"",""last_updated_ist"":""2026-07-29 14:12:00""}"
2026-07-29 00:00:00,2026-07-29 14:13:00,299,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-29 14:13"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-29 14:11"",""last_updated_ist"":""2026-07-29 14:13:00""}"
2026-07-29 00:00:00,2026-07-29 14:14:00,300,NIFTY,DATA_INCOMPLETE,ON,HIGH,0,"Data incomplete: nse_status=BLOCKED, strikes=0, spot=24268.8","{""dedupe_key"":""NIFTY|DATA_INCOMPLETE|ON|2026-07-29 14:14"",""threshold"":17,""value"":0,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:14:00""}"
2026-07-29 00:00:00,2026-07-29 14:14:00,300,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-29 14:14"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-29 14:06"",""last_updated_ist"":""2026-07-29 14:14:00""}"
2026-07-29 00:00:00,2026-07-29 14:14:00,300,NIFTY,TAIL_RISK_SKEW_HIGH,OFF,MED,2.23,Downside tail-risk skew elevated (PCR_COI high),"{""dedupe_key"":""NIFTY|TAIL_RISK_SKEW_HIGH|OFF|2026-07-29 14:14"",""threshold"":1.9,""value"":2.23,""since_minute_bucket_ist"":""2026-07-29 13:24"",""last_updated_ist"":""2026-07-29 14:14:00""}"
2026-07-29 00:00:00,2026-07-29 14:16:00,302,NIFTY,DATA_INCOMPLETE,OFF,HIGH,17,"Data incomplete: nse_status=BLOCKED, strikes=0, spot=24268.8","{""dedupe_key"":""NIFTY|DATA_INCOMPLETE|OFF|2026-07-29 14:16"",""threshold"":17,""value"":17,""since_minute_bucket_ist"":""2026-07-29 14:14"",""last_updated_ist"":""2026-07-29 14:16:00""}"
2026-07-29 00:00:00,2026-07-29 14:16:00,302,NIFTY,DATA_GAP_LOCK,ON,HIGH,1785314809369,Cooldown after data gap / window shift (signals locked),"{""dedupe_key"":""NIFTY|DATA_GAP_LOCK|ON|2026-07-29 14:16"",""threshold"":1785314929369,""value"":1785314809369,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:16:00""}"
2026-07-29 00:00:00,2026-07-29 14:16:00,302,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-29 14:16"",""threshold"":0.001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:16:00""}"
2026-07-29 00:00:00,2026-07-29 14:16:00,302,NIFTY,TAIL_RISK_SKEW_HIGH,ON,MED,2.23,Downside tail-risk skew elevated (PCR_COI high),"{""dedupe_key"":""NIFTY|TAIL_RISK_SKEW_HIGH|ON|2026-07-29 14:16"",""threshold"":1.9,""value"":2.23,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:16:00""}"
2026-07-29 00:00:00,2026-07-29 14:18:00,304,NIFTY,DATA_GAP_LOCK,OFF,HIGH,1785314930033,Cooldown after data gap / window shift (signals locked),"{""dedupe_key"":""NIFTY|DATA_GAP_LOCK|OFF|2026-07-29 14:18"",""threshold"":1785314929369,""value"":1785314930033,""since_minute_bucket_ist"":""2026-07-29 14:16"",""last_updated_ist"":""2026-07-29 14:18:00""}"
2026-07-29 00:00:00,2026-07-29 14:19:00,305,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0037,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-29 14:19"",""threshold"":0.005,""value"":0.0037,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:19:00""}"
2026-07-29 00:00:00,2026-07-29 14:19:00,305,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24274.25,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-29 14:19"",""threshold"":24273.85,""value"":24274.25,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:19:00""}"
2026-07-29 00:00:00,2026-07-29 14:19:00,305,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.55,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-29 14:19"",""threshold"":1.5,""value"":1.55,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:19:00""}"
2026-07-29 00:00:00,2026-07-29 14:20:00,306,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.0003,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-29 14:20"",""threshold"":0.005,""value"":0.0003,""since_minute_bucket_ist"":""2026-07-29 14:19"",""last_updated_ist"":""2026-07-29 14:20:00""}"
2026-07-29 00:00:00,2026-07-29 14:20:00,306,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,-0.0036,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-29 14:20"",""threshold"":0.005,""value"":-0.0036,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:20:00""}"
2026-07-29 00:00:00,2026-07-29 14:20:00,306,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-07-29 14:20"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:20:00""}"
2026-07-29 00:00:00,2026-07-29 14:20:00,306,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0122,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-29 14:20"",""threshold"":-0.03,""value"":-0.0122,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:20:00""}"
2026-07-29 00:00:00,2026-07-29 14:20:00,306,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-1.35,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-29 14:20"",""threshold"":1.5,""value"":-1.35,""since_minute_bucket_ist"":""2026-07-29 14:19"",""last_updated_ist"":""2026-07-29 14:20:00""}"
2026-07-29 00:00:00,2026-07-29 14:20:00,306,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1.7,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-29 14:20"",""threshold"":1.5,""value"":1.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:20:00""}"
2026-07-29 00:00:00,2026-07-29 14:20:00,306,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-07-29 14:20"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:20:00""}"
2026-07-29 00:00:00,2026-07-29 14:20:00,306,NIFTY,BULL_TRAP,ON,HIGH,1,Bull trap: failed upside breakout + bearish flow,"{""dedupe_key"":""NIFTY|BULL_TRAP|ON|2026-07-29 14:20"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:20:00""}"
2026-07-29 00:00:00,2026-07-29 14:21:00,307,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0059,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-29 14:21"",""threshold"":0.005,""value"":0.0059,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:21:00""}"
2026-07-29 00:00:00,2026-07-29 14:21:00,307,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,-0.0006,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-29 14:21"",""threshold"":0.005,""value"":-0.0006,""since_minute_bucket_ist"":""2026-07-29 14:20"",""last_updated_ist"":""2026-07-29 14:21:00""}"
2026-07-29 00:00:00,2026-07-29 14:21:00,307,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24271.75,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-29 14:21"",""threshold"":24275.06,""value"":24271.75,""since_minute_bucket_ist"":""2026-07-29 14:19"",""last_updated_ist"":""2026-07-29 14:21:00""}"
2026-07-29 00:00:00,2026-07-29 14:21:00,307,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-07-29 14:21"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-29 14:20"",""last_updated_ist"":""2026-07-29 14:21:00""}"
2026-07-29 00:00:00,2026-07-29 14:21:00,307,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-1.75,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-29 14:21"",""threshold"":1.5,""value"":-1.75,""since_minute_bucket_ist"":""2026-07-29 14:20"",""last_updated_ist"":""2026-07-29 14:21:00""}"
2026-07-29 00:00:00,2026-07-29 14:21:00,307,NIFTY,BULL_TRAP,OFF,HIGH,1,Bull trap: failed upside breakout + bearish flow,"{""dedupe_key"":""NIFTY|BULL_TRAP|OFF|2026-07-29 14:21"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-29 14:20"",""last_updated_ist"":""2026-07-29 14:21:00""}"
2026-07-29 00:00:00,2026-07-29 14:22:00,308,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.0023,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-29 14:22"",""threshold"":0.005,""value"":0.0023,""since_minute_bucket_ist"":""2026-07-29 14:21"",""last_updated_ist"":""2026-07-29 14:22:00""}"
2026-07-29 00:00:00,2026-07-29 14:22:00,308,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,-0.0006,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-29 14:22"",""threshold"":0.005,""value"":-0.0006,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:22:00""}"
2026-07-29 00:00:00,2026-07-29 14:23:00,309,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0027,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-29 14:23"",""threshold"":0.005,""value"":0.0027,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:23:00""}"
2026-07-29 00:00:00,2026-07-29 14:23:00,309,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0004,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-29 14:23"",""threshold"":0.005,""value"":0.0004,""since_minute_bucket_ist"":""2026-07-29 14:22"",""last_updated_ist"":""2026-07-29 14:23:00""}"
2026-07-29 00:00:00,2026-07-29 14:23:00,309,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0057,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-29 14:23"",""threshold"":-0.03,""value"":-0.0057,""since_minute_bucket_ist"":""2026-07-29 14:20"",""last_updated_ist"":""2026-07-29 14:23:00""}"
2026-07-29 00:00:00,2026-07-29 14:23:00,309,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.55,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-29 14:23"",""threshold"":1.5,""value"":1.55,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:23:00""}"
2026-07-29 00:00:00,2026-07-29 14:24:00,310,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-29 14:24"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-29 14:23"",""last_updated_ist"":""2026-07-29 14:24:00""}"
2026-07-29 00:00:00,2026-07-29 14:24:00,310,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-29 14:24"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-29 14:23"",""last_updated_ist"":""2026-07-29 14:24:00""}"
2026-07-29 00:00:00,2026-07-29 14:24:00,310,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-07-29 14:24"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-29 14:20"",""last_updated_ist"":""2026-07-29 14:24:00""}"
2026-07-29 00:00:00,2026-07-29 14:25:00,311,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0051,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-29 14:25"",""threshold"":-0.03,""value"":-0.0051,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:25:00""}"
2026-07-29 00:00:00,2026-07-29 14:26:00,312,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0041,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-29 14:26"",""threshold"":0.005,""value"":0.0041,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:26:00""}"
2026-07-29 00:00:00,2026-07-29 14:26:00,312,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0063,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-29 14:26"",""threshold"":-0.03,""value"":0.0063,""since_minute_bucket_ist"":""2026-07-29 14:25"",""last_updated_ist"":""2026-07-29 14:26:00""}"
2026-07-29 00:00:00,2026-07-29 14:27:00,313,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-29 14:27"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-29 14:26"",""last_updated_ist"":""2026-07-29 14:27:00""}"
2026-07-29 00:00:00,2026-07-29 14:28:00,314,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0033,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-29 14:28"",""threshold"":0.005,""value"":0.0033,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:28:00""}"
2026-07-29 00:00:00,2026-07-29 14:28:00,314,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0055,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-29 14:28"",""threshold"":-0.03,""value"":-0.0055,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:28:00""}"
2026-07-29 00:00:00,2026-07-29 14:29:00,315,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0002,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-29 14:29"",""threshold"":-0.03,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-29 14:28"",""last_updated_ist"":""2026-07-29 14:29:00""}"
2026-07-29 00:00:00,2026-07-29 14:30:00,316,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-29 14:30"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-29 14:28"",""last_updated_ist"":""2026-07-29 14:30:00""}"
2026-07-29 00:00:00,2026-07-29 14:31:00,317,NIFTY,DATA_INCOMPLETE,ON,HIGH,0,"Data incomplete: nse_status=BLOCKED, strikes=0, spot=24272.55","{""dedupe_key"":""NIFTY|DATA_INCOMPLETE|ON|2026-07-29 14:31"",""threshold"":17,""value"":0,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:31:00""}"
2026-07-29 00:00:00,2026-07-29 14:31:00,317,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-29 14:31"",""threshold"":0.001,""value"":0,""since_minute_bucket_ist"":""2026-07-29 14:16"",""last_updated_ist"":""2026-07-29 14:31:00""}"
2026-07-29 00:00:00,2026-07-29 14:31:00,317,NIFTY,TAIL_RISK_SKEW_HIGH,OFF,MED,2.41,Downside tail-risk skew elevated (PCR_COI high),"{""dedupe_key"":""NIFTY|TAIL_RISK_SKEW_HIGH|OFF|2026-07-29 14:31"",""threshold"":1.9,""value"":2.41,""since_minute_bucket_ist"":""2026-07-29 14:16"",""last_updated_ist"":""2026-07-29 14:31:00""}"
2026-07-29 00:00:00,2026-07-29 14:32:00,318,NIFTY,DATA_INCOMPLETE,OFF,HIGH,17,"Data incomplete: nse_status=BLOCKED, strikes=0, spot=24272.55","{""dedupe_key"":""NIFTY|DATA_INCOMPLETE|OFF|2026-07-29 14:32"",""threshold"":17,""value"":17,""since_minute_bucket_ist"":""2026-07-29 14:31"",""last_updated_ist"":""2026-07-29 14:32:00""}"
2026-07-29 00:00:00,2026-07-29 14:32:00,318,NIFTY,DATA_GAP_LOCK,ON,HIGH,1785315770642,Cooldown after data gap / window shift (signals locked),"{""dedupe_key"":""NIFTY|DATA_GAP_LOCK|ON|2026-07-29 14:32"",""threshold"":1785315890642,""value"":1785315770642,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 14:32:00""}"
