date_ist,minute_bucket_ist,run_id,symbol,nse_status,spot,Δspot,call_oi_sum,Δcall_oi,put_oi_sum,Δput_oi,call_coi_sum,Δcall_coi,put_coi_sum,Δput_coi,net_diff,expected_move,churn,commitment,tv_ratio,tv_ratio_z,top_call_write_strike,top_call_write_score,top_put_write_strike,top_put_write_score,top_call_unwind_strike,top_call_unwind_score,top_put_unwind_strike,top_put_unwind_score,bucket_epoch_ms,expiry_used,atm_strike,overlap_strikes,d_call_oi_aligned,d_put_oi_aligned,call_oi_prev_aligned,put_oi_prev_aligned,call_oi_pct_aligned,put_oi_pct_aligned,d_net_oi_1m,total_vol_cum,d_total_vol_1m,d_total_vol_5m,atm_call_ltp,atm_put_ltp,d_atm_call_ltp_1m,d_atm_put_ltp_1m,d_atm_call_vol_1m,d_atm_put_vol_1m,call_wall_above,put_wall_below,call_wall_above_oi,put_wall_below_oi,d_call_wall_oi_5m,d_put_wall_oi_5m,call_wall_oi_pct_5m,put_wall_oi_pct_5m,d_expected_move_1m,d_expected_move_5m,expected_move_z
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,OK,23988.95,-8.75,1849893,20705,2024179,-12977,383139,20705,1217499,-12977,-33682,130.05,0.27614432566044206,0.007864999443822835,0.16806404244232778,1.8864494423099867,24250,175206.40000000002,24000,49429271.699999996,23800,7210217.350000001,0,0,1785143870720,2026-07-28 00:00:00,24000,17,20705,-12977,1829188,2037156,0.011319230172076353,-0.0063701552556603425,7728,81693773,509963,1069803,72.05,58,0.09999999999999432,0.9500000000000028,66019,54068,24000,24000,320962,348106,164,-5345,0.0005112251323262614,-0.01512232247185607,1.0500000000000114,1.0500000000000114,1.4063854177052195
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,OK,23995.5,6.549999999999272,1833254,-16639,2034421,10242,366500,-16639,1227741,10242,26881,129.8,0.2856749856179746,0.009275064304578341,0.15663636040350395,-0.921660009784551,24250,189199.5,24000,49619421.5,23800,7064897.85,0,0,1785143930645,2026-07-28 00:00:00,24000,17,-16639,10242,1849893,2024179,-0.008994574280782727,0.00505982919494768,-6397,81984640,290867,1104898,70.35,59.45,-1.7000000000000028,1.4500000000000028,31100,39175,24000,24000,315316,351429,-4616,-1964,-0.014428065964017354,-0.005557552073753583,-0.25,1.9000000000000057,0.8910952900487847
2026-07-27 00:00:00,2026-07-27 14:49:00,335,NIFTY,OK,23992.95,-2.5499999999992724,1825069,-8185,2034048,-373,358315,-8185,1227368,-373,7812,130.15,0.3122346381309507,0.01766380347732271,0.1646642440312014,0.9647745673803231,24250,176629.19999999998,24000,49753768.65,23800,7293203.4,0,0,1785143990845,2026-07-28 00:00:00,24000,17,-8185,-373,1833254,2034421,-0.004464738655963658,-0.000183344548645536,-8558,82163641,179001,1204950,72.5,57.65,2.1500000000000057,-1.8000000000000043,21112,21461,24000,24000,314745,349376,-4152,-8500,-0.013019877891607636,-0.02375124344745107,0.3499999999999943,2.0500000000000114,1.2053548829324234
2026-07-27 00:00:00,2026-07-27 14:50:00,336,NIFTY,OK,23992.95,0,1825069,0,2034048,0,358315,0,1227368,0,0,130.15,0.2539003093194635,0.0073757617385038846,0.1646642440312014,0.89509388509909,24250,176629.19999999998,24000,49753768.65,23800,7293203.4,0,0,1785144050000,2026-07-28 00:00:00,24000,17,0,0,1825069,2034048,0,0,0,82163641,0,979831,72.5,57.65,0,0,0,0,24000,24000,314745,349376,-3259,-3275,-0.010248298763537566,-0.009286801965682786,0,1.1500000000000057,1.0542087644645504
2026-07-27 00:00:00,2026-07-27 14:51:00,337,NIFTY,OK,23993.2,0.25,1826993,1924,2041568,7520,360239,1924,1234888,7520,5596,129.7,0.2854614416058064,0.0020075611799062775,0.16337630942787987,0.6385572212011068,24250,183049.19999999998,24000,50220339,23800,7262098.649999999,0,0,1785144109488,2026-07-28 00:00:00,24000,17,1924,7520,1825069,2034048,0.0010542067176638253,0.003697061229626833,9444,82288135,124494,1104325,72,57.7,-0.5,0.05000000000000426,16975,13816,24000,24000,314289,352054,-3715,-597,-0.011682242990654205,-0.0016928918392404956,-0.45000000000001705,0.6999999999999886,0.5319966336588453
2026-07-27 00:00:00,2026-07-27 14:52:00,338,NIFTY,OK,23999,5.799999999999272,1822291,-4702,2044826,3258,355537,-4702,1238146,3258,7960,130.5,0.24893169769624246,0.007224863085987817,0.1621304857403308,0.35575480587151276,24250,169318.9,24000,50739276,23800,7496470,0,0,1785144169469,2026-07-28 00:00:00,24000,17,-4702,3258,1826993,2041568,-0.0025736278135712618,0.0015958322230755968,-1444,82656421,368286,962648,74.25,56.25,2.25,-1.4500000000000028,44786,37753,24000,24000,313255,352679,-7707,4573,-0.02401218835874652,0.013136803157658875,0.8000000000000114,0.44999999999998863,1.2503264450892282
2026-07-27 00:00:00,2026-07-27 14:53:00,339,NIFTY,OK,23993.9,-5.099999999998545,1826105,3814,2035411,-9415,359351,3814,1228731,-9415,-13229,129.55,0.1907577231325728,0.008361231255447223,0.16340806962212745,0.5099860910779233,24250,186575,24000,50254356.199999996,23800,7387649.5,0,0,1785144233283,2026-07-28 00:00:00,24000,17,3814,-9415,1822291,2044826,0.0020929697836404833,-0.004604303740269343,-5601,82721254,64833,736614,72.65,56.9,-1.5999999999999943,0.6499999999999986,8641,4387,24000,24000,314941,351000,-375,-429,-0.0011892831318423423,-0.0012207302186216845,-0.9499999999999886,-0.25,-0.07340252743931257
2026-07-27 00:00:00,2026-07-27 14:54:00,340,NIFTY,OK,23993.9,0,1826105,0,2035411,0,359351,0,1228731,0,0,129.55,0.1444026128598198,0.004302266984449789,0.16340806962212745,0.35323856429683337,24250,186575,24000,50254356.199999996,23800,7387649.5,0,0,1785144290130,2026-07-28 00:00:00,24000,17,0,0,1826105,2035411,0,0,0,82721254,0,557613,72.65,56.9,0,0,0,0,24000,24000,314941,351000,196,1624,0.0006227263340164259,0.0046482872320937904,0,-0.5999999999999943,-0.417428752796564
2026-07-27 00:00:00,2026-07-27 14:55:00,341,NIFTY,OK,23993.25,-0.6500000000014552,1819892,-6213,2039981,4570,353138,-6213,1233301,4570,10783,129.45,0.2745359756655206,0.0007134269596121071,0.1614568499003133,-0.34258490454147567,24250,198709.65,24000,50589907.6,23800,7302808.25,0,0,1785144349639,2026-07-28 00:00:00,24000,17,-6213,4570,1826105,2035411,-0.003402323524660411,0.0022452467830821393,-1643,83223315,502061,1059674,71.95,57.5,-0.7000000000000028,0.6000000000000014,51953,46753,24000,24000,313251,353800,-1494,4424,-0.004746699709288472,0.01266257556328998,-0.10000000000002274,-0.700000000000017,-0.8260802022747712
2026-07-27 00:00:00,2026-07-27 14:56:00,342,NIFTY,OK,23995.45,2.2000000000007276,1822243,2351,2029499,-10482,355489,2351,1222819,-10482,-12833,129.5,0.29850545545366225,0.014628193910760973,0.16319831243630073,0.035588993581295886,24250,175386.25,24000,50505131.25,23800,7540421.5,0,0,1785144411116,2026-07-28 00:00:00,24000,17,2351,-10482,1819892,2039981,0.0012918349000929725,-0.005138283150676403,-8131,83437901,214586,1149766,73.65,55.85,1.7000000000000028,-1.6499999999999986,27422,21757,24000,24000,313036,350768,-1253,-1286,-0.0039867765018820256,-0.0036528487107091528,0.05000000000001137,-0.19999999999998863,-1.0118868360636752
2026-07-27 00:00:00,2026-07-27 14:57:00,343,NIFTY,OK,23995.45,0,1822243,0,2029499,0,355489,0,1222819,0,0,129.5,0.2028900170364474,0.019674207913190356,0.16319831243630073,0.2659876402754367,24250,175386.25,24000,50505131.25,23800,7540421.5,0,0,1785144470309,2026-07-28 00:00:00,24000,17,0,0,1822243,2029499,0,0,0,83437901,0,781480,73.65,55.85,0,0,0,0,24000,24000,313036,350768,-219,-1911,-0.0006991109479497534,-0.005418525061032837,0,-1,-0.8331161149639243
2026-07-27 00:00:00,2026-07-27 14:58:00,344,NIFTY,OK,23994.15,-1.2999999999992724,1827120,4877,2028902,-597,360366,4877,1222222,-597,-5474,129.2,0.2249108018574583,0.006334886498989347,0.16228663675426552,-0.9196796554995407,24250,178015.19999999998,24000,50143080.5,23800,7424711.45,0,0,1785144532212,2026-07-28 00:00:00,24000,17,4877,-597,1822243,2029499,0.002676371921856745,-0.00029416126837214507,4280,83588515,150614,867261,72.6,56.6,-1.0500000000000114,0.75,15946,12222,24000,24000,312853,349920,-2088,-1080,-0.006629813203107884,-0.003076923076923077,-0.30000000000001137,-0.35000000000002274,-1.3664047028694402
2026-07-27 00:00:00,2026-07-27 14:59:00,345,NIFTY,OK,23994.15,0,1827120,0,2028902,0,360366,0,1222222,0,0,129.2,0.2249108018574583,0.006334886498989347,0.16228663675426552,-0.7588953001843606,24250,178015.19999999998,24000,50143080.5,23800,7424711.45,0,0,1785144591197,2026-07-28 00:00:00,24000,17,0,0,1827120,2028902,0,0,0,83588515,0,867261,72.6,56.6,0,0,0,0,24000,24000,312853,349920,-2088,-1080,-0.006629813203107884,-0.003076923076923077,0,-0.35000000000002274,-1.1173543557197798
2026-07-27 00:00:00,2026-07-27 15:00:00,346,NIFTY,OK,23989.3,-4.850000000002183,1830608,3488,2019366,-9536,363854,3488,1212686,-9536,-13024,127.94999999999999,0.17625443704295146,0.014587923221456729,0.1655650395872474,2.385706287380111,24250,190071,24000,49683482.599999994,23800,7308211.75,0,0,1785144650289,2026-07-28 00:00:00,24000,17,3488,-9536,1827120,2028902,0.001909015280879198,-0.004700079156114982,-6048,83901890,313375,678575,71.05,56.9,-1.5499999999999972,0.29999999999999716,36426,37673,24000,24000,313518,347832,267,-5968,0.0008523516285662297,-0.016868287167891464,-1.25,-1.5,-2.450754767265807
2026-07-27 00:00:00,2026-07-27 15:01:00,347,NIFTY,OK,23992.4,3.100000000002183,1827409,-3199,2017972,-1394,360655,-3199,1211292,-1394,1805,126.95,0.2942449655833843,0.0056218205471752145,0.1596857078131875,-2.0545543755868594,24250,197063.5,24000,49904622,23800,7389582.2,0,0,1785144709843,2026-07-28 00:00:00,24000,17,-3199,-1394,1830608,2019366,-0.0017475068392577766,-0.0006903156733350963,-4593,84569385,667495,1131484,70.9,56.05,-0.14999999999999147,-0.8500000000000014,60734,64463,24000,24000,313886,347759,850,-3009,0.002715342644296503,-0.008578319573051134,-0.9999999999999858,-2.549999999999997,-2.334496306681044
2026-07-27 00:00:00,2026-07-27 15:02:00,348,NIFTY,OK,23996.3,3.899999999997817,1805091,-22318,1962931,-55041,338337,-22318,1156251,-55041,-32723,127,0.6267256401369207,0.0354518029943477,0.16688725928575776,1.967943656110665,24250,156913.34999999998,24000,48240183,23800,7946989.5,0,0,1785144770667,2026-07-28 00:00:00,24000,17,-22318,-55041,1827409,2017972,-0.012212920041435716,-0.02727540322660572,-77359,85799417,1230032,2361516,75.7,51.3,4.799999999999997,-4.75,142065,130932,24000,24000,305787,331754,-7249,-19014,-0.023157080974712172,-0.054206769146558406,0.04999999999999716,-2.5,-1.764798382411955
2026-07-27 00:00:00,2026-07-27 15:03:00,349,NIFTY,OK,23996.3,0,1805091,0,1962931,0,338337,0,1156251,0,0,127,0.5867540051517746,0.03980275923582321,0.16688725928575776,1.5354673639121807,24250,156913.34999999998,24000,48240183,23800,7946989.5,0,0,1785144830693,2026-07-28 00:00:00,24000,17,0,0,1805091,1962931,0,0,0,85799417,0,2210902,75.7,51.3,0,0,0,0,24000,24000,305787,331754,-7066,-18166,-0.02258568720773015,-0.05191472336534065,0,-2.1999999999999886,-1.386276812912781
2026-07-27 00:00:00,2026-07-27 15:04:00,350,NIFTY,OK,23993.7,-2.599999999998545,1802149,-2942,1946124,-16807,335395,-2942,1139444,-16807,-13865,124.85000000000001,0.7230842043789233,0.03975512827466308,0.15827054180121905,-1.7327998561162952,24250,178252.59999999998,24000,46934883.5,23800,7517073.9,0,0,1785144890031,2026-07-28 00:00:00,24000,17,-2942,-16807,1805091,1962931,-0.0016298347285538513,-0.008562196022172964,-19749,86298832,499415,2710317,70.65,54.2,-5.049999999999997,2.9000000000000057,56163,56843,24000,24000,307556,328734,-5297,-21186,-0.01693127443240116,-0.06054526748971194,-2.1499999999999915,-4.34999999999998,-2.1412375170625735
2026-07-27 00:00:00,2026-07-27 15:05:00,351,NIFTY,OK,23989,-4.700000000000728,1800585,-1564,1941844,-4280,333831,-1564,1135164,-4280,-2716,124.60000000000001,0.7074106148707163,0.04062235356953186,0.16463815986309074,0.49852584685763845,24250,175871.5,24000,47669270.7,23800,7641331.6,0,0,1785144950647,2026-07-28 00:00:00,24000,17,-1564,-4280,1802149,1946124,-0.0008678527691106563,-0.002199243213690392,-5844,86549324,250492,2647434,71.4,53.2,0.75,-1,25671,27064,24000,24000,308228,331332,-5290,-16500,-0.01687303440312837,-0.04743669357620921,-0.25,-3.34999999999998,-1.7130194806902235
2026-07-27 00:00:00,2026-07-27 15:06:00,352,NIFTY,OK,23995.05,6.049999999999272,1802712,2127,1931916,-9928,335958,2127,1125236,-9928,-12055,124.35,0.6273197758920032,0.04727365390049368,0.1562451364196874,-1.8494581501238074,24250,178724.75,24000,47574822.3,23800,7543434.199999999,0,0,1785145009904,2026-07-28 00:00:00,24000,17,2127,-9928,1800585,1941844,0.0011812827497729905,-0.005112666105001226,-7801,86912191,362867,2342806,70.7,53.65,-0.7000000000000028,0.44999999999999574,31845,37439,24000,24000,309321,331453,-4565,-16306,-0.014543496683509299,-0.04688879367608027,-0.2500000000000142,-2.6000000000000085,-1.465314482481249
2026-07-27 00:00:00,2026-07-27 15:07:00,353,NIFTY,OK,23994.5,-0.5499999999992724,1797660,-5052,1907142,-24774,330906,-5052,1100462,-24774,-19722,124.7,0.3989387287093885,0.042774337292090805,0.15850868893493175,-0.9955943005700068,24250,184372.8,24000,46925287.15,23800,7679557.050000001,0,0,1785145070258,2026-07-28 00:00:00,24000,17,-5052,-24774,1802712,1931916,-0.002802444317228709,-0.012823538911629698,-29826,87277406,365215,1477989,71.75,52.95,1.0499999999999972,-0.6999999999999957,29621,40662,24000,24000,305902,326940,115,-4814,0.0003760787737869824,-0.014510751942704535,0.3500000000000085,-2.299999999999997,-1.0589910832870761
2026-07-27 00:00:00,2026-07-27 15:08:00,354,NIFTY,OK,23995.2,0.7000000000007276,1792415,-5245,1894620,-12522,325661,-5245,1087940,-12522,-7277,125.25,0.4420427253877438,0.04969054997861736,0.1573928960245006,-1.0885194918420444,24250,186901.2,24000,46239331.050000004,23800,7650251.100000001,0,0,1785145131660,2026-07-28 00:00:00,24000,17,-5245,-12522,1797660,1907142,-0.0029176818753268137,-0.006565845647571077,-17767,87429244,151838,1629827,71.3,53.95,-0.45000000000000284,1,14966,14137,24000,24000,304954,324586,-833,-7168,-0.0027241184223004903,-0.02160637098573039,0.5499999999999972,-1.75,-0.5930056961566321
2026-07-27 00:00:00,2026-07-27 15:09:00,355,NIFTY,OK,23996.25,1.0499999999992724,1785979,-6436,1883690,-10930,319225,-6436,1077010,-10930,-4494,125.8,0.3607739553621866,0.05937212265686548,0.1589401599082141,-0.5947156621930352,24250,174093.6,24000,45916609.95,23800,7755325,0,0,1785145192961,2026-07-28 00:00:00,24000,17,-6436,-10930,1792415,1894620,-0.003590686308695252,-0.005768966864067728,-17366,87622753,193509,1323921,72.75,53.05,1.4500000000000028,-0.9000000000000057,16588,18789,24000,24000,303557,321598,-3999,-7136,-0.013002510111979606,-0.02170752036601021,0.5499999999999972,0.9499999999999886,-0.03703703703703853
2026-07-27 00:00:00,2026-07-27 15:10:00,356,NIFTY,OK,23996.25,0,1785979,0,1883690,0,319225,0,1077010,0,0,125.5,0.29717775635895227,0.06671899529042387,0.1583717982445651,-0.5847363787803345,24250,179214,24000,45929083.9,23800,7755325,0,0,1785145250467,2026-07-28 00:00:00,24000,17,0,0,1785979,1883690,0,0,0,87639868,17115,1090544,72.5,53,-0.25,-0.04999999999999716,1670,1261,24000,24000,303557,321598,-4671,-9734,-0.015154366248361603,-0.029378387840594933,-0.29999999999999716,0.8999999999999915,-0.10075854437197003
2026-07-27 00:00:00,2026-07-27 15:11:00,357,NIFTY,OK,23998,1.75,1779480,-6499,1878184,-5506,312726,-6499,1071504,-5506,993,125.7,0.2528520935766653,0.08321799906579243,0.1553055661820964,-1.1803064110016404,24250,172350.80000000002,24000,45432479.550000004,23800,7730176.649999999,0,0,1785145313148,2026-07-28 00:00:00,24000,17,-6499,-5506,1785979,1883690,-0.003638900569379595,-0.0029229862663177064,-12005,87837039,197171,924848,72.15,53.55,-0.3499999999999943,0.5499999999999972,18808,16582,24000,24000,303145,319640,-6176,-11813,-0.019966313312060932,-0.03564004549664658,0.20000000000000284,1.3500000000000085,0.25344572266624643
2026-07-27 00:00:00,2026-07-27 15:12:00,358,NIFTY,OK,23999.15,1.1500000000014552,1756319,-23161,1857723,-20461,289565,-23161,1051043,-20461,2700,126.1,0.25032304549864115,0.10032298784760987,0.16738816738816567,1.719164905399109,24250,119589.15000000001,24000,45788625,23800,8341112.899999999,0,0,1785145370642,2026-07-28 00:00:00,24000,17,-23161,-20461,1779480,1878184,-0.013015600062939735,-0.010894033811383761,-43622,88182084,345045,904678,76.5,49.6,4.349999999999994,-3.9499999999999957,40507,31676,24000,24000,295457,316325,-10445,-10615,-0.034144922229995225,-0.03246773108215575,0.3999999999999915,1.3999999999999915,0.9336041589612699
2026-07-27 00:00:00,2026-07-27 15:13:00,359,NIFTY,OK,23989,-10.150000000001455,1706747,-49572,1826735,-30988,239993,-49572,1020055,-30988,18584,125.35,0.3744383019355978,0.11605801956206432,0.17425943621595794,2.3462214364962612,24250,133848.4,24000,44442916.5,23800,8182909.699999999,0,0,1785145429715,2026-07-28 00:00:00,24000,17,-49572,-30988,1756319,1857723,-0.02822494091335344,-0.016680635379978607,-80560,88752315,570231,1323071,74,51.35,-2.5,1.75,61264,45855,24000,24000,285388,311381,-19566,-13205,-0.06416049633715248,-0.0406825925948747,-0.75,0.09999999999999432,0.23790219584742012
2026-07-27 00:00:00,2026-07-27 15:14:00,360,NIFTY,OK,23987.2,-1.7999999999992724,1691295,-15452,1831380,4645,224541,-15452,1024700,4645,20097,125.1,0.4281592823635447,0.09745893628842658,0.17513597513597404,1.7902287439254985,24250,126069,24000,44270137.199999996,23800,8118059.9,0,0,1785145490354,2026-07-28 00:00:00,24000,17,-15452,4645,1706747,1826735,-0.009053480099862487,0.0025427880891317023,-10807,89131019,378704,1508266,73.7,51.4,-0.29999999999999716,0.04999999999999716,37375,35694,24000,24000,281214,310515,-22343,-11083,-0.07360396894158264,-0.03446227899427235,-0.25,-0.7000000000000028,-0.2712650743686154
2026-07-27 00:00:00,2026-07-27 15:15:00,361,NIFTY,OK,23987.2,0,1691295,0,1831380,0,224541,0,1024700,0,0,125.1,0.42330075865641875,0.09857754177812977,0.17513597513597404,1.4442380731574165,24250,126069,24000,44270137.199999996,23800,8118059.9,0,0,1785145550713,2026-07-28 00:00:00,24000,17,0,0,1691295,1831380,0,0,0,89131019,0,1491151,73.7,51.4,0,0,0,0,24000,24000,281214,310515,-22343,-11083,-0.07360396894158264,-0.03446227899427235,0,-0.4000000000000057,-0.39498860950818027
2026-07-27 00:00:00,2026-07-27 15:16:00,362,NIFTY,OK,23987.7,0.5,1666570,-24725,1806725,-24655,199816,-24725,1000045,-24655,70,124.64999999999999,0.5367390331083308,0.09889698447581954,0.17608747609942532,1.2559991209821972,24250,115684.35,24000,42902149,23800,8216326.75,0,0,1785145610068,2026-07-28 00:00:00,24000,17,-24725,-24655,1691295,1831380,-0.014618975400506712,-0.01346252552719807,-49380,89701292,570273,1864253,73.35,51.3,-0.3500000000000085,-0.10000000000000142,48820,57783,24000,24000,273247,303024,-29898,-16616,-0.0986260700324927,-0.05198348141659367,-0.45000000000000284,-1.0500000000000114,-1.5280843039487542
2026-07-27 00:00:00,2026-07-27 15:17:00,363,NIFTY,OK,23990.6,2.899999999997817,1659800,-6770,1789071,-17654,193046,-6770,982391,-17654,-10884,125.6,0.5246624185131888,0.0912802646929278,0.17851017199485655,1.2417540502980149,24250,87666.75,24000,42681990.099999994,23800,8538137.5,0,0,1785145669868,2026-07-28 00:00:00,24000,17,-6770,-17654,1666570,1806725,-0.004062235609665361,-0.009771271222792623,-24424,89991577,290285,1809493,75.95,49.65,2.6000000000000085,-1.6499999999999986,21173,23634,24000,24000,274661,299817,-20796,-16508,-0.07038587679425433,-0.05218683316209594,0.9500000000000028,-0.5,0.4691066866151791
2026-07-27 00:00:00,2026-07-27 15:18:00,364,NIFTY,OK,23990.9,0.3000000000029104,1656968,-2832,1778099,-10972,190214,-2832,971419,-10972,-8140,126.05,0.38176606162266996,0.07504621043898392,0.1781237724529494,0.9856696540803109,24300,96430.95,24000,41807869.199999996,23800,8538594.9,0,0,1785145730568,2026-07-28 00:00:00,24000,17,-2832,-10972,1659800,1789071,-0.0017062296662248464,-0.006132791823242342,-13804,90063707,72130,1311392,76.05,50,0.09999999999999432,0.3500000000000014,5570,7381,24000,24000,272163,295571,-13225,-15810,-0.046340420760508504,-0.050773810861934415,0.45000000000000284,0.7000000000000028,1.2843747205602591
2026-07-27 00:00:00,2026-07-27 15:19:00,365,NIFTY,OK,23997,6.099999999998545,1649882,-7086,1760968,-17131,183128,-7086,954288,-17131,-10045,124.9,0.40682029406159753,0.08058861216068285,0.17375827221253315,0.32822330433289437,24300,105114.75,24000,41163761.8,23800,8789693.4,0,0,1785145790275,2026-07-28 00:00:00,24000,17,-7086,-17131,1656968,1778099,-0.0042764857257351985,-0.009634446675916246,-24217,90518622,454915,1387603,77.5,47.4,1.4500000000000028,-2.6000000000000014,33238,48224,24000,24000,270152,289113,-11062,-21402,-0.03933659063915737,-0.06892420656006956,-1.1499999999999915,-0.19999999999998863,-1.1161072731190935
2026-07-27 00:00:00,2026-07-27 15:20:00,366,NIFTY,OK,23997.5,0.5,1640979,-8903,1739949,-21019,174225,-8903,933269,-21019,-12116,125.65,0.5093376729702614,0.08231370576887564,0.17287021937603414,0.03278914823723872,24300,101974.95,24000,40444016.4,23800,8766854.25,0,0,1785145850546,2026-07-28 00:00:00,24000,17,-8903,-21019,1649882,1760968,-0.0053961434817762725,-0.011936048809518401,-29922,90853053,334431,1722034,76.95,48.7,-0.5499999999999972,1.3000000000000043,26976,26301,24000,24000,266020,286790,-15194,-23725,-0.05403002695456129,-0.07640532663478415,0.75,0.5500000000000114,0.5023798325801048
