date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-27 00:00:00,2026-07-27 11:07:00,113,NIFTY,2026-07-28 00:00:00,23900,263779,173053,272637,223796,OK,2723049,16.91,95.4,22.65,4558060,2989610,3427489,13.5,55,-112.4,4909450,2227290
2026-07-27 00:00:00,2026-07-27 11:07:00,113,NIFTY,2026-07-28 00:00:00,23950,265850,220180,146650,126482,OK,2692950,16.19,67.75,11.55,4551625,2821715,2360817,12.84,76.8,-123.9,3266380,1057485
2026-07-27 00:00:00,2026-07-27 11:07:00,113,NIFTY,2026-07-28 00:00:00,24000,419071,211699,162160,90041,OK,2798841,15.84,45.75,3.2,5012930,4637035,1819437,12.02,105.75,-131.35,4437160,1099085
2026-07-27 00:00:00,2026-07-27 11:07:00,113,NIFTY,2026-07-28 00:00:00,24050,152402,91480,27862,17108,OK,1163106,15.57,29.95,-2.35,3951285,1466595,441248,11.25,139.8,-136.7,420095,226460
2026-07-27 00:00:00,2026-07-27 11:07:00,113,NIFTY,2026-07-28 00:00:00,24100,261162,103988,48705,10168,OK,1402686,15.63,19.4,-4.45,4199000,2484950,392838,9.22,179.2,-136.9,357110,274755
2026-07-27 00:00:00,2026-07-27 11:07:00,113,NIFTY,2026-07-28 00:00:00,24150,114849,50460,7614,2236,OK,703625,15.87,12.55,-5.4,3720535,1438125,74036,0,221.2,-139.8,188045,76050
2026-07-27 00:00:00,2026-07-27 11:07:00,113,NIFTY,2026-07-28 00:00:00,24200,256571,52714,40521,-2210,OK,1225026,16.45,8.55,-5.35,6125990,2854865,99390,0,267.4,-140.05,185380,114660
2026-07-27 00:00:00,2026-07-27 11:07:00,113,NIFTY,2026-07-28 00:00:00,24250,121462,60773,7120,897,OK,485862,17.1,5.9,-4.65,4074265,1137890,16444,0,315,-136.65,156130,36075
2026-07-27 00:00:00,2026-07-27 11:07:00,113,NIFTY,2026-07-28 00:00:00,24300,162390,24675,17610,-450,OK,547883,18.13,4.6,-3.65,5775380,1512225,15307,0,363,-136.55,88465,44850
2026-07-27 00:00:00,2026-07-27 11:08:00,114,NIFTY,2026-07-28 00:00:00,23550,3145,-356,60562,17238,OK,5610,25.29,394.95,102.9,168610,37440,402930,19.63,5.75,-29.45,3667885,520390
2026-07-27 00:00:00,2026-07-27 11:08:00,114,NIFTY,2026-07-28 00:00:00,23600,13075,-3016,139653,17903,OK,34847,23.13,348.55,97.9,118690,91585,826806,18.62,7.45,-37.55,4177485,1347710
2026-07-27 00:00:00,2026-07-27 11:08:00,114,NIFTY,2026-07-28 00:00:00,23650,15875,-2035,85321,23142,OK,29556,21.68,299.95,87.25,105560,65260,637173,17.69,9.85,-47.5,3892395,806780
2026-07-27 00:00:00,2026-07-27 11:08:00,114,NIFTY,2026-07-28 00:00:00,23700,39051,-22497,171206,43356,OK,167192,20.16,254.35,77.45,433875,209690,1230672,16.87,13.65,-58.5,4644380,1325675
2026-07-27 00:00:00,2026-07-27 11:08:00,114,NIFTY,2026-07-28 00:00:00,23750,18211,-8977,90655,30761,OK,142047,18.82,210.8,65.3,193115,205205,851944,16.04,18.9,-72.9,4007835,816855
2026-07-27 00:00:00,2026-07-27 11:08:00,114,NIFTY,2026-07-28 00:00:00,23800,93513,-17910,209646,85086,OK,739075,17.92,169.3,51.45,729235,838760,1835935,15.29,26.8,-86.8,4421300,1673425
2026-07-27 00:00:00,2026-07-27 11:08:00,114,NIFTY,2026-07-28 00:00:00,23850,75391,19778,119354,84832,OK,959279,16.82,129.45,35.65,2774590,779480,1382909,14.74,38.7,-100.35,3959540,903890
2026-07-27 00:00:00,2026-07-27 11:08:00,114,NIFTY,2026-07-28 00:00:00,23900,260055,169329,276757,227916,OK,2737615,16.17,96.55,23.8,4628585,3005535,3451508,14.18,54.9,-112.5,4862195,2303730
2026-07-27 00:00:00,2026-07-27 11:08:00,114,NIFTY,2026-07-28 00:00:00,23950,264855,219185,149109,128941,OK,2707544,15.53,67.55,11.35,4584905,2906475,2375662,13.68,77.05,-123.65,3268850,1071720
2026-07-27 00:00:00,2026-07-27 11:08:00,114,NIFTY,2026-07-28 00:00:00,24000,415100,207728,163923,91804,OK,2814526,15.24,46.1,3.55,5130710,4573790,1831622,13.23,105.2,-131.9,4413240,1156935
2026-07-27 00:00:00,2026-07-27 11:08:00,114,NIFTY,2026-07-28 00:00:00,24050,150340,89418,28328,17574,OK,1172678,15.03,29.95,-2.35,4014920,1453660,443426,12.88,139.6,-136.9,416975,227305
2026-07-27 00:00:00,2026-07-27 11:08:00,114,NIFTY,2026-07-28 00:00:00,24100,260105,102931,49008,10471,OK,1411412,15.16,19.5,-4.35,4259515,2458690,395107,12.42,178.95,-137.15,363545,280800
2026-07-27 00:00:00,2026-07-27 11:08:00,114,NIFTY,2026-07-28 00:00:00,24150,114346,49957,7579,2201,OK,707491,15.47,12.7,-5.25,3842410,1296100,74503,11.73,221.05,-139.95,185510,73905
2026-07-27 00:00:00,2026-07-27 11:08:00,114,NIFTY,2026-07-28 00:00:00,24200,256254,52397,40527,-2204,OK,1230854,16.06,8.55,-5.35,6111105,2728440,100087,0,267.4,-140.05,190385,118235
2026-07-27 00:00:00,2026-07-27 11:08:00,114,NIFTY,2026-07-28 00:00:00,24250,121221,60532,7106,883,OK,490560,16.74,5.95,-4.6,4159805,1065935,16535,0,315,-136.65,155285,38025
2026-07-27 00:00:00,2026-07-27 11:08:00,114,NIFTY,2026-07-28 00:00:00,24300,162334,24619,17611,-449,OK,552724,17.78,4.6,-3.65,5758155,1510535,15427,0,363.55,-136,88530,43420
2026-07-27 00:00:00,2026-07-27 11:08:00,114,NIFTY,2026-07-28 00:00:00,24350,82466,43034,1872,78,OK,320318,18.98,3.8,-2.8,4369040,665600,2681,0,411.95,-139.2,47710,20735
2026-07-27 00:00:00,2026-07-27 11:09:00,115,NIFTY,2026-07-28 00:00:00,23500,13956,-939,164687,5442,OK,22373,29.28,445.45,111.45,154570,65650,737166,20.44,4.65,-23.6,5589805,1825135
2026-07-27 00:00:00,2026-07-27 11:09:00,115,NIFTY,2026-07-28 00:00:00,23550,3156,-345,60577,17253,OK,5590,27.33,397.3,105.25,165490,37310,401416,19.28,5.7,-29.5,3646695,566215
2026-07-27 00:00:00,2026-07-27 11:09:00,115,NIFTY,2026-07-28 00:00:00,23600,13106,-2985,139921,18171,OK,34736,25.28,349.85,99.2,117390,91910,824429,18.28,7.45,-37.55,4244695,1406860
2026-07-27 00:00:00,2026-07-27 11:09:00,115,NIFTY,2026-07-28 00:00:00,23650,15918,-1992,84985,22806,OK,29496,23.38,300.6,87.9,104195,64285,634882,17.31,9.9,-47.45,3941665,796965
2026-07-27 00:00:00,2026-07-27 11:09:00,115,NIFTY,2026-07-28 00:00:00,23700,39234,-22314,171127,43277,OK,166321,21.96,254.25,77.35,426075,205530,1225280,16.45,13.55,-58.6,4627805,1342510
2026-07-27 00:00:00,2026-07-27 11:09:00,115,NIFTY,2026-07-28 00:00:00,23750,18242,-8946,90349,30455,OK,141464,20.6,209.95,64.45,190645,179530,846292,15.54,18.9,-72.9,4002505,821015
2026-07-27 00:00:00,2026-07-27 11:09:00,115,NIFTY,2026-07-28 00:00:00,23800,93736,-17687,208524,83964,OK,735799,19.1,168.45,50.6,696150,855790,1826479,14.85,26.95,-86.65,4436900,1622400
2026-07-27 00:00:00,2026-07-27 11:09:00,115,NIFTY,2026-07-28 00:00:00,23850,76509,20896,119248,84726,OK,954575,17.83,130,36.2,2786550,766545,1372775,14.13,38.45,-100.6,3974230,938860
2026-07-27 00:00:00,2026-07-27 11:09:00,115,NIFTY,2026-07-28 00:00:00,23900,263779,173053,272637,223796,OK,2723049,16.91,95.4,22.65,4558060,2989610,3427489,13.5,55,-112.4,4909450,2227290
2026-07-27 00:00:00,2026-07-27 11:09:00,115,NIFTY,2026-07-28 00:00:00,23950,265850,220180,146650,126482,OK,2692950,16.19,67.75,11.55,4551625,2821715,2360817,12.84,76.8,-123.9,3266380,1057485
2026-07-27 00:00:00,2026-07-27 11:09:00,115,NIFTY,2026-07-28 00:00:00,24000,419071,211699,162160,90041,OK,2798841,15.84,45.75,3.2,5012930,4637035,1819437,12.02,105.75,-131.35,4437160,1099085
2026-07-27 00:00:00,2026-07-27 11:09:00,115,NIFTY,2026-07-28 00:00:00,24050,152402,91480,27862,17108,OK,1163106,15.57,29.95,-2.35,3951285,1466595,441248,11.25,139.8,-136.7,420095,226460
2026-07-27 00:00:00,2026-07-27 11:09:00,115,NIFTY,2026-07-28 00:00:00,24100,261162,103988,48705,10168,OK,1402686,15.63,19.4,-4.45,4199000,2484950,392838,9.22,179.2,-136.9,357110,274755
2026-07-27 00:00:00,2026-07-27 11:09:00,115,NIFTY,2026-07-28 00:00:00,24150,114849,50460,7614,2236,OK,703625,15.87,12.55,-5.4,3720535,1438125,74036,0,221.2,-139.8,188045,76050
2026-07-27 00:00:00,2026-07-27 11:09:00,115,NIFTY,2026-07-28 00:00:00,24200,256571,52714,40521,-2210,OK,1225026,16.45,8.55,-5.35,6125990,2854865,99390,0,267.4,-140.05,185380,114660
2026-07-27 00:00:00,2026-07-27 11:09:00,115,NIFTY,2026-07-28 00:00:00,24250,121462,60773,7120,897,OK,485862,17.1,5.9,-4.65,4074265,1137890,16444,0,315,-136.65,156130,36075
2026-07-27 00:00:00,2026-07-27 11:09:00,115,NIFTY,2026-07-28 00:00:00,24300,162390,24675,17610,-450,OK,547883,18.13,4.6,-3.65,5775380,1512225,15307,0,363,-136.55,88465,44850
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,2026-07-28 00:00:00,23550,3145,-356,60667,17343,OK,5633,27.33,406.8,114.75,162760,32630,409189,19.28,5.45,-29.75,3569800,487630
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,2026-07-28 00:00:00,23600,12983,-3108,138909,17159,OK,35402,25.28,356.2,105.55,114920,85345,837042,18.05,7,-38,4060745,1498315
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,2026-07-28 00:00:00,23650,15799,-2111,86698,24519,OK,29986,23.38,307.8,95.1,104520,63245,649054,17.31,9.3,-48.05,3770065,806650
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,2026-07-28 00:00:00,23700,38864,-22684,171404,43554,OK,169141,22.95,261,84.1,431795,191425,1249340,16.13,12.65,-59.5,4459195,1317355
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,2026-07-28 00:00:00,23750,18107,-9081,92943,33049,OK,144450,20.6,216.45,70.95,188240,163605,868795,15.24,17.55,-74.25,3840070,833820
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,2026-07-28 00:00:00,23800,93781,-17642,209882,85322,OK,750215,19.42,173.65,55.8,704470,795795,1868328,14.46,25.05,-88.55,4233125,1694550
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,2026-07-28 00:00:00,23850,76169,20556,119899,85377,OK,975270,17.83,134.55,40.75,2789605,732030,1410039,13.71,36,-103.05,3804320,952965
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,2026-07-28 00:00:00,23900,264085,173359,272970,224129,OK,2789499,17.25,100,27.25,4613895,2792465,3515172,12.93,51.55,-115.85,4605835,2363205
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,2026-07-28 00:00:00,23950,268140,222470,147919,127751,OK,2760247,16.39,70.75,14.55,4531605,2790710,2420068,12.31,72.55,-128.15,3041935,1133080
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,2026-07-28 00:00:00,24000,416609,209237,165312,93193,OK,2862014,15.89,48.15,5.6,5130645,4585945,1860515,11.45,100.4,-136.7,4228510,1189695
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,2026-07-28 00:00:00,24050,149987,89065,28546,17792,OK,1194236,15.55,31.45,-0.85,4023630,1379690,449852,10.41,133.8,-142.7,382005,245570
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,2026-07-28 00:00:00,24100,258678,101504,49009,10472,OK,1434515,15.58,20.35,-3.5,4254055,2491970,400253,6.51,172.3,-143.8,351195,281385
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,2026-07-28 00:00:00,24150,114795,50406,7542,2164,OK,719451,15.73,13.1,-4.85,3865355,1406470,75697,0,215,-146,181870,77155
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,2026-07-28 00:00:00,24200,256396,52539,40241,-2490,OK,1248994,16.22,8.85,-5.05,6282055,2916875,102048,0,260.7,-146.75,177905,113685
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,2026-07-28 00:00:00,24250,122217,61528,7100,877,OK,495571,16.86,6.05,-4.5,4087395,1217385,16705,0,307.4,-144.25,153530,35230
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,2026-07-28 00:00:00,24300,162361,24646,17587,-473,OK,558353,17.84,4.7,-3.55,5763810,1550510,15672,0,355.95,-143.6,85865,43225
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,2026-07-28 00:00:00,24350,82163,42731,1874,80,OK,324983,18.99,3.85,-2.75,4312750,886730,2699,0,400.6,-150.55,46475,17550
2026-07-27 00:00:00,2026-07-27 11:11:00,117,NIFTY,2026-07-28 00:00:00,23550,3145,-356,60667,17343,OK,5633,27.33,406.8,114.75,162760,32630,409189,19.28,5.45,-29.75,3569800,487630
2026-07-27 00:00:00,2026-07-27 11:11:00,117,NIFTY,2026-07-28 00:00:00,23600,12983,-3108,138909,17159,OK,35402,25.28,356.2,105.55,114920,85345,837042,18.05,7,-38,4060745,1498315
2026-07-27 00:00:00,2026-07-27 11:11:00,117,NIFTY,2026-07-28 00:00:00,23650,15799,-2111,86698,24519,OK,29986,23.38,307.8,95.1,104520,63245,649054,17.31,9.3,-48.05,3770065,806650
2026-07-27 00:00:00,2026-07-27 11:11:00,117,NIFTY,2026-07-28 00:00:00,23700,38864,-22684,171404,43554,OK,169141,22.95,261,84.1,431795,191425,1249340,16.13,12.65,-59.5,4459195,1317355
2026-07-27 00:00:00,2026-07-27 11:11:00,117,NIFTY,2026-07-28 00:00:00,23750,18107,-9081,92943,33049,OK,144450,20.6,216.45,70.95,188240,163605,868795,15.24,17.55,-74.25,3840070,833820
2026-07-27 00:00:00,2026-07-27 11:11:00,117,NIFTY,2026-07-28 00:00:00,23800,93781,-17642,209882,85322,OK,750215,19.42,173.65,55.8,704470,795795,1868328,14.46,25.05,-88.55,4233125,1694550
2026-07-27 00:00:00,2026-07-27 11:11:00,117,NIFTY,2026-07-28 00:00:00,23850,76169,20556,119899,85377,OK,975270,17.83,134.55,40.75,2789605,732030,1410039,13.71,36,-103.05,3804320,952965
2026-07-27 00:00:00,2026-07-27 11:11:00,117,NIFTY,2026-07-28 00:00:00,23900,264085,173359,272970,224129,OK,2789499,17.25,100,27.25,4613895,2792465,3515172,12.93,51.55,-115.85,4605835,2363205
2026-07-27 00:00:00,2026-07-27 11:11:00,117,NIFTY,2026-07-28 00:00:00,23950,268140,222470,147919,127751,OK,2760247,16.39,70.75,14.55,4531605,2790710,2420068,12.31,72.55,-128.15,3041935,1133080
2026-07-27 00:00:00,2026-07-27 11:11:00,117,NIFTY,2026-07-28 00:00:00,24000,416609,209237,165312,93193,OK,2862014,15.89,48.15,5.6,5130645,4585945,1860515,11.45,100.4,-136.7,4228510,1189695
2026-07-27 00:00:00,2026-07-27 11:11:00,117,NIFTY,2026-07-28 00:00:00,24050,149987,89065,28546,17792,OK,1194236,15.55,31.45,-0.85,4023630,1379690,449852,10.41,133.8,-142.7,382005,245570
2026-07-27 00:00:00,2026-07-27 11:11:00,117,NIFTY,2026-07-28 00:00:00,24100,258678,101504,49009,10472,OK,1434515,15.58,20.35,-3.5,4254055,2491970,400253,6.51,172.3,-143.8,351195,281385
2026-07-27 00:00:00,2026-07-27 11:11:00,117,NIFTY,2026-07-28 00:00:00,24150,114795,50406,7542,2164,OK,719451,15.73,13.1,-4.85,3865355,1406470,75697,0,215,-146,181870,77155
2026-07-27 00:00:00,2026-07-27 11:11:00,117,NIFTY,2026-07-28 00:00:00,24200,256396,52539,40241,-2490,OK,1248994,16.22,8.85,-5.05,6282055,2916875,102048,0,260.7,-146.75,177905,113685
2026-07-27 00:00:00,2026-07-27 11:11:00,117,NIFTY,2026-07-28 00:00:00,24250,122217,61528,7100,877,OK,495571,16.86,6.05,-4.5,4087395,1217385,16705,0,307.4,-144.25,153530,35230
2026-07-27 00:00:00,2026-07-27 11:11:00,117,NIFTY,2026-07-28 00:00:00,24300,162361,24646,17587,-473,OK,558353,17.84,4.7,-3.55,5763810,1550510,15672,0,355.95,-143.6,85865,43225
2026-07-27 00:00:00,2026-07-27 11:11:00,117,NIFTY,2026-07-28 00:00:00,24350,82163,42731,1874,80,OK,324983,18.99,3.85,-2.75,4312750,886730,2699,0,400.6,-150.55,46475,17550
2026-07-27 00:00:00,2026-07-27 11:12:00,118,NIFTY,2026-07-28 00:00:00,23550,3135,-366,58918,15594,OK,5651,27.96,397,104.95,163995,35035,411196,19.12,5.7,-29.5,3667885,523120
2026-07-27 00:00:00,2026-07-27 11:12:00,118,NIFTY,2026-07-28 00:00:00,23600,12917,-3174,138710,16960,OK,35603,26.08,348.1,97.45,117585,84695,845232,18.05,7.4,-37.6,4114110,1373840
2026-07-27 00:00:00,2026-07-27 11:12:00,118,NIFTY,2026-07-28 00:00:00,23650,15791,-2119,86479,24300,OK,30108,24.63,300,87.3,104260,57590,653912,17.08,9.85,-47.5,3867045,730145
2026-07-27 00:00:00,2026-07-27 11:12:00,118,NIFTY,2026-07-28 00:00:00,23700,38850,-22698,170815,42965,OK,170335,22.95,254.75,77.85,421525,192270,1258051,16.13,13.45,-58.7,4541225,1307280
2026-07-27 00:00:00,2026-07-27 11:12:00,118,NIFTY,2026-07-28 00:00:00,23750,17980,-9208,91742,31848,OK,145854,21.18,211,65.5,196105,163280,877652,15.24,18.65,-73.15,3883685,835510
2026-07-27 00:00:00,2026-07-27 11:12:00,118,NIFTY,2026-07-28 00:00:00,23800,92722,-18701,208362,83802,OK,757254,19.42,169,51.15,714090,817505,1891123,14.46,26.5,-87.1,4283110,1684150
2026-07-27 00:00:00,2026-07-27 11:12:00,118,NIFTY,2026-07-28 00:00:00,23850,74050,18437,121943,87421,OK,984214,18.17,130.3,36.5,2798835,734500,1427967,13.71,37.85,-101.2,3816085,965835
2026-07-27 00:00:00,2026-07-27 11:12:00,118,NIFTY,2026-07-28 00:00:00,23900,260165,169439,273388,224547,OK,2824484,17.25,96.45,23.7,4662905,2890160,3563192,12.93,54.3,-113.1,4562545,2335970
2026-07-27 00:00:00,2026-07-27 11:12:00,118,NIFTY,2026-07-28 00:00:00,23950,266706,221036,149801,129633,OK,2795875,16.39,67.45,11.25,4598165,2789670,2450655,12.31,76.6,-124.1,3072810,1132105
2026-07-27 00:00:00,2026-07-27 11:12:00,118,NIFTY,2026-07-28 00:00:00,24000,421344,213972,166583,94464,OK,2894780,15.89,45.8,3.25,5203900,4623450,1881960,11.45,105,-132.1,4302285,1200030
2026-07-27 00:00:00,2026-07-27 11:12:00,118,NIFTY,2026-07-28 00:00:00,24050,150797,89875,28589,17835,OK,1208093,15.55,30.15,-2.15,4077515,1408095,454655,10.41,139.05,-137.45,395850,234130
2026-07-27 00:00:00,2026-07-27 11:12:00,118,NIFTY,2026-07-28 00:00:00,24100,258091,100917,49202,10665,OK,1450639,15.58,19.5,-4.35,4303715,2476110,404599,6.51,177.65,-138.45,325195,280345
2026-07-27 00:00:00,2026-07-27 11:12:00,118,NIFTY,2026-07-28 00:00:00,24150,114465,50076,7791,2413,OK,728478,15.73,12.7,-5.25,3836755,1320930,76817,0,222.2,-138.8,175435,75660
2026-07-27 00:00:00,2026-07-27 11:12:00,118,NIFTY,2026-07-28 00:00:00,24200,257039,53182,40137,-2594,OK,1257725,16.22,8.7,-5.2,6405490,2624765,103359,0,268.05,-139.4,172640,114075
2026-07-27 00:00:00,2026-07-27 11:12:00,118,NIFTY,2026-07-28 00:00:00,24250,122159,61470,7113,890,OK,498540,16.86,6.05,-4.5,4165590,1118455,16826,0,314.35,-137.3,152035,36075
2026-07-27 00:00:00,2026-07-27 11:12:00,118,NIFTY,2026-07-28 00:00:00,24300,161363,23648,17530,-530,OK,566521,17.84,4.7,-3.55,5849155,1447940,15921,0,363.85,-135.7,83005,41860
2026-07-27 00:00:00,2026-07-27 11:12:00,118,NIFTY,2026-07-28 00:00:00,24350,81636,42204,1865,71,OK,326565,18.99,3.9,-2.7,4419805,684580,2714,0,412.75,-138.4,45175,19110
2026-07-27 00:00:00,2026-07-27 11:13:00,119,NIFTY,2026-07-28 00:00:00,23550,3135,-366,58886,15562,OK,5651,27.96,397,104.95,164320,33475,412664,19.12,5.65,-29.55,3678740,537875
2026-07-27 00:00:00,2026-07-27 11:13:00,119,NIFTY,2026-07-28 00:00:00,23600,12921,-3170,139777,18027,OK,35644,26.08,351.75,101.1,120250,87165,848918,18.08,7.3,-37.7,4061395,1452230
2026-07-27 00:00:00,2026-07-27 11:13:00,119,NIFTY,2026-07-28 00:00:00,23650,15780,-2130,86512,24333,OK,30148,24.28,305,92.3,105300,60840,655133,17.1,9.55,-47.8,3774095,793455
2026-07-27 00:00:00,2026-07-27 11:13:00,119,NIFTY,2026-07-28 00:00:00,23700,38890,-22658,171300,43450,OK,170765,22.27,257.7,80.8,421135,194610,1261744,16.13,13.05,-59.1,4473885,1377610
2026-07-27 00:00:00,2026-07-27 11:13:00,119,NIFTY,2026-07-28 00:00:00,23750,18010,-9178,92236,32342,OK,146250,20.66,212.95,67.45,201435,166270,880752,15.27,18.15,-73.65,3876600,928200
2026-07-27 00:00:00,2026-07-27 11:13:00,119,NIFTY,2026-07-28 00:00:00,23800,93269,-18154,212005,87445,OK,759419,19.22,171.35,53.5,706940,818090,1898650,14.5,25.85,-87.75,4221815,1791530
2026-07-27 00:00:00,2026-07-27 11:13:00,119,NIFTY,2026-07-28 00:00:00,23850,74843,19230,123106,88584,OK,987169,17.96,132.55,38.75,2825095,762450,1433981,13.78,36.55,-102.5,3771625,1023945
2026-07-27 00:00:00,2026-07-27 11:13:00,119,NIFTY,2026-07-28 00:00:00,23900,261611,170885,274783,225942,OK,2835241,17.01,98.25,25.5,4709770,2943850,3576175,13.09,52.6,-114.8,4544930,2377375
2026-07-27 00:00:00,2026-07-27 11:13:00,119,NIFTY,2026-07-28 00:00:00,23950,267815,222145,150212,130044,OK,2807093,16.21,69.2,13,4609865,2838745,2459034,12.41,73.95,-126.75,3101735,1191905
2026-07-27 00:00:00,2026-07-27 11:13:00,119,NIFTY,2026-07-28 00:00:00,24000,422083,214711,167086,94967,OK,2904186,15.74,47,4.45,5296135,4607070,1889049,11.75,102.05,-135.05,4424030,1237925
2026-07-27 00:00:00,2026-07-27 11:13:00,119,NIFTY,2026-07-28 00:00:00,24050,150681,89759,29011,18257,OK,1212563,15.49,30.8,-1.5,4142255,1404065,456725,10.61,135.35,-141.15,387530,233285
2026-07-27 00:00:00,2026-07-27 11:13:00,119,NIFTY,2026-07-28 00:00:00,24100,257900,100726,49134,10597,OK,1454971,15.5,19.8,-4.05,4371055,2473965,405616,8.48,174.65,-141.45,326885,293735
2026-07-27 00:00:00,2026-07-27 11:13:00,119,NIFTY,2026-07-28 00:00:00,24150,114714,50325,7771,2393,OK,730065,15.71,12.8,-5.15,3851770,1317680,76943,0,217.65,-143.35,176540,80015
2026-07-27 00:00:00,2026-07-27 11:13:00,119,NIFTY,2026-07-28 00:00:00,24200,257459,53602,40176,-2555,OK,1261244,16.22,8.75,-5.15,6384040,2674750,103578,0,263.05,-144.4,172640,110110
2026-07-27 00:00:00,2026-07-27 11:13:00,119,NIFTY,2026-07-28 00:00:00,24250,122035,61346,7129,906,OK,499187,16.8,6,-4.55,4176185,1138605,16840,0,312.65,-139,151905,35880
2026-07-27 00:00:00,2026-07-27 11:13:00,119,NIFTY,2026-07-28 00:00:00,24300,161832,24117,17531,-529,OK,568137,17.81,4.7,-3.55,5910385,1415570,16003,0,359.4,-140.15,83395,44135
2026-07-27 00:00:00,2026-07-27 11:13:00,119,NIFTY,2026-07-28 00:00:00,24350,81725,42293,1864,70,OK,327481,18.9,3.9,-2.7,4412070,669890,2718,0,409.15,-142,44785,19955
2026-07-27 00:00:00,2026-07-27 11:14:00,120,NIFTY,2026-07-28 00:00:00,23550,3135,-366,58886,15562,OK,5651,27.96,397,104.95,164320,33475,412664,19.12,5.65,-29.55,3678740,537875
2026-07-27 00:00:00,2026-07-27 11:14:00,120,NIFTY,2026-07-28 00:00:00,23600,12921,-3170,139777,18027,OK,35644,26.08,351.75,101.1,120250,87165,848918,18.08,7.3,-37.7,4061395,1452230
2026-07-27 00:00:00,2026-07-27 11:14:00,120,NIFTY,2026-07-28 00:00:00,23650,15780,-2130,86512,24333,OK,30148,24.28,305,92.3,105300,60840,655133,17.1,9.55,-47.8,3774095,793455
2026-07-27 00:00:00,2026-07-27 11:14:00,120,NIFTY,2026-07-28 00:00:00,23700,38890,-22658,171300,43450,OK,170765,22.27,257.7,80.8,421135,194610,1261744,16.13,13.05,-59.1,4473885,1377610
2026-07-27 00:00:00,2026-07-27 11:14:00,120,NIFTY,2026-07-28 00:00:00,23750,18010,-9178,92236,32342,OK,146250,20.66,212.95,67.45,201435,166270,880752,15.27,18.15,-73.65,3876600,928200
2026-07-27 00:00:00,2026-07-27 11:14:00,120,NIFTY,2026-07-28 00:00:00,23800,93269,-18154,212005,87445,OK,759419,19.22,171.35,53.5,706940,818090,1898650,14.5,25.85,-87.75,4221815,1791530
2026-07-27 00:00:00,2026-07-27 11:14:00,120,NIFTY,2026-07-28 00:00:00,23850,74843,19230,123106,88584,OK,987169,17.96,132.55,38.75,2825095,762450,1433981,13.78,36.55,-102.5,3771625,1023945
2026-07-27 00:00:00,2026-07-27 11:14:00,120,NIFTY,2026-07-28 00:00:00,23900,261611,170885,274783,225942,OK,2835241,17.01,98.25,25.5,4709770,2943850,3576175,13.09,52.6,-114.8,4544930,2377375
2026-07-27 00:00:00,2026-07-27 11:14:00,120,NIFTY,2026-07-28 00:00:00,23950,267815,222145,150212,130044,OK,2807093,16.21,69.2,13,4609865,2838745,2459034,12.41,73.95,-126.75,3101735,1191905
2026-07-27 00:00:00,2026-07-27 11:14:00,120,NIFTY,2026-07-28 00:00:00,24000,422083,214711,167086,94967,OK,2904186,15.74,47,4.45,5296135,4607070,1889049,11.75,102.05,-135.05,4424030,1237925
2026-07-27 00:00:00,2026-07-27 11:14:00,120,NIFTY,2026-07-28 00:00:00,24050,150681,89759,29011,18257,OK,1212563,15.49,30.8,-1.5,4142255,1404065,456725,10.61,135.35,-141.15,387530,233285
2026-07-27 00:00:00,2026-07-27 11:14:00,120,NIFTY,2026-07-28 00:00:00,24100,257900,100726,49134,10597,OK,1454971,15.5,19.8,-4.05,4371055,2473965,405616,8.48,174.65,-141.45,326885,293735
