timestamp_ist,minute_bucket_ist,symbol,alert_code,state,severity,value,threshold,message,dedupe_key
2026-07-22 00:00:00,2026-07-22 13:07:00,233,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0027,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-22 13:07"",""threshold"":0.005,""value"":0.0027,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:07:00""}"
2026-07-22 00:00:00,2026-07-22 13:07:00,233,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-0.1500000000014552,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-22 13:07"",""threshold"":0,""value"":-0.1500000000014552,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:07:00""}"
2026-07-22 00:00:00,2026-07-22 13:07:00,233,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-0.1500000000014552,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-22 13:07"",""threshold"":0,""value"":-0.1500000000014552,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:07:00""}"
2026-07-22 00:00:00,2026-07-22 13:08:00,234,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0015,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-22 13:08"",""threshold"":0.005,""value"":0.0015,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:08:00""}"
2026-07-22 00:00:00,2026-07-22 13:08:00,234,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,-0.0001,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-22 13:08"",""threshold"":0.005,""value"":-0.0001,""since_minute_bucket_ist"":""2026-07-22 13:07"",""last_updated_ist"":""2026-07-22 13:08:00""}"
2026-07-22 00:00:00,2026-07-22 13:08:00,234,NIFTY,REGIME_BREAKOUT_DOWN,OFF,HIGH,0,Breakout DOWN (held below put wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_DOWN|OFF|2026-07-22 13:08"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-22 13:04"",""last_updated_ist"":""2026-07-22 13:08:00""}"
2026-07-22 00:00:00,2026-07-22 13:08:00,234,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-22 13:08"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:08:00""}"
2026-07-22 00:00:00,2026-07-22 13:08:00,234,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,4.150000000001455,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-22 13:08"",""threshold"":0,""value"":4.150000000001455,""since_minute_bucket_ist"":""2026-07-22 13:07"",""last_updated_ist"":""2026-07-22 13:08:00""}"
2026-07-22 00:00:00,2026-07-22 13:08:00,234,NIFTY,VOL_EXPANSION,OFF,MED,0.0016,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-22 13:08"",""threshold"":0.02,""value"":0.0016,""since_minute_bucket_ist"":""2026-07-22 13:04"",""last_updated_ist"":""2026-07-22 13:08:00""}"
2026-07-22 00:00:00,2026-07-22 13:08:00,234,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-22 13:08"",""threshold"":1.5,""value"":3,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:08:00""}"
2026-07-22 00:00:00,2026-07-22 13:08:00,234,NIFTY,CHURN_COMMITTED,ON,MED,0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-22 13:08"",""threshold"":0.0001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:08:00""}"
2026-07-22 00:00:00,2026-07-22 13:08:00,234,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,4.150000000001455,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-22 13:08"",""threshold"":0,""value"":4.150000000001455,""since_minute_bucket_ist"":""2026-07-22 13:07"",""last_updated_ist"":""2026-07-22 13:08:00""}"
2026-07-22 00:00:00,2026-07-22 13:09:00,235,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-22 13:09"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-22 13:08"",""last_updated_ist"":""2026-07-22 13:09:00""}"
2026-07-22 00:00:00,2026-07-22 13:09:00,235,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-0.5,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-22 13:09"",""threshold"":1.5,""value"":-0.5,""since_minute_bucket_ist"":""2026-07-22 13:08"",""last_updated_ist"":""2026-07-22 13:09:00""}"
2026-07-22 00:00:00,2026-07-22 13:09:00,235,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-22 13:09"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-07-22 13:08"",""last_updated_ist"":""2026-07-22 13:09:00""}"
2026-07-22 00:00:00,2026-07-22 13:11:00,237,NIFTY,REGIME_BREAKOUT_DOWN,ON,HIGH,2,Breakout DOWN (held below put wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_DOWN|ON|2026-07-22 13:11"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:11:00""}"
2026-07-22 00:00:00,2026-07-22 13:11:00,237,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-22 13:11"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-22 13:08"",""last_updated_ist"":""2026-07-22 13:11:00""}"
2026-07-22 00:00:00,2026-07-22 13:12:00,238,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,23977.8,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-22 13:12"",""threshold"":23981.48,""value"":23977.8,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:12:00""}"
2026-07-22 00:00:00,2026-07-22 13:12:00,238,NIFTY,VOL_EXPANSION,ON,MED,0.0142,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-22 13:12"",""threshold"":0.02,""value"":0.0142,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:12:00""}"
2026-07-22 00:00:00,2026-07-22 13:12:00,238,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,10.8,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-22 13:12"",""threshold"":1.5,""value"":10.8,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:12:00""}"
2026-07-22 00:00:00,2026-07-22 13:13:00,239,NIFTY,REGIME_TREND_DOWN,ON,MED,-0.0007,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|ON|2026-07-22 13:13"",""threshold"":-0.0004,""value"":-0.0007,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:13:00""}"
2026-07-22 00:00:00,2026-07-22 13:13:00,239,NIFTY,REGIME_BREAKOUT_DOWN,OFF,HIGH,0,Breakout DOWN (held below put wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_DOWN|OFF|2026-07-22 13:13"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-22 13:11"",""last_updated_ist"":""2026-07-22 13:13:00""}"
2026-07-22 00:00:00,2026-07-22 13:13:00,239,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-07-22 13:13"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-07-22 12:42"",""last_updated_ist"":""2026-07-22 13:13:00""}"
2026-07-22 00:00:00,2026-07-22 13:13:00,239,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-07-22 13:13"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:13:00""}"
2026-07-22 00:00:00,2026-07-22 13:13:00,239,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-07-22 13:13"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:13:00""}"
2026-07-22 00:00:00,2026-07-22 13:14:00,240,NIFTY,REGIME_TREND_DOWN,OFF,MED,-0.0005,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|OFF|2026-07-22 13:14"",""threshold"":-0.0004,""value"":-0.0005,""since_minute_bucket_ist"":""2026-07-22 13:13"",""last_updated_ist"":""2026-07-22 13:14:00""}"
2026-07-22 00:00:00,2026-07-22 13:14:00,240,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-22 13:14"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:14:00""}"
2026-07-22 00:00:00,2026-07-22 13:14:00,240,NIFTY,PIN_BASIC,ON,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|ON|2026-07-22 13:14"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:14:00""}"
2026-07-22 00:00:00,2026-07-22 13:14:00,240,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,23980.15,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-22 13:14"",""threshold"":23978.33,""value"":23980.15,""since_minute_bucket_ist"":""2026-07-22 13:12"",""last_updated_ist"":""2026-07-22 13:14:00""}"
2026-07-22 00:00:00,2026-07-22 13:14:00,240,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-07-22 13:14"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-22 13:13"",""last_updated_ist"":""2026-07-22 13:14:00""}"
2026-07-22 00:00:00,2026-07-22 13:14:00,240,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,4.7,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-22 13:14"",""threshold"":1.5,""value"":4.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:14:00""}"
2026-07-22 00:00:00,2026-07-22 13:14:00,240,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-7.45,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-22 13:14"",""threshold"":1.5,""value"":-7.45,""since_minute_bucket_ist"":""2026-07-22 13:12"",""last_updated_ist"":""2026-07-22 13:14:00""}"
2026-07-22 00:00:00,2026-07-22 13:14:00,240,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0119,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-07-22 13:14"",""threshold"":-0.006,""value"":-0.0119,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:14:00""}"
2026-07-22 00:00:00,2026-07-22 13:15:00,241,NIFTY,REGIME_TREND_DOWN,ON,MED,-0.0005,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|ON|2026-07-22 13:15"",""threshold"":-0.0004,""value"":-0.0005,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:15:00""}"
2026-07-22 00:00:00,2026-07-22 13:15:00,241,NIFTY,REGIME_BREAKOUT_DOWN,ON,HIGH,2,Breakout DOWN (held below put wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_DOWN|ON|2026-07-22 13:15"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:15:00""}"
2026-07-22 00:00:00,2026-07-22 13:15:00,241,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-22 13:15"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-22 13:14"",""last_updated_ist"":""2026-07-22 13:15:00""}"
2026-07-22 00:00:00,2026-07-22 13:15:00,241,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,23976.7,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-22 13:15"",""threshold"":23976.78,""value"":23976.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:15:00""}"
2026-07-22 00:00:00,2026-07-22 13:15:00,241,NIFTY,VOL_EXPANSION,OFF,MED,0.0139,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-22 13:15"",""threshold"":0.02,""value"":0.0139,""since_minute_bucket_ist"":""2026-07-22 13:12"",""last_updated_ist"":""2026-07-22 13:15:00""}"
2026-07-22 00:00:00,2026-07-22 13:15:00,241,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-0.85,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-22 13:15"",""threshold"":1.5,""value"":-0.85,""since_minute_bucket_ist"":""2026-07-22 13:14"",""last_updated_ist"":""2026-07-22 13:15:00""}"
2026-07-22 00:00:00,2026-07-22 13:15:00,241,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-07-22 13:15"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-22 13:13"",""last_updated_ist"":""2026-07-22 13:15:00""}"
2026-07-22 00:00:00,2026-07-22 13:16:00,242,NIFTY,REGIME_TREND_DOWN,OFF,MED,-0.0002,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|OFF|2026-07-22 13:16"",""threshold"":-0.0004,""value"":-0.0002,""since_minute_bucket_ist"":""2026-07-22 13:15"",""last_updated_ist"":""2026-07-22 13:16:00""}"
2026-07-22 00:00:00,2026-07-22 13:16:00,242,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,23980.3,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-22 13:16"",""threshold"":23976.19,""value"":23980.3,""since_minute_bucket_ist"":""2026-07-22 13:15"",""last_updated_ist"":""2026-07-22 13:16:00""}"
2026-07-22 00:00:00,2026-07-22 13:17:00,243,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.45,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-22 13:17"",""threshold"":1.5,""value"":2.45,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:17:00""}"
2026-07-22 00:00:00,2026-07-22 13:18:00,244,NIFTY,REGIME_TREND_UP,ON,MED,0.0004,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|ON|2026-07-22 13:18"",""threshold"":0.0004,""value"":0.0004,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:18:00""}"
2026-07-22 00:00:00,2026-07-22 13:18:00,244,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-22 13:18"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-22 13:17"",""last_updated_ist"":""2026-07-22 13:18:00""}"
2026-07-22 00:00:00,2026-07-22 13:18:00,244,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,0,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-07-22 13:18"",""threshold"":-0.006,""value"":0,""since_minute_bucket_ist"":""2026-07-22 13:14"",""last_updated_ist"":""2026-07-22 13:18:00""}"
2026-07-22 00:00:00,2026-07-22 13:19:00,245,NIFTY,REGIME_TREND_UP,OFF,MED,0,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|OFF|2026-07-22 13:19"",""threshold"":0.0004,""value"":0,""since_minute_bucket_ist"":""2026-07-22 13:18"",""last_updated_ist"":""2026-07-22 13:19:00""}"
2026-07-22 00:00:00,2026-07-22 13:19:00,245,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,4.8,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-22 13:19"",""threshold"":1.5,""value"":4.8,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:19:00""}"
2026-07-22 00:00:00,2026-07-22 13:20:00,246,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-0.45,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-22 13:20"",""threshold"":1.5,""value"":-0.45,""since_minute_bucket_ist"":""2026-07-22 13:19"",""last_updated_ist"":""2026-07-22 13:20:00""}"
2026-07-22 00:00:00,2026-07-22 13:21:00,247,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0012,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-22 13:21"",""threshold"":0.005,""value"":0.0012,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:21:00""}"
2026-07-22 00:00:00,2026-07-22 13:21:00,247,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-1,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-22 13:21"",""threshold"":0,""value"":-1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:21:00""}"
2026-07-22 00:00:00,2026-07-22 13:21:00,247,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-1,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-22 13:21"",""threshold"":0,""value"":-1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:21:00""}"
2026-07-22 00:00:00,2026-07-22 13:22:00,248,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-22 13:22"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-22 13:21"",""last_updated_ist"":""2026-07-22 13:22:00""}"
2026-07-22 00:00:00,2026-07-22 13:22:00,248,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,0,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-22 13:22"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-07-22 13:21"",""last_updated_ist"":""2026-07-22 13:22:00""}"
2026-07-22 00:00:00,2026-07-22 13:22:00,248,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,0,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-22 13:22"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-07-22 13:21"",""last_updated_ist"":""2026-07-22 13:22:00""}"
2026-07-22 00:00:00,2026-07-22 13:24:00,250,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0015,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-22 13:24"",""threshold"":0.005,""value"":0.0015,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:24:00""}"
2026-07-22 00:00:00,2026-07-22 13:25:00,251,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0005,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-22 13:25"",""threshold"":0.005,""value"":0.0005,""since_minute_bucket_ist"":""2026-07-22 13:24"",""last_updated_ist"":""2026-07-22 13:25:00""}"
2026-07-22 00:00:00,2026-07-22 13:26:00,252,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,23975.55,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-22 13:26"",""threshold"":23976.28,""value"":23975.55,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:26:00""}"
2026-07-22 00:00:00,2026-07-22 13:26:00,252,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1.6,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-22 13:26"",""threshold"":1.5,""value"":1.6,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:26:00""}"
2026-07-22 00:00:00,2026-07-22 13:27:00,253,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0009,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-22 13:27"",""threshold"":0.005,""value"":0.0009,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:27:00""}"
2026-07-22 00:00:00,2026-07-22 13:27:00,253,NIFTY,REGIME_BREAKOUT_DOWN,OFF,HIGH,0,Breakout DOWN (held below put wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_DOWN|OFF|2026-07-22 13:27"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-22 13:15"",""last_updated_ist"":""2026-07-22 13:27:00""}"
2026-07-22 00:00:00,2026-07-22 13:27:00,253,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-22 13:27"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:27:00""}"
2026-07-22 00:00:00,2026-07-22 13:27:00,253,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-07-22 13:27"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-07-22 13:14"",""last_updated_ist"":""2026-07-22 13:27:00""}"
2026-07-22 00:00:00,2026-07-22 13:27:00,253,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-07-22 13:27"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:27:00""}"
2026-07-22 00:00:00,2026-07-22 13:27:00,253,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0.95,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-22 13:27"",""threshold"":1.5,""value"":0.95,""since_minute_bucket_ist"":""2026-07-22 13:26"",""last_updated_ist"":""2026-07-22 13:27:00""}"
2026-07-22 00:00:00,2026-07-22 13:27:00,253,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-07-22 13:27"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:27:00""}"
2026-07-22 00:00:00,2026-07-22 13:28:00,254,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,-0.0003,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-22 13:28"",""threshold"":0.005,""value"":-0.0003,""since_minute_bucket_ist"":""2026-07-22 13:27"",""last_updated_ist"":""2026-07-22 13:28:00""}"
2026-07-22 00:00:00,2026-07-22 13:28:00,254,NIFTY,PIN_BASIC,ON,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|ON|2026-07-22 13:28"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 13:28:00""}"
2026-07-22 00:00:00,2026-07-22 13:28:00,254,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,23979.5,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-22 13:28"",""threshold"":23975.62,""value"":23979.5,""since_minute_bucket_ist"":""2026-07-22 13:26"",""last_updated_ist"":""2026-07-22 13:28:00""}"
2026-07-22 00:00:00,2026-07-22 13:28:00,254,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-07-22 13:28"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-22 13:27"",""last_updated_ist"":""2026-07-22 13:28:00""}"
