date_ist,minute_bucket_ist,run_id,symbol,nse_status,spot,Δspot,call_oi_sum,Δcall_oi,put_oi_sum,Δput_oi,call_coi_sum,Δcall_coi,put_coi_sum,Δput_coi,net_diff,expected_move,churn,commitment,tv_ratio,tv_ratio_z,top_call_write_strike,top_call_write_score,top_put_write_strike,top_put_write_score,top_call_unwind_strike,top_call_unwind_score,top_put_unwind_strike,top_put_unwind_score,bucket_epoch_ms,expiry_used,atm_strike,overlap_strikes,d_call_oi_aligned,d_put_oi_aligned,call_oi_prev_aligned,put_oi_prev_aligned,call_oi_pct_aligned,put_oi_pct_aligned,d_net_oi_1m,total_vol_cum,d_total_vol_1m,d_total_vol_5m,atm_call_ltp,atm_put_ltp,d_atm_call_ltp_1m,d_atm_put_ltp_1m,d_atm_call_vol_1m,d_atm_put_vol_1m,call_wall_above,put_wall_below,call_wall_above_oi,put_wall_below_oi,d_call_wall_oi_5m,d_put_wall_oi_5m,call_wall_oi_pct_5m,put_wall_oi_pct_5m,d_expected_move_1m,d_expected_move_5m,expected_move_z
2026-07-21 00:00:00,2026-07-21 14:59:00,341,NIFTY,OK,24190.5,0.09999999999854481,3615744,-47171,3180526,25018,2561423,-47171,1730780,25018,72189,30.45,1.370952890335434,0.008848316144283696,0.01282754083982018,-0.5934673357065102,24200,81454815,24150,26351533.349999998,0,0,24500,225582.75,1784626189755,2026-07-21 00:00:00,24200,17,-47171,25018,3662915,3155508,-0.012877994711862,0.00792835892033866,-22153,255151240,3056464,9317366,11.5,18.95,3.25,-4.400000000000002,817903,326666,24200,24150,1029582,931305,-46265,53657,-0.04300332668121025,0.061137266876925604,-1.1500000000000021,-5.099999999999998,-1.4142311729739925
2026-07-21 00:00:00,2026-07-21 15:00:00,342,NIFTY,OK,24196,5.5,3592288,-23456,3191798,11272,2537967,-23456,1742052,11272,34728,28.75,1.7858719656560957,0.012367949212864271,0.017793252820463613,0.7664262047755903,24200,82343048.4,24150,27665932.8,0,0,24500,224652,1784626252311,2026-07-21 00:00:00,24200,17,-23456,11272,3615744,3180526,-0.006487184933446616,0.003544067868019315,-12184,259391346,4240106,12115509,10.55,18.2,-0.9499999999999993,-0.75,1069892,453531,24200,24150,1029654,943362,-58955,32807,-0.05415626730993405,0.0360296742096853,-1.6999999999999993,-8.5,-1.767524923291301
2026-07-21 00:00:00,2026-07-21 15:01:00,343,NIFTY,OK,24195.75,-0.25,3592288,0,3191798,0,2537967,0,1742052,0,0,26.65,1.8404911140572215,0.012000913018929124,0.014673041881875843,-0.20211019108244146,24200,80439967.80000001,24150,28137511.2,0,0,24500,203234.4,1784626309718,2026-07-21 00:00:00,24200,17,0,0,3592288,3191798,0,0,0,259761887,370541,12486050,12.6,14.05,2.049999999999999,-4.149999999999999,83244,63370,24200,24150,1029654,943362,-58955,32807,-0.05415626730993405,0.0360296742096853,-2.1000000000000014,-10.600000000000001,-1.7960087358650454
2026-07-21 00:00:00,2026-07-21 15:02:00,344,NIFTY,OK,24189.45,-6.299999999999272,3550744,-41544,3152774,-39024,2496423,-41544,1703028,-39024,2520,23.150000000000002,2.2249304022156724,0.01476735183787499,0.010544718692787064,-1.3612401775436604,24200,83697558,24150,27130363,0,0,24500,245203.75,1784626369958,2026-07-21 00:00:00,24200,17,-41544,-39024,3592288,3191798,-0.011564774316535869,-0.012226337631642104,-80568,263897986,4136099,14914861,5.8,17.35,-6.8,3.3000000000000007,1011835,558377,24200,24150,996962,918418,-94621,-10533,-0.08668236863344336,-0.01133859590010668,-3.4999999999999964,-9.099999999999998,-1.9279994736639436
2026-07-21 00:00:00,2026-07-21 15:03:00,345,NIFTY,OK,24192.8,3.349999999998545,3499757,-50987,3067251,-85523,2445436,-50987,1617505,-85523,-34536,17.95,2.2335897870080257,0.017140371265288893,0.009744197585314826,-1.275642274801191,24200,85000419,24150,26768817.95,0,0,24500,216660,1784626430139,2026-07-21 00:00:00,24200,17,-50987,-85523,3550744,3152774,-0.014359525778259429,-0.027126270389187426,-136510,266762778,2864792,14668002,6.25,11.7,0.4500000000000002,-5.650000000000002,798239,431376,24200,24150,1015305,889787,-37658,-35135,-0.03576383975505312,-0.037986987010796586,-5.200000000000003,-13.650000000000002,-2.055332846305334
2026-07-21 00:00:00,2026-07-21 15:04:00,346,NIFTY,OK,24189.85,-2.9500000000007276,3474569,-25188,3070204,2953,2420248,-25188,1620458,2953,28141,14.25,2.0615676051713328,0.01863977388313441,0.005137341011727157,-1.8244226573653723,24200,87558581.60000001,24150,26362797,0,0,24500,240001.65,1784626489965,2026-07-21 00:00:00,24200,17,-25188,2953,3499757,3067251,-0.007197071110937131,0.0009627513366203157,-22235,268643732,1880954,13492492,4.05,10.2,-2.2,-1.5,611700,294859,24200,24150,1021055,877693,-8527,-53612,-0.008282001822098676,-0.05756653298328689,-3.6999999999999993,-16.2,-1.893088981776747
2026-07-21 00:00:00,2026-07-21 15:05:00,347,NIFTY,OK,24186,-3.849999999998545,3404641,-69928,2992683,-77521,2350320,-69928,1542937,-77521,-7593,22.75,1.98218051797908,0.03050016911592315,0.018395017499379933,0.89480545149433,24200,92306329.05,24150,25715362.55,0,0,24500,312451.2,1784626549912,2026-07-21 00:00:00,24200,17,-69928,-77521,3474569,3070204,-0.020125661628823604,-0.025249462250716892,-147449,272071997,3428265,12680651,1.2,21.55,-2.8499999999999996,11.350000000000001,1347418,677575,24200,24150,1042743,859045,13089,-84317,0.012712037247463712,-0.08937926267965002,8.5,-6,-0.5636764239766573
2026-07-21 00:00:00,2026-07-21 15:06:00,348,NIFTY,OK,24188.95,2.9500000000007276,3404641,0,2992683,0,2350320,0,1542937,0,0,18.3,2.1822155638826484,0.027704339579122,0.01060177845178369,-0.6852567161736035,24200,91694405.4,24150,25820609.599999998,0,0,24500,280075.5,1784626614650,2026-07-21 00:00:00,24200,17,0,0,3404641,2992683,0,0,0,273722227,1650230,13960340,1.85,16.45,0.6500000000000001,-5.100000000000001,660885,249245,24200,24150,1042743,859045,13089,-84317,0.012712037247463712,-0.08937926267965002,-4.449999999999999,-8.349999999999998,-1.0520627259373103
2026-07-21 00:00:00,2026-07-21 15:07:00,349,NIFTY,OK,24188.7,-0.25,3388394,-16247,2848638,-144045,2334073,-16247,1398892,-144045,-127798,15.55,1.946813324029763,0.038418139769963555,0.0037037037037052985,-1.5873182626114455,24200,98646990,24150,23289100.799999997,0,0,24500,276240.15,1784626669538,2026-07-21 00:00:00,24200,17,-16247,-144045,3404641,2992683,-0.004772015610456433,-0.04813239491118839,-160292,276040323,2318096,12142337,1.75,13.8,-0.10000000000000009,-2.6499999999999986,936682,428694,24200,24150,1113086,790254,116124,-128164,0.11647785973788369,-0.13954865867175947,-2.75,-7.600000000000001,-1.2393433875958841
2026-07-21 00:00:00,2026-07-21 15:08:00,350,NIFTY,OK,24192.85,4.149999999997817,3388394,0,2848638,0,2334073,0,1398892,0,0,16,1.5189671946528414,0.03483020150103754,0.014428918590518858,0.5731373950069958,24200,98646990,24150,23289100.799999997,0,0,24500,276240.15,1784626730565,2026-07-21 00:00:00,24200,17,0,0,3388394,2848638,0,0,0,276236625,196302,9473847,1.75,14.25,0,0.4499999999999993,101388,34604,24200,24150,1113086,790254,97781,-99533,0.09630702104293784,-0.11186160283303757,0.4499999999999993,-1.9499999999999993,-0.9751466629713742
2026-07-21 00:00:00,2026-07-21 15:09:00,351,NIFTY,OK,24190.1,-2.75,3369881,-18513,2842429,-6209,2315560,-18513,1392683,-6209,12304,15.799999999999999,1.466506500802439,0.036492717712616786,0.01074288870477408,-0.18088555495274994,24200,99720105.55000001,24150,23211834.3,0,0,24500,282759.39999999997,1784626790209,2026-07-21 00:00:00,24200,17,-18513,-6209,3388394,2848638,-0.00546365033110081,-0.002179638128818053,-24722,277754125,1517500,9110393,1.1,14.7,-0.6499999999999999,0.4499999999999993,740519,252049,24200,24150,1117319,786445,96264,-91248,0.09427895656943064,-0.10396345874924376,-0.20000000000000107,1.549999999999999,-0.8547076154023926
2026-07-21 00:00:00,2026-07-21 15:10:00,352,NIFTY,OK,24184.05,-6.049999999999272,3328547,-41334,2790628,-51801,2274226,-41334,1340882,-51801,-10467,16.5,1.1529346684806367,0.03942574701180395,0.004664706937718124,-1.2388205401603818,24200,98027560.8,24150,22453847.35,0,0,24500,292512,1784626849546,2026-07-21 00:00:00,24200,17,-41334,-51801,3369881,2842429,-0.01226571502079747,-0.018224201906186576,-93135,279127006,1372881,7055009,1.05,15.45,-0.050000000000000044,0.75,765599,199067,24200,24150,1099566,766729,56823,-92316,0.05449377267457082,-0.10746352053734089,0.7000000000000011,-6.25,-0.564714396688969
2026-07-21 00:00:00,2026-07-21 15:11:00,353,NIFTY,OK,24184,-0.049999999999272404,3176931,-151616,2714197,-76431,2122610,-151616,1264451,-76431,75185,16.400000000000002,1.3326147386374902,0.06447860572256606,0.001312698632029845,-1.5319194199464423,24200,94952802.10000001,24150,22165719.3,0,0,24500,306089.05,1784626910190,2026-07-21 00:00:00,24200,17,-151616,-76431,3328547,2790628,-0.04555020554013508,-0.027388458798521337,-228047,281572831,2445825,7850604,0.35,16.05,-0.7000000000000001,0.6000000000000014,1099376,437224,24200,24150,1061411,758095,18668,-100950,0.017902781414020522,-0.11751421636817629,-0.09999999999999787,-1.8999999999999986,-0.442377329654811
2026-07-21 00:00:00,2026-07-21 15:12:00,354,NIFTY,OK,24186.1,2.099999999998545,3090563,-86368,2661710,-52487,2036242,-86368,1211964,-52487,33881,14.2,1.1310627990013686,0.07450744538040897,0.0023217888830545075,-1.090354989851877,24200,90566699.6,24150,21511703.7,0,0,24500,299238.2,1784626973653,2026-07-21 00:00:00,24200,17,-86368,-52487,3176931,2714197,-0.02718598546836554,-0.01933794783503187,-138855,282546505,973674,6506182,0.45,13.75,0.10000000000000003,-2.3000000000000007,372604,198043,24200,24150,1017989,740371,-95097,-49883,-0.08543544703643743,-0.06312274281433565,-2.200000000000003,-1.3500000000000014,-1.0891297224751189
2026-07-21 00:00:00,2026-07-21 15:13:00,355,NIFTY,OK,24186.8,0.7000000000007276,3090552,-11,2661710,0,2036231,-11,1211964,0,11,14.149999999999999,1.1415034642024302,0.07382778572839471,0.003023400289913902,-0.8051555723366245,24200,90566699.6,24150,21540852.35,0,0,24500,300342.39999999997,1784627031196,2026-07-21 00:00:00,24200,17,-11,0,3090563,2661710,-0.000003559222057599214,0,-11,282802852,256347,6566227,0.45,13.7,0,-0.05000000000000071,83583,53556,24200,24150,1017989,740371,-95097,-49883,-0.08543544703643743,-0.06312274281433565,-0.05000000000000071,-1.8500000000000014,-0.9167018746312153
2026-07-21 00:00:00,2026-07-21 15:14:00,356,NIFTY,OK,24181.7,-5.099999999998545,3031134,-59418,2607854,-53856,1976813,-59418,1158108,-53856,5562,15.3,1.0970028664717855,0.09268077877964806,0.008598999087564415,0.15093726332660734,24200,92157280.4,24150,21239635.950000003,0,0,24500,313089.85,1784627090239,2026-07-21 00:00:00,24200,17,-59418,-53856,3090552,2661710,-0.0192256917210906,-0.020233609221139794,-113274,283940111,1137259,6185986,0.3,15,-0.15000000000000002,1.3000000000000007,414201,207446,24200,24150,1032674,732219,-84645,-54226,-0.07575723674259545,-0.06895078486098837,1.1500000000000021,-0.4999999999999982,-0.5040478150959863
2026-07-21 00:00:00,2026-07-21 15:15:00,357,NIFTY,OK,24184.4,2.7000000000007276,3031102,-32,2607841,-13,1976781,-32,1158095,-13,19,15.7,0.9908106891663916,0.08595333020113206,0.0017680046410109848,-0.9959214884119408,24200,92250415.6,24150,21268377,0,0,24500,321110.45,1784627149762,2026-07-21 00:00:00,24200,17,-32,-13,3031134,2607854,-0.000010557105030658493,-0.000004984941641671658,-45,284714131,774020,5587125,0.2,15.5,-0.09999999999999998,0.5,247136,88312,24200,24150,1032674,732219,-66892,-34510,-0.06083491122861202,-0.045009384019647096,0.3999999999999986,-0.8000000000000007,-0.0797241005179115
2026-07-21 00:00:00,2026-07-21 15:16:00,358,NIFTY,OK,24185.2,0.7999999999992724,2867172,-163930,2451828,-156013,1812851,-163930,1002082,-156013,7917,14.5,0.8189593908629441,0.13134115923963136,0.0013001742786793002,-0.9033309605019696,24200,85465292.5,24150,18382735.85,0,0,24500,321941.75,1784627209941,2026-07-21 00:00:00,24200,17,-163930,-156013,3031102,2607841,-0.05408264057098705,-0.05982458286375588,-319943,285928876,1214745,4356045,0.2,14.3,0,-1.1999999999999993,350729,266977,24200,24150,964172,654901,-97239,-103194,-0.091612956715165,-0.1361227814455972,-1.1999999999999993,-1.9000000000000021,-1.114740803426307
2026-07-21 00:00:00,2026-07-21 15:17:00,359,NIFTY,OK,24187.35,2.149999999997817,2818731,-48441,2397862,-53966,1764410,-48441,948116,-53966,-5525,12.049999999999999,0.7661306910468193,0.13403419713595985,0.0030419092128396758,-0.4800588085258879,24200,83763712.55,24150,18073871,0,0,24500,304544.55,1784627270637,2026-07-21 00:00:00,24200,17,-48441,-53966,2867172,2451828,-0.016895045012995383,-0.022010516235233465,-102407,286543097,614221,3996592,0.2,11.85,0,-2.450000000000001,120685,200679,24200,24150,946993,645881,-70996,-94490,-0.06974142156742362,-0.12762520412063683,-2.450000000000001,-2.1500000000000004,-2.3285805526176957
2026-07-21 00:00:00,2026-07-21 15:18:00,360,NIFTY,OK,24189.7,2.350000000002183,2789332,-29399,2351297,-46565,1735011,-29399,901551,-46565,-17166,13.200000000000001,0.8338911444494438,0.14268071779738611,0.00658914728682353,0.724024858943924,24200,82800923.89999999,24150,18053474.400000002,0,0,24500,313495,1784627330090,2026-07-21 00:00:00,24200,17,-29399,-46565,2818731,2397862,-0.0104298707468006,-0.01941938276681477,-75964,287089577,546480,4286725,0.15,13.05,-0.05000000000000002,1.200000000000001,132018,179818,24200,24150,936851,645990,-81138,-94381,-0.07970420112594537,-0.12747798063403348,1.1500000000000021,-0.9499999999999975,-1.1616077085295253
2026-07-21 00:00:00,2026-07-21 15:19:00,361,NIFTY,OK,24189.7,0,2789332,0,2351297,0,1735011,0,901551,0,0,13.200000000000001,0.6126616023058656,0.15823603112400642,0.00658914728682353,1.0973619854589718,24200,82800923.89999999,24150,18053474.400000002,0,0,24500,313495,1784627390458,2026-07-21 00:00:00,24200,17,0,0,2789332,2351297,0,0,0,287089577,0,3149466,0.15,13.05,0,0,0,0,24200,24150,936851,645990,-95823,-86229,-0.09279114221913208,-0.11776394767139339,0,-2.0999999999999996,-0.9506248303469634
2026-07-21 00:00:00,2026-07-21 15:20:00,362,NIFTY,OK,24186.7,-3,2730095,-59237,2296867,-54430,1675774,-59237,847121,-54430,4807,12.9,0.7050944486948578,0.17265733817879786,0.0021429558965836695,-0.6173474873555301,24200,81553849.5,24150,17679044,0,0,24500,321017.8,1784627449649,2026-07-21 00:00:00,24200,17,-59237,-54430,2789332,2351297,-0.021236984338902646,-0.023148925890689266,-113667,288258614,1169037,3544483,0.15,12.75,0,-0.3000000000000007,309532,266323,24200,24150,924267,635210,-108407,-97009,-0.10497698208728021,-0.13248631898380128,-0.3000000000000007,-2.799999999999999,-0.9753385451871796
2026-07-21 00:00:00,2026-07-21 15:21:00,363,NIFTY,OK,24188.6,1.8999999999978172,2654954,-75141,2190342,-106525,1600633,-75141,740596,-106525,-31384,13.049999999999999,0.5620921817779554,0.17393188111046692,0.003737593266791323,-0.07410362750184755,24200,78795099.9,24150,15988995,0,0,24500,334751.5,1784627509429,2026-07-21 00:00:00,24200,17,-75141,-106525,2730095,2296867,-0.027523218056514517,-0.046378392828143725,-181666,288652379,393765,2723503,0.1,12.95,-0.04999999999999999,0.1999999999999993,83581,71609,24200,24150,896028,589533,-68144,-65368,-0.07067618640657476,-0.09981355960671918,0.14999999999999858,-1.450000000000001,-0.7140128315425623
2026-07-21 00:00:00,2026-07-21 15:22:00,364,NIFTY,OK,24188.05,-0.5499999999992724,2654954,0,2190342,0,1600633,0,740596,0,0,13.049999999999999,0.43532572623014154,0.1760300424504642,0.0023671424023016564,-0.6614919879791034,24200,78795099.9,24150,15988995,0,0,24500,334751.5,1784627569662,2026-07-21 00:00:00,24200,17,0,0,2654954,2190342,0,0,0,288652379,0,2109282,0.1,12.95,0,0,0,0,24200,24150,896028,589533,-50965,-56348,-0.053817715653653196,-0.0872420771008901,0,1,-0.5997769839062315
2026-07-21 00:00:00,2026-07-21 15:23:00,365,NIFTY,OK,24188.45,0.4000000000014552,2551827,-103127,2052663,-137679,1497506,-103127,602917,-137679,-34552,11.75,0.49784340936781274,0.2338853953317934,0.0006096547137404111,-1.2080319298778612,24200,73060263.9,24150,15593835,0,0,24500,336503.25,1784627630277,2026-07-21 00:00:00,24200,17,-103127,-137679,2654954,2190342,-0.038843234195394725,-0.06285730721503766,-240806,289381892,729513,2292315,0.1,11.65,0,-1.299999999999999,254485,131198,24200,24150,838188,578853,-98663,-67137,-0.10531343831623172,-0.10392885338782334,-1.299999999999999,-1.450000000000001,-1.395976980159451
2026-07-21 00:00:00,2026-07-21 15:24:00,366,NIFTY,OK,24187.3,-1.1500000000014552,2483040,-68787,2008943,-43720,1428719,-68787,559197,-43720,25067,12.15,0.6822764022036593,0.21164562215680505,0.0012181110972701381,-0.8517118788788642,24200,71655136,24150,15409945,0,0,24500,346462,1784627689653,2026-07-21 00:00:00,24200,17,-68787,-43720,2551827,2052663,-0.02695598095011927,-0.02129916113848206,-112507,290154351,772459,3064774,0.05,12.1,-0.05,0.4499999999999993,234317,147016,24200,24150,823652,573883,-113199,-72107,-0.12082924605940538,-0.1116224709360826,0.40000000000000036,-1.0500000000000007,-0.8959564632641782
2026-07-21 00:00:00,2026-07-21 15:25:00,367,NIFTY,OK,24186.2,-1.0999999999985448,2383380,-99660,1960313,-48630,1329059,-99660,510567,-48630,51030,12.55,0.5242591960343422,0.30004509882879177,0.002079463221225755,-0.4437011090458644,24200,65664547.2,24150,15262537,0,0,24500,347090.2,1784627750720,2026-07-21 00:00:00,24200,17,-99660,-48630,2483040,2008943,-0.040136284554417166,-0.024206759475007503,-148290,290535835,381484,2277221,0.05,12.5,0,0.40000000000000036,114853,96395,24200,24150,763263,569899,-161004,-65311,-0.1741964172690359,-0.1028179657121267,0.40000000000000036,-0.34999999999999964,-0.39178458794467086
2026-07-21 00:00:00,2026-07-21 15:26:00,368,NIFTY,OK,24186.2,0,2383380,0,1960313,0,1329059,0,510567,0,0,12.55,0.43360707121797054,0.2663205299194672,0.002079463221225755,-0.49549453787285164,24200,65664547.2,24150,15262537,0,0,24500,347090.2,1784627809755,2026-07-21 00:00:00,24200,17,0,0,2383380,1960313,0,0,0,290535835,0,1883456,0.05,12.5,0,0,0,0,24200,24150,763263,569899,-132765,-19634,-0.14817059288325812,-0.033304327323491645,0,-0.4999999999999982,-0.19282633659877677
2026-07-21 00:00:00,2026-07-21 15:27:00,369,NIFTY,OK,24189.2,3,2271874,-111506,1872978,-87335,1217553,-111506,423232,-87335,24171,12.9,0.5640512616614538,0.2996027646927233,0.005030208968462541,0.8761285493428461,24200,62095232,24150,14539187,0,0,24500,356372.19999999995,1784627870010,2026-07-21 00:00:00,24200,17,-111506,-87335,2383380,1960313,-0.04678481819936393,-0.04455155885820274,-198841,290990288,454453,2337909,0.05,12.85,0,0.34999999999999964,29823,210738,24200,24150,727282,550349,-168746,-39184,-0.1883267040762119,-0.06646616898460307,0.34999999999999964,-0.14999999999999858,0.37401047243984437
2026-07-21 00:00:00,2026-07-21 15:28:00,370,NIFTY,OK,24191.65,2.4500000000007276,2247647,-24227,1844883,-28095,1193326,-24227,395137,-28095,-3868,12.3,0.46412659161936504,0.2695303698119247,0.009891114620567165,2.3306598027576917,24200,61325936,24150,14365842,0,0,24500,361799.55,1784627930257,2026-07-21 00:00:00,24200,17,-24227,-28095,2271874,1872978,-0.010663883648476985,-0.0150001761900033,-52322,291281344,291056,1899452,0.05,12.25,0,-0.5999999999999996,19859,121264,24200,24150,719527,545664,-118661,-33189,-0.14156847867065622,-0.05733580028090033,-0.5999999999999996,0.5500000000000007,-0.770145881844942
2026-07-21 00:00:00,2026-07-21 15:29:00,371,NIFTY,OK,24194.15,2.5,2208230,-39417,1802221,-42662,1153909,-39417,352475,-42662,-3245,12.3,0.32980754533592355,0.3640586477272985,0.015697368056136973,2.488292073994003,24200,60466070.4,24150,14119496,0,0,24500,363487,1784627990783,2026-07-21 00:00:00,24200,17,-39417,-42662,2247647,1844883,-0.01753700647833045,-0.023124501662165026,-82079,291477028,195684,1322677,0.05,12.25,0,0,16374,72826,24200,24150,710859,539006,-112793,-34877,-0.13694254369563844,-0.06077371171475719,0,0.15000000000000036,-0.6117609802904959
2026-07-21 00:00:00,2026-07-21 15:30:00,372,NIFTY,OK,24192.85,-1.3000000000029104,2208230,0,1802221,0,1153909,0,352475,0,0,12.200000000000001,0.26634435877660645,0.31197731428127407,0.012154558305842214,1.3434851854479266,24200,60466070.4,24150,14119496,0,0,24500,367368.89999999997,1784628049362,2026-07-21 00:00:00,24200,17,0,0,2208230,1802221,0,0,0,291603996,126968,1068161,0.05,12.15,0,-0.09999999999999964,5464,54918,24200,24150,710859,539006,-52404,-30893,-0.06865785450100424,-0.05420785086480236,-0.09999999999999964,-0.34999999999999964,-0.6954509807495698
2026-07-21 00:00:00,2026-07-21 15:31:00,373,NIFTY,OK,24192.85,0,2172124,-36106,1778816,-23405,1117803,-36106,329070,-23405,12701,12.25,0.27520691278531184,0.36120997750444667,0.011878690433284423,1.0588725430391785,24200,59338960,24150,13896497,0,0,24500,367147.2,1784628110296,2026-07-21 00:00:00,24200,17,-36106,-23405,2208230,1802221,-0.016350651879559648,-0.012986753566848905,-59511,291623161,19165,1087326,0.05,12.2,0,0.049999999999998934,96,7367,24200,24150,699497,532979,-63766,-36920,-0.08354394225843517,-0.06478340899001402,0.049999999999998934,-0.3000000000000007,-0.41844626448875416
