date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-08-04 00:00:00,2026-08-04 12:01:00,166,NIFTY,2026-08-04 00:00:00,24700,382423,227411,43662,18293,OK,6853911,8.8,3.4,-13.4,88797085,4040010,2566126,12.98,193.5,53.75,47012225,144040
2026-08-04 00:00:00,2026-08-04 12:01:00,166,NIFTY,2026-08-04 00:00:00,24750,205054,110067,12555,5420,OK,3128700,9.76,2.05,-8.95,73655920,3847025,701596,14.29,243,62.55,28905045,46085
2026-08-04 00:00:00,2026-08-04 12:01:00,166,NIFTY,2026-08-04 00:00:00,24800,229365,49706,11666,4198,OK,2704506,10.84,1.5,-5.7,128223810,8251880,406460,16.75,293.65,64.65,28410070,49985
2026-08-04 00:00:00,2026-08-04 12:01:00,166,NIFTY,2026-08-04 00:00:00,24850,136536,70322,2210,1273,OK,1353935,12.03,1.2,-3.45,90240605,5192720,51900,18.01,342.6,62.85,17435860,26975
2026-08-04 00:00:00,2026-08-04 12:01:00,166,NIFTY,2026-08-04 00:00:00,24900,151858,65128,2732,1571,OK,1142018,13.4,1,-2.05,103090975,6841510,48038,19.75,393.95,68.6,11596130,30485
2026-08-04 00:00:00,2026-08-04 12:02:00,167,NIFTY,2026-08-04 00:00:00,24100,11532,-1781,138735,28477,OK,8033,0,408,-67.9,256425,24765,1005039,14.7,0.7,-3.55,56746040,8377850
2026-08-04 00:00:00,2026-08-04 12:02:00,167,NIFTY,2026-08-04 00:00:00,24150,4259,-557,63085,-7546,OK,5566,0,359.15,-69.85,247130,27885,544053,13.53,0.95,-3.85,54586675,4663165
2026-08-04 00:00:00,2026-08-04 12:02:00,167,NIFTY,2026-08-04 00:00:00,24200,21256,-5791,189495,-36274,OK,34748,0,310.85,-68.75,2745990,78585,1524363,12.51,1.3,-4.25,100223175,5413655
2026-08-04 00:00:00,2026-08-04 12:02:00,167,NIFTY,2026-08-04 00:00:00,24250,11783,-1936,107781,3822,OK,17928,0,261,-68.55,2345070,48685,1415430,11.47,1.85,-4.4,66451710,938015
2026-08-04 00:00:00,2026-08-04 12:02:00,167,NIFTY,2026-08-04 00:00:00,24300,23641,-2718,199844,26733,OK,87829,0,212.75,-70.25,5284760,158470,2921005,10.65,3.25,-4.4,98045350,1622530
2026-08-04 00:00:00,2026-08-04 12:02:00,167,NIFTY,2026-08-04 00:00:00,24350,17329,4580,141001,38772,OK,76293,0,165.95,-68.85,10818600,103220,2778530,9.83,5.95,-3.55,63961040,849615
2026-08-04 00:00:00,2026-08-04 12:02:00,167,NIFTY,2026-08-04 00:00:00,24400,82310,50079,250969,80142,OK,455504,5.12,121.95,-66.7,20539415,706745,4149676,9.33,11.5,-1,62908365,1470235
2026-08-04 00:00:00,2026-08-04 12:02:00,167,NIFTY,2026-08-04 00:00:00,24450,92838,75065,214205,127064,OK,791827,6.59,81.15,-63.3,23942880,694395,4971990,9.06,22.65,4.3,42347045,777595
2026-08-04 00:00:00,2026-08-04 12:02:00,167,NIFTY,2026-08-04 00:00:00,24500,333844,260762,376002,184891,OK,3086016,7.25,49.55,-55.4,42168880,3019185,10720458,9.07,41.3,12.35,71286930,1943370
2026-08-04 00:00:00,2026-08-04 12:02:00,167,NIFTY,2026-08-04 00:00:00,24550,468014,389723,200635,74424,OK,4896026,7.4,27.1,-44.4,49284755,3710590,10783806,9.37,68.1,22.35,56747210,926380
2026-08-04 00:00:00,2026-08-04 12:02:00,167,NIFTY,2026-08-04 00:00:00,24600,852636,620898,202387,24517,OK,12136853,7.63,13.25,-32.25,68401580,7695935,12710042,10.05,104.3,35.1,64260170,676130
2026-08-04 00:00:00,2026-08-04 12:02:00,167,NIFTY,2026-08-04 00:00:00,24650,530239,415423,63739,38645,OK,8794599,8.08,6.35,-21.45,62700105,4691505,4621236,11.25,147.1,45.25,49042695,159510
2026-08-04 00:00:00,2026-08-04 12:02:00,167,NIFTY,2026-08-04 00:00:00,24700,382423,227411,43662,18293,OK,6853911,8.8,3.4,-13.4,88797085,4040010,2566126,12.98,193.5,53.75,47012225,144040
2026-08-04 00:00:00,2026-08-04 12:02:00,167,NIFTY,2026-08-04 00:00:00,24750,205054,110067,12555,5420,OK,3128700,9.76,2.05,-8.95,73655920,3847025,701596,14.29,243,62.55,28905045,46085
2026-08-04 00:00:00,2026-08-04 12:02:00,167,NIFTY,2026-08-04 00:00:00,24800,229365,49706,11666,4198,OK,2704506,10.84,1.5,-5.7,128223810,8251880,406460,16.75,293.65,64.65,28410070,49985
2026-08-04 00:00:00,2026-08-04 12:02:00,167,NIFTY,2026-08-04 00:00:00,24850,136536,70322,2210,1273,OK,1353935,12.03,1.2,-3.45,90240605,5192720,51900,18.01,342.6,62.85,17435860,26975
2026-08-04 00:00:00,2026-08-04 12:02:00,167,NIFTY,2026-08-04 00:00:00,24900,151858,65128,2732,1571,OK,1142018,13.4,1,-2.05,103090975,6841510,48038,19.75,393.95,68.6,11596130,30485
2026-08-04 00:00:00,2026-08-04 12:03:00,168,NIFTY,2026-08-04 00:00:00,24100,11508,-1805,136582,26324,OK,8135,0,420.3,-55.6,265005,27105,1017864,14.73,0.7,-3.55,56192175,8671910
2026-08-04 00:00:00,2026-08-04 12:03:00,168,NIFTY,2026-08-04 00:00:00,24150,4255,-561,62582,-8049,OK,5670,0,369.1,-59.9,247130,27950,551188,13.78,0.9,-3.9,51100725,7035340
2026-08-04 00:00:00,2026-08-04 12:03:00,168,NIFTY,2026-08-04 00:00:00,24200,21342,-5705,189645,-36124,OK,35278,0,317.6,-62,2749175,75335,1576751,12.55,1.15,-4.4,92662245,6899425
2026-08-04 00:00:00,2026-08-04 12:03:00,168,NIFTY,2026-08-04 00:00:00,24250,11847,-1872,111855,7896,OK,18313,0,267.25,-62.3,2346565,48230,1469527,11.57,1.65,-4.6,64618320,1054040
2026-08-04 00:00:00,2026-08-04 12:03:00,168,NIFTY,2026-08-04 00:00:00,24300,24523,-1836,201377,28266,OK,91086,0,219.35,-63.65,5295160,148330,2979166,10.81,2.85,-4.8,95422405,1347905
2026-08-04 00:00:00,2026-08-04 12:03:00,168,NIFTY,2026-08-04 00:00:00,24350,18041,5292,145333,43104,OK,79070,0,171.9,-62.9,10828285,113360,2844269,10.02,4.95,-4.55,63756615,1058135
2026-08-04 00:00:00,2026-08-04 12:03:00,168,NIFTY,2026-08-04 00:00:00,24400,86526,54295,268675,97848,OK,469864,0,126.6,-62.05,21016320,694200,4273085,9.51,9.8,-2.7,63747515,1466010
2026-08-04 00:00:00,2026-08-04 12:03:00,168,NIFTY,2026-08-04 00:00:00,24450,97037,79264,217372,130231,OK,816032,6.16,86,-58.45,24404445,687115,5119383,9.27,19.05,0.7,41762825,956085
2026-08-04 00:00:00,2026-08-04 12:03:00,168,NIFTY,2026-08-04 00:00:00,24500,358662,285580,372882,181771,OK,3188331,7.23,53.1,-51.85,45122610,3045640,10910936,9.06,35.6,6.65,70674630,2222870
2026-08-04 00:00:00,2026-08-04 12:03:00,168,NIFTY,2026-08-04 00:00:00,24550,478244,399953,194239,68028,OK,4984807,7.33,28.65,-42.85,50422580,3614000,10877610,9.58,62.25,16.5,56262050,1083875
2026-08-04 00:00:00,2026-08-04 12:03:00,168,NIFTY,2026-08-04 00:00:00,24600,847959,616221,195814,17944,OK,12232986,7.55,13.9,-31.6,69063930,7743450,12765347,10.32,97.95,28.75,63837085,769990
2026-08-04 00:00:00,2026-08-04 12:03:00,168,NIFTY,2026-08-04 00:00:00,24650,523912,409096,61127,36033,OK,8846064,8,6.5,-21.3,63210225,4661085,4636108,11.66,140.15,38.3,49004995,187395
2026-08-04 00:00:00,2026-08-04 12:03:00,168,NIFTY,2026-08-04 00:00:00,24700,381721,226709,42918,17549,OK,6892923,8.75,3.5,-13.3,89334245,3947385,2573978,13.39,186.9,47.15,46197645,164450
2026-08-04 00:00:00,2026-08-04 12:03:00,168,NIFTY,2026-08-04 00:00:00,24750,203462,108475,11947,4812,OK,3150381,9.67,2.05,-8.95,74229675,4136730,703538,14.7,235.05,54.6,28894320,59280
2026-08-04 00:00:00,2026-08-04 12:03:00,168,NIFTY,2026-08-04 00:00:00,24800,230131,50472,11143,3675,OK,2724694,10.8,1.45,-5.75,127398700,7831655,408124,17.62,284.85,55.85,28402010,69420
2026-08-04 00:00:00,2026-08-04 12:03:00,168,NIFTY,2026-08-04 00:00:00,24850,139483,73269,2193,1256,OK,1363950,12.07,1.15,-3.5,90179440,4972370,52037,19.45,331.9,52.15,17434625,29835
2026-08-04 00:00:00,2026-08-04 12:03:00,168,NIFTY,2026-08-04 00:00:00,24900,151746,65016,2717,1556,OK,1151993,13.36,1,-2.05,107726970,4977245,48218,21.43,383.95,58.6,11399505,35685
2026-08-04 00:00:00,2026-08-04 12:04:00,169,NIFTY,2026-08-04 00:00:00,24100,11508,-1805,137812,27554,OK,8276,0,423.85,-52.05,263445,24050,1035850,14.7,0.65,-3.6,53773135,10859810
2026-08-04 00:00:00,2026-08-04 12:04:00,169,NIFTY,2026-08-04 00:00:00,24150,4278,-538,63821,-6810,OK,5781,0,375,-54,245765,31655,554935,13.53,0.85,-3.95,51016355,7347730
2026-08-04 00:00:00,2026-08-04 12:04:00,169,NIFTY,2026-08-04 00:00:00,24200,21241,-5806,199057,-26712,OK,35997,0,324.9,-54.7,2751255,80470,1626416,12.51,1.1,-4.45,91483275,6784830
2026-08-04 00:00:00,2026-08-04 12:04:00,169,NIFTY,2026-08-04 00:00:00,24250,11830,-1889,113193,9234,OK,18831,0,276,-53.55,2346240,43875,1533201,11.47,1.55,-4.7,63263265,1791985
2026-08-04 00:00:00,2026-08-04 12:04:00,169,NIFTY,2026-08-04 00:00:00,24300,23589,-2770,210714,37603,OK,95203,0,226.7,-56.3,5407480,161395,3053423,10.65,2.5,-5.15,93856425,1782885
2026-08-04 00:00:00,2026-08-04 12:04:00,169,NIFTY,2026-08-04 00:00:00,24350,16763,4014,153455,51226,OK,84186,0,178.15,-56.65,10934495,113295,2915302,9.83,4.2,-5.3,63603150,1196650
2026-08-04 00:00:00,2026-08-04 12:04:00,169,NIFTY,2026-08-04 00:00:00,24400,81855,49624,283979,113152,OK,492079,5.12,132.85,-55.8,21076055,725985,4406469,9.33,8.3,-4.2,64044630,1762410
2026-08-04 00:00:00,2026-08-04 12:04:00,169,NIFTY,2026-08-04 00:00:00,24450,95849,78076,230818,143677,OK,852677,6.59,91.4,-53.05,24879855,725075,5266557,9.06,16.3,-2.05,43060810,1200030
2026-08-04 00:00:00,2026-08-04 12:04:00,169,NIFTY,2026-08-04 00:00:00,24500,367878,294796,384962,193851,OK,3332365,7.25,56.6,-48.35,45368895,3234725,11138320,9.07,31.95,3,71843070,2550275
2026-08-04 00:00:00,2026-08-04 12:04:00,169,NIFTY,2026-08-04 00:00:00,24550,494184,415893,199880,73669,OK,5165873,7.4,30.5,-41,50479000,4031170,10995063,9.37,56.9,11.15,56387240,1199315
2026-08-04 00:00:00,2026-08-04 12:04:00,169,NIFTY,2026-08-04 00:00:00,24600,857506,625768,196669,18799,OK,12405715,7.63,14.95,-30.55,69271735,8016710,12835275,10.05,91,21.8,63972870,916045
2026-08-04 00:00:00,2026-08-04 12:04:00,169,NIFTY,2026-08-04 00:00:00,24650,527023,412207,59898,34804,OK,8932430,8.08,6.95,-20.85,63602110,5075265,4651617,11.25,132.95,31.1,48962940,247455
2026-08-04 00:00:00,2026-08-04 12:04:00,169,NIFTY,2026-08-04 00:00:00,24700,384033,229021,42179,16810,OK,6945172,8.8,3.65,-13.15,90271090,3790345,2583198,12.98,179.8,40.05,46197515,176020
2026-08-04 00:00:00,2026-08-04 12:04:00,169,NIFTY,2026-08-04 00:00:00,24750,199349,104362,11397,4262,OK,3184215,9.76,2.05,-8.95,73406190,4269135,706401,14.29,227.95,47.5,28882425,50895
2026-08-04 00:00:00,2026-08-04 12:04:00,169,NIFTY,2026-08-04 00:00:00,24800,233387,53728,10814,3346,OK,2752909,10.84,1.45,-5.75,128666395,7116460,411249,16.75,276.8,47.8,28399020,79430
2026-08-04 00:00:00,2026-08-04 12:04:00,169,NIFTY,2026-08-04 00:00:00,24850,141378,75164,2228,1291,OK,1377429,12.03,1.15,-3.5,90021620,4939545,52321,18.01,326.4,46.65,17434625,27235
2026-08-04 00:00:00,2026-08-04 12:04:00,169,NIFTY,2026-08-04 00:00:00,24900,152502,65772,2768,1607,OK,1167430,13.4,1,-2.05,102600875,8548410,48563,19.75,376.7,51.35,11397100,33410
2026-08-04 00:00:00,2026-08-04 12:05:00,170,NIFTY,2026-08-04 00:00:00,24100,11522,-1791,136393,26135,OK,8345,0,421.9,-54,264940,24700,1046031,14.7,0.65,-3.6,52899210,10613265
2026-08-04 00:00:00,2026-08-04 12:05:00,170,NIFTY,2026-08-04 00:00:00,24150,4287,-529,64382,-6249,OK,5789,0,371.35,-57.65,247910,30290,558644,13.53,0.8,-4,46516860,8146515
2026-08-04 00:00:00,2026-08-04 12:05:00,170,NIFTY,2026-08-04 00:00:00,24200,21254,-5793,198494,-27275,OK,36136,0,321.35,-58.25,2751775,80730,1638367,12.51,1.2,-4.35,95139655,3607955
2026-08-04 00:00:00,2026-08-04 12:05:00,170,NIFTY,2026-08-04 00:00:00,24250,11838,-1881,113319,9360,OK,19003,0,271.55,-58,2302885,43160,1551878,11.47,1.6,-4.65,64469145,1179230
2026-08-04 00:00:00,2026-08-04 12:05:00,170,NIFTY,2026-08-04 00:00:00,24300,23643,-2716,214253,41142,OK,96001,0,223.2,-59.8,5409040,157755,3070902,10.65,2.65,-5,95141995,1513980
2026-08-04 00:00:00,2026-08-04 12:05:00,170,NIFTY,2026-08-04 00:00:00,24350,16681,3932,153544,51315,OK,85326,0,175.6,-59.2,10982530,119730,2935914,9.83,4.55,-4.95,64332060,983320
2026-08-04 00:00:00,2026-08-04 12:05:00,170,NIFTY,2026-08-04 00:00:00,24400,81548,49317,291513,120686,OK,496982,5.12,130.4,-58.25,21070270,721565,4449024,9.33,8.95,-3.55,64622935,1751815
2026-08-04 00:00:00,2026-08-04 12:05:00,170,NIFTY,2026-08-04 00:00:00,24450,95708,77935,239237,152096,OK,864118,6.59,89.05,-55.4,24726390,728520,5318608,9.06,17.7,-0.65,43822610,1258985
2026-08-04 00:00:00,2026-08-04 12:05:00,170,NIFTY,2026-08-04 00:00:00,24500,370012,296930,400438,209327,OK,3373063,7.25,54.85,-50.1,45577155,3272555,11221337,9.07,33.85,4.9,71758570,2652520
2026-08-04 00:00:00,2026-08-04 12:05:00,170,NIFTY,2026-08-04 00:00:00,24550,497281,418990,205047,78836,OK,5220975,7.4,29.75,-41.75,50368045,4105725,11041328,9.37,59.5,13.75,56495010,1138670
2026-08-04 00:00:00,2026-08-04 12:05:00,170,NIFTY,2026-08-04 00:00:00,24600,862290,630552,199226,21356,OK,12462422,7.63,14.45,-31.05,69394585,7980310,12864084,10.05,94.5,25.3,64058800,990080
2026-08-04 00:00:00,2026-08-04 12:05:00,170,NIFTY,2026-08-04 00:00:00,24650,530052,415236,60348,35254,OK,8956148,8.08,6.75,-21.05,63403405,4754425,4657808,11.25,136.65,34.8,49102950,279955
2026-08-04 00:00:00,2026-08-04 12:05:00,170,NIFTY,2026-08-04 00:00:00,24700,385883,230871,42414,17045,OK,6962579,8.8,3.6,-13.2,90185420,4012840,2587000,12.98,183.25,43.5,46204015,176280
2026-08-04 00:00:00,2026-08-04 12:05:00,170,NIFTY,2026-08-04 00:00:00,24750,199495,104508,11496,4361,OK,3197406,9.76,2.05,-8.95,73823620,4605055,707269,14.29,231.75,51.3,28881840,62205
2026-08-04 00:00:00,2026-08-04 12:05:00,170,NIFTY,2026-08-04 00:00:00,24800,236510,56851,10669,3201,OK,2770602,10.84,1.55,-5.65,132234050,4962165,412018,16.75,281.1,52.1,28401295,88010
2026-08-04 00:00:00,2026-08-04 12:05:00,170,NIFTY,2026-08-04 00:00:00,24850,140827,74613,2226,1289,OK,1380791,12.03,1.15,-3.5,90045085,4809415,52338,18.01,331.2,51.45,17438850,30030
2026-08-04 00:00:00,2026-08-04 12:05:00,170,NIFTY,2026-08-04 00:00:00,24900,152517,65787,2774,1613,OK,1170890,13.4,0.95,-2.1,102380980,8505900,48604,19.75,380.9,55.55,11398595,35750
2026-08-04 00:00:00,2026-08-04 12:06:00,171,NIFTY,2026-08-04 00:00:00,24100,11536,-1777,137415,27157,OK,8414,0,418.2,-57.7,265915,24700,1052329,14.73,0.7,-3.55,56391790,8153145
2026-08-04 00:00:00,2026-08-04 12:06:00,171,NIFTY,2026-08-04 00:00:00,24150,4284,-532,64118,-6513,OK,5814,0,368.45,-60.55,250510,31395,566111,13.78,0.9,-3.9,48625395,6302790
2026-08-04 00:00:00,2026-08-04 12:06:00,171,NIFTY,2026-08-04 00:00:00,24200,21260,-5787,198305,-27464,OK,36270,0,319,-60.6,2749890,82680,1648355,12.55,1.2,-4.35,95070625,4049175
2026-08-04 00:00:00,2026-08-04 12:06:00,171,NIFTY,2026-08-04 00:00:00,24250,11833,-1886,113566,9607,OK,19066,0,270.15,-59.4,2304055,45760,1565812,11.57,1.65,-4.6,65019305,1181635
2026-08-04 00:00:00,2026-08-04 12:06:00,171,NIFTY,2026-08-04 00:00:00,24300,23800,-2559,216583,43472,OK,96645,0,221.6,-61.4,5410795,152165,3092263,10.81,2.7,-4.95,95708990,1679405
2026-08-04 00:00:00,2026-08-04 12:06:00,171,NIFTY,2026-08-04 00:00:00,24350,16810,4061,155529,53300,OK,85877,0,173.9,-60.9,10985455,117455,2959589,10.02,4.7,-4.8,64481690,997425
2026-08-04 00:00:00,2026-08-04 12:06:00,171,NIFTY,2026-08-04 00:00:00,24400,83342,51111,291172,120345,OK,500300,0,128.9,-59.75,21105695,754845,4494185,9.51,9.35,-3.15,64305540,1949415
2026-08-04 00:00:00,2026-08-04 12:06:00,171,NIFTY,2026-08-04 00:00:00,24450,97311,79538,248134,160993,OK,871031,6.16,87.6,-56.85,24799775,751335,5379252,9.27,18.35,0,44233085,1365390
2026-08-04 00:00:00,2026-08-04 12:06:00,171,NIFTY,2026-08-04 00:00:00,24500,374494,301412,417777,226666,OK,3397481,7.23,54.2,-50.75,45747325,3436680,11315038,9.06,35.3,6.35,71740240,2840240
2026-08-04 00:00:00,2026-08-04 12:06:00,171,NIFTY,2026-08-04 00:00:00,24550,500303,422012,209529,83318,OK,5251723,7.33,29.55,-41.95,50540490,4182360,11082979,9.58,61,15.25,56445675,1344720
2026-08-04 00:00:00,2026-08-04 12:06:00,171,NIFTY,2026-08-04 00:00:00,24600,862641,630903,199994,22124,OK,12493669,7.55,14.45,-31.05,69459845,8217950,12888917,10.32,96.15,26.95,63992305,1042015
2026-08-04 00:00:00,2026-08-04 12:06:00,171,NIFTY,2026-08-04 00:00:00,24650,527272,412456,61013,35919,OK,8969430,8,6.85,-20.95,63452350,4814225,4666008,11.66,138.6,36.75,49106330,297440
2026-08-04 00:00:00,2026-08-04 12:06:00,171,NIFTY,2026-08-04 00:00:00,24700,384369,229357,42360,16991,OK,6974458,8.75,3.65,-13.15,90605190,3881865,2589629,13.39,185.5,45.75,46221760,194870
2026-08-04 00:00:00,2026-08-04 12:06:00,171,NIFTY,2026-08-04 00:00:00,24750,198099,103112,11727,4592,OK,3204844,9.67,2.05,-8.95,74934535,3788785,708278,14.7,233.3,52.85,28889120,59540
2026-08-04 00:00:00,2026-08-04 12:06:00,171,NIFTY,2026-08-04 00:00:00,24800,239723,60064,10704,3236,OK,2779276,10.8,1.55,-5.65,134466475,3048305,412567,17.62,283.55,54.55,28403700,83265
2026-08-04 00:00:00,2026-08-04 12:06:00,171,NIFTY,2026-08-04 00:00:00,24850,140445,74231,2232,1295,OK,1385653,12.07,1.2,-3.45,90263680,3845985,52366,19.45,331.55,51.8,17440345,27755
2026-08-04 00:00:00,2026-08-04 12:06:00,171,NIFTY,2026-08-04 00:00:00,24900,151851,65121,2741,1580,OK,1174220,13.36,1,-2.05,102694345,8451560,48649,21.43,381,55.65,11398075,35880
2026-08-04 00:00:00,2026-08-04 12:07:00,172,NIFTY,2026-08-04 00:00:00,24100,11536,-1777,137415,27157,OK,8414,0,418.2,-57.7,265915,24700,1052329,14.73,0.7,-3.55,56391790,8153145
2026-08-04 00:00:00,2026-08-04 12:07:00,172,NIFTY,2026-08-04 00:00:00,24150,4284,-532,64118,-6513,OK,5814,0,368.45,-60.55,250510,31395,566111,13.78,0.9,-3.9,48625395,6302790
2026-08-04 00:00:00,2026-08-04 12:07:00,172,NIFTY,2026-08-04 00:00:00,24200,21260,-5787,198305,-27464,OK,36270,0,319,-60.6,2749890,82680,1648355,12.55,1.2,-4.35,95070625,4049175
2026-08-04 00:00:00,2026-08-04 12:07:00,172,NIFTY,2026-08-04 00:00:00,24250,11833,-1886,113566,9607,OK,19066,0,270.15,-59.4,2304055,45760,1565812,11.57,1.65,-4.6,65019305,1181635
2026-08-04 00:00:00,2026-08-04 12:07:00,172,NIFTY,2026-08-04 00:00:00,24300,23800,-2559,216583,43472,OK,96645,0,221.6,-61.4,5410795,152165,3092263,10.81,2.7,-4.95,95708990,1679405
2026-08-04 00:00:00,2026-08-04 12:07:00,172,NIFTY,2026-08-04 00:00:00,24350,16810,4061,155529,53300,OK,85877,0,173.9,-60.9,10985455,117455,2959589,10.02,4.7,-4.8,64481690,997425
2026-08-04 00:00:00,2026-08-04 12:07:00,172,NIFTY,2026-08-04 00:00:00,24400,83342,51111,291172,120345,OK,500300,0,128.9,-59.75,21105695,754845,4494185,9.51,9.35,-3.15,64305540,1949415
2026-08-04 00:00:00,2026-08-04 12:07:00,172,NIFTY,2026-08-04 00:00:00,24450,97311,79538,248134,160993,OK,871031,6.16,87.6,-56.85,24799775,751335,5379252,9.27,18.35,0,44233085,1365390
2026-08-04 00:00:00,2026-08-04 12:07:00,172,NIFTY,2026-08-04 00:00:00,24500,374494,301412,417777,226666,OK,3397481,7.23,54.2,-50.75,45747325,3436680,11315038,9.06,35.3,6.35,71740240,2840240
2026-08-04 00:00:00,2026-08-04 12:07:00,172,NIFTY,2026-08-04 00:00:00,24550,500303,422012,209529,83318,OK,5251723,7.33,29.55,-41.95,50540490,4182360,11082979,9.58,61,15.25,56445675,1344720
2026-08-04 00:00:00,2026-08-04 12:07:00,172,NIFTY,2026-08-04 00:00:00,24600,862641,630903,199994,22124,OK,12493669,7.55,14.45,-31.05,69459845,8217950,12888917,10.32,96.15,26.95,63992305,1042015
2026-08-04 00:00:00,2026-08-04 12:07:00,172,NIFTY,2026-08-04 00:00:00,24650,527272,412456,61013,35919,OK,8969430,8,6.85,-20.95,63452350,4814225,4666008,11.66,138.6,36.75,49106330,297440
2026-08-04 00:00:00,2026-08-04 12:07:00,172,NIFTY,2026-08-04 00:00:00,24700,384369,229357,42360,16991,OK,6974458,8.75,3.65,-13.15,90605190,3881865,2589629,13.39,185.5,45.75,46221760,194870
2026-08-04 00:00:00,2026-08-04 12:07:00,172,NIFTY,2026-08-04 00:00:00,24750,198099,103112,11727,4592,OK,3204844,9.67,2.05,-8.95,74934535,3788785,708278,14.7,233.3,52.85,28889120,59540
2026-08-04 00:00:00,2026-08-04 12:07:00,172,NIFTY,2026-08-04 00:00:00,24800,239723,60064,10704,3236,OK,2779276,10.8,1.55,-5.65,134466475,3048305,412567,17.62,283.55,54.55,28403700,83265
2026-08-04 00:00:00,2026-08-04 12:07:00,172,NIFTY,2026-08-04 00:00:00,24850,140445,74231,2232,1295,OK,1385653,12.07,1.2,-3.45,90263680,3845985,52366,19.45,331.55,51.8,17440345,27755
2026-08-04 00:00:00,2026-08-04 12:07:00,172,NIFTY,2026-08-04 00:00:00,24900,151851,65121,2741,1580,OK,1174220,13.36,1,-2.05,102694345,8451560,48649,21.43,381,55.65,11398075,35880
2026-08-04 00:00:00,2026-08-04 12:08:00,173,NIFTY,2026-08-04 00:00:00,24100,11557,-1756,139344,29086,OK,8504,0,410.25,-65.65,263510,25480,1055053,14.7,0.75,-3.5,56494360,7174115
2026-08-04 00:00:00,2026-08-04 12:08:00,173,NIFTY,2026-08-04 00:00:00,24150,4262,-554,63545,-7086,OK,5871,0,359.05,-69.95,246090,31980,571279,13.53,0.9,-3.9,50460280,5878535
2026-08-04 00:00:00,2026-08-04 12:08:00,173,NIFTY,2026-08-04 00:00:00,24200,21386,-5661,197959,-27810,OK,36857,0,312.35,-67.25,2748720,85280,1663439,12.51,1.25,-4.3,97308835,4650100
2026-08-04 00:00:00,2026-08-04 12:08:00,173,NIFTY,2026-08-04 00:00:00,24250,11864,-1855,113301,9342,OK,19512,0,262.95,-66.6,2307565,51090,1591712,11.47,1.8,-4.45,66152385,873730
2026-08-04 00:00:00,2026-08-04 12:08:00,173,NIFTY,2026-08-04 00:00:00,24300,24601,-1758,212107,38996,OK,98944,0,215,-68,5404880,159120,3134587,10.65,3.1,-4.55,98426575,1260870
2026-08-04 00:00:00,2026-08-04 12:08:00,173,NIFTY,2026-08-04 00:00:00,24350,16983,4234,161059,58830,OK,88142,0,166.95,-67.85,10986300,125710,3014596,9.83,5.35,-4.15,65244270,962520
2026-08-04 00:00:00,2026-08-04 12:08:00,173,NIFTY,2026-08-04 00:00:00,24400,86124,53893,292321,121494,OK,513430,5.12,122.65,-66,21066500,787215,4596805,9.33,10.85,-1.65,64198810,1827475
2026-08-04 00:00:00,2026-08-04 12:08:00,173,NIFTY,2026-08-04 00:00:00,24450,100573,82800,252342,165201,OK,894373,6.59,82.85,-61.6,24840075,800345,5520235,9.06,21.2,2.85,44933070,1346345
2026-08-04 00:00:00,2026-08-04 12:08:00,173,NIFTY,2026-08-04 00:00:00,24500,377162,304080,419134,228023,OK,3485874,7.25,50.8,-54.15,45643975,3527160,11547501,9.07,39.75,10.8,71596330,2665260
2026-08-04 00:00:00,2026-08-04 12:08:00,173,NIFTY,2026-08-04 00:00:00,24550,508429,430138,207350,81139,OK,5354812,7.4,27.55,-43.95,50471720,4295460,11194135,9.37,67,21.25,56489810,1229930
2026-08-04 00:00:00,2026-08-04 12:08:00,173,NIFTY,2026-08-04 00:00:00,24600,861777,630039,198068,20198,OK,12588533,7.63,13.5,-32,69593680,8195525,12955154,10.05,102.65,33.45,63920545,962325
2026-08-04 00:00:00,2026-08-04 12:08:00,173,NIFTY,2026-08-04 00:00:00,24650,524419,409603,61140,36046,OK,9016364,8.08,6.45,-21.35,63016200,4706780,4684221,11.25,145.75,43.9,49052640,263640
2026-08-04 00:00:00,2026-08-04 12:08:00,173,NIFTY,2026-08-04 00:00:00,24700,382140,227128,41794,16425,OK,7001946,8.8,3.4,-13.4,90115610,4533100,2598893,12.98,192.55,52.8,46146100,174785
2026-08-04 00:00:00,2026-08-04 12:08:00,173,NIFTY,2026-08-04 00:00:00,24750,197148,102161,11679,4544,OK,3217890,9.76,2.05,-8.95,73518705,4300920,710539,14.29,241.6,61.15,28801500,60970
2026-08-04 00:00:00,2026-08-04 12:08:00,173,NIFTY,2026-08-04 00:00:00,24800,238909,59250,10379,2911,OK,2792211,10.84,1.5,-5.7,132202525,5624645,415037,16.75,291.45,62.45,28402985,67080
