date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-20 00:00:00,2026-07-20 13:49:00,275,NIFTY,2026-07-21 00:00:00,24600,106995,2105,3194,-1073,OK,1798384,16.21,3.65,-18.3,5644275,1950715,25329,20.01,356.9,36,190450,56290
2026-07-20 00:00:00,2026-07-20 13:49:00,275,NIFTY,2026-07-21 00:00:00,24650,61948,11823,720,-103,OK,1432632,16.76,2.45,-12.95,6919380,2900235,4322,20.78,400.9,36.35,46865,19825
2026-07-20 00:00:00,2026-07-20 13:50:00,276,NIFTY,2026-07-21 00:00:00,23850,1463,-39,91696,45423,OK,17603,12.83,412.45,-50.8,55900,28470,1113278,20.19,5.95,-13.2,3599960,1048450
2026-07-20 00:00:00,2026-07-20 13:50:00,276,NIFTY,2026-07-21 00:00:00,23900,5548,299,127826,48288,OK,99913,14.94,365.05,-58.6,140920,53690,1886344,19.36,7.75,-15.7,4140110,1732575
2026-07-20 00:00:00,2026-07-20 13:50:00,276,NIFTY,2026-07-21 00:00:00,23950,3699,-265,80276,26304,OK,98964,14.56,317.45,-61.15,74685,44135,1500727,18.48,10.15,-19.35,3249025,922415
2026-07-20 00:00:00,2026-07-20 13:50:00,276,NIFTY,2026-07-21 00:00:00,24000,35985,4592,247649,54061,OK,852837,15.06,271.25,-65.6,506090,192660,4149536,17.87,13.85,-22.5,4402385,3324685
2026-07-20 00:00:00,2026-07-20 13:50:00,276,NIFTY,2026-07-21 00:00:00,24050,16842,4390,115072,41718,OK,542958,15.34,226.75,-66.2,197145,84500,2423567,17.3,19.2,-25.8,3572465,1195610
2026-07-20 00:00:00,2026-07-20 13:50:00,276,NIFTY,2026-07-21 00:00:00,24100,69353,24648,264728,107170,OK,2494729,15.19,184.1,-71.2,787865,468000,4768026,16.85,27.05,-28.4,4127435,3311685
2026-07-20 00:00:00,2026-07-20 13:50:00,276,NIFTY,2026-07-21 00:00:00,24150,87278,56046,243285,117104,OK,3623706,15.08,146.25,-70.7,4079595,396240,5217932,16.52,38,-29.85,3966885,2635620
2026-07-20 00:00:00,2026-07-20 13:50:00,276,NIFTY,2026-07-21 00:00:00,24200,244925,167005,359942,168243,OK,8740875,14.93,110.7,-71.75,4986150,1745900,7954989,16.34,53.7,-29.6,4874415,3921645
2026-07-20 00:00:00,2026-07-20 13:50:00,276,NIFTY,2026-07-21 00:00:00,24250,201851,158021,148490,60280,OK,5480602,14.87,81.6,-69.75,4621630,1550055,2968362,16.28,74.5,-27.5,4053725,1660490
2026-07-20 00:00:00,2026-07-20 13:50:00,276,NIFTY,2026-07-21 00:00:00,24300,238272,144205,108664,4799,OK,5131778,14.94,57.6,-65.95,5094050,1746225,2238112,16.4,100.85,-22.65,3897335,1072370
2026-07-20 00:00:00,2026-07-20 13:50:00,276,NIFTY,2026-07-21 00:00:00,24350,114316,62618,26687,-6021,OK,2806852,14.94,39.35,-58.85,4059315,827840,520815,16.56,132.05,-16.1,285740,315055
2026-07-20 00:00:00,2026-07-20 13:50:00,276,NIFTY,2026-07-21 00:00:00,24400,175134,90051,24698,-73,OK,3286311,15.04,25.75,-51.05,4933825,1153750,425176,16.88,168.6,-7.45,200070,270595
2026-07-20 00:00:00,2026-07-20 13:50:00,276,NIFTY,2026-07-21 00:00:00,24450,84134,45652,5092,-1534,OK,1888116,15.21,16.3,-41.8,3967145,690300,185596,17.25,209.3,1.6,72020,98215
2026-07-20 00:00:00,2026-07-20 13:50:00,276,NIFTY,2026-07-21 00:00:00,24500,206856,105009,16219,-6197,OK,3434904,15.48,10.3,-32.9,6226155,2248220,170575,18.34,252.15,9.75,529425,171990
2026-07-20 00:00:00,2026-07-20 13:50:00,276,NIFTY,2026-07-21 00:00:00,24550,80444,40172,1571,-1311,OK,1460837,15.74,6.25,-24.9,4953455,916175,18403,18.48,299.5,22.15,46540,42575
2026-07-20 00:00:00,2026-07-20 13:50:00,276,NIFTY,2026-07-21 00:00:00,24600,107036,2146,3232,-1035,OK,1813085,16.24,3.95,-18,6093230,1441830,25477,20.4,348,27.1,193570,59020
2026-07-20 00:00:00,2026-07-20 13:50:00,276,NIFTY,2026-07-21 00:00:00,24650,61952,11827,732,-91,OK,1444157,16.81,2.65,-12.75,8364330,1905865,4365,21.57,394.05,29.5,54340,31070
2026-07-20 00:00:00,2026-07-20 13:51:00,277,NIFTY,2026-07-21 00:00:00,23850,1463,-39,91696,45423,OK,17603,12.83,412.45,-50.8,55900,28470,1113278,20.19,5.95,-13.2,3599960,1048450
2026-07-20 00:00:00,2026-07-20 13:51:00,277,NIFTY,2026-07-21 00:00:00,23900,5548,299,127826,48288,OK,99913,14.94,365.05,-58.6,140920,53690,1886344,19.36,7.75,-15.7,4140110,1732575
2026-07-20 00:00:00,2026-07-20 13:51:00,277,NIFTY,2026-07-21 00:00:00,23950,3699,-265,80276,26304,OK,98964,14.56,317.45,-61.15,74685,44135,1500727,18.48,10.15,-19.35,3249025,922415
2026-07-20 00:00:00,2026-07-20 13:51:00,277,NIFTY,2026-07-21 00:00:00,24000,35985,4592,247649,54061,OK,852837,15.06,271.25,-65.6,506090,192660,4149536,17.87,13.85,-22.5,4402385,3324685
2026-07-20 00:00:00,2026-07-20 13:51:00,277,NIFTY,2026-07-21 00:00:00,24050,16842,4390,115072,41718,OK,542958,15.34,226.75,-66.2,197145,84500,2423567,17.3,19.2,-25.8,3572465,1195610
2026-07-20 00:00:00,2026-07-20 13:51:00,277,NIFTY,2026-07-21 00:00:00,24100,69353,24648,264728,107170,OK,2494729,15.19,184.1,-71.2,787865,468000,4768026,16.85,27.05,-28.4,4127435,3311685
2026-07-20 00:00:00,2026-07-20 13:51:00,277,NIFTY,2026-07-21 00:00:00,24150,87278,56046,243285,117104,OK,3623706,15.08,146.25,-70.7,4079595,396240,5217932,16.52,38,-29.85,3966885,2635620
2026-07-20 00:00:00,2026-07-20 13:51:00,277,NIFTY,2026-07-21 00:00:00,24200,244925,167005,359942,168243,OK,8740875,14.93,110.7,-71.75,4986150,1745900,7954989,16.34,53.7,-29.6,4874415,3921645
2026-07-20 00:00:00,2026-07-20 13:51:00,277,NIFTY,2026-07-21 00:00:00,24250,201851,158021,148490,60280,OK,5480602,14.87,81.6,-69.75,4621630,1550055,2968362,16.28,74.5,-27.5,4053725,1660490
2026-07-20 00:00:00,2026-07-20 13:51:00,277,NIFTY,2026-07-21 00:00:00,24300,238272,144205,108664,4799,OK,5131778,14.94,57.6,-65.95,5094050,1746225,2238112,16.4,100.85,-22.65,3897335,1072370
2026-07-20 00:00:00,2026-07-20 13:51:00,277,NIFTY,2026-07-21 00:00:00,24350,114316,62618,26687,-6021,OK,2806852,14.94,39.35,-58.85,4059315,827840,520815,16.56,132.05,-16.1,285740,315055
2026-07-20 00:00:00,2026-07-20 13:51:00,277,NIFTY,2026-07-21 00:00:00,24400,175134,90051,24698,-73,OK,3286311,15.04,25.75,-51.05,4933825,1153750,425176,16.88,168.6,-7.45,200070,270595
2026-07-20 00:00:00,2026-07-20 13:51:00,277,NIFTY,2026-07-21 00:00:00,24450,84134,45652,5092,-1534,OK,1888116,15.21,16.3,-41.8,3967145,690300,185596,17.25,209.3,1.6,72020,98215
2026-07-20 00:00:00,2026-07-20 13:51:00,277,NIFTY,2026-07-21 00:00:00,24500,206856,105009,16219,-6197,OK,3434904,15.48,10.3,-32.9,6226155,2248220,170575,18.34,252.15,9.75,529425,171990
2026-07-20 00:00:00,2026-07-20 13:51:00,277,NIFTY,2026-07-21 00:00:00,24550,80444,40172,1571,-1311,OK,1460837,15.74,6.25,-24.9,4953455,916175,18403,18.48,299.5,22.15,46540,42575
2026-07-20 00:00:00,2026-07-20 13:51:00,277,NIFTY,2026-07-21 00:00:00,24600,107036,2146,3232,-1035,OK,1813085,16.24,3.95,-18,6093230,1441830,25477,20.4,348,27.1,193570,59020
2026-07-20 00:00:00,2026-07-20 13:51:00,277,NIFTY,2026-07-21 00:00:00,24650,61952,11827,732,-91,OK,1444157,16.81,2.65,-12.75,8364330,1905865,4365,21.57,394.05,29.5,54340,31070
2026-07-20 00:00:00,2026-07-20 13:52:00,278,NIFTY,2026-07-21 00:00:00,23850,1453,-49,91759,45486,OK,17639,19.16,403.95,-59.3,62920,38090,1117256,20.42,6.1,-13.05,3637400,926185
2026-07-20 00:00:00,2026-07-20 13:52:00,278,NIFTY,2026-07-21 00:00:00,23900,5579,330,127462,47924,OK,100140,18.08,355.4,-68.25,142350,50960,1895095,19.56,7.95,-15.5,4240535,1561365
2026-07-20 00:00:00,2026-07-20 13:52:00,278,NIFTY,2026-07-21 00:00:00,23950,3684,-280,81279,27307,OK,99059,16.67,308.45,-70.15,73645,46930,1504935,18.65,10.45,-19.05,3321045,876330
2026-07-20 00:00:00,2026-07-20 13:52:00,278,NIFTY,2026-07-21 00:00:00,24000,35827,4434,249894,56306,OK,855899,16.52,261.4,-75.45,498485,228605,4160488,17.89,14.5,-21.85,4568590,3094845
2026-07-20 00:00:00,2026-07-20 13:52:00,278,NIFTY,2026-07-21 00:00:00,24050,17489,5037,115740,42386,OK,544784,16.59,217.15,-75.8,183430,93405,2429592,17.21,20.2,-24.8,3650660,1070290
2026-07-20 00:00:00,2026-07-20 13:52:00,278,NIFTY,2026-07-21 00:00:00,24100,69206,24501,267001,109443,OK,2502534,15.96,175.5,-79.8,753740,502970,4779314,16.68,28.6,-26.85,4198090,3223805
2026-07-20 00:00:00,2026-07-20 13:52:00,278,NIFTY,2026-07-21 00:00:00,24150,87058,55826,245206,119025,OK,3633654,15.58,138,-78.95,4009915,462215,5229546,16.23,40.5,-27.35,4087200,2525965
2026-07-20 00:00:00,2026-07-20 13:52:00,278,NIFTY,2026-07-21 00:00:00,24200,244008,166088,364395,172696,OK,8774334,15.33,103.7,-78.75,4875065,1949220,7979183,15.95,56.85,-26.45,4951440,3981315
2026-07-20 00:00:00,2026-07-20 13:52:00,278,NIFTY,2026-07-21 00:00:00,24250,203344,159514,153243,65033,OK,5517283,15.2,75.9,-75.45,4561310,1644175,2985782,15.68,78.4,-23.6,4149405,1705600
2026-07-20 00:00:00,2026-07-20 13:52:00,278,NIFTY,2026-07-21 00:00:00,24300,244514,150447,111481,7616,OK,5167082,15.07,52.85,-70.7,5004545,1941810,2249104,15.64,106,-17.5,3972540,1074255
2026-07-20 00:00:00,2026-07-20 13:52:00,278,NIFTY,2026-07-21 00:00:00,24350,117406,65708,27761,-4947,OK,2826821,14.99,35.55,-62.65,4043455,906360,524103,15.65,138.75,-9.4,302965,282165
2026-07-20 00:00:00,2026-07-20 13:52:00,278,NIFTY,2026-07-21 00:00:00,24400,177525,92442,25419,648,OK,3308404,15.03,23.05,-53.75,4677985,1291485,427662,15.78,176.25,0.2,235950,271440
2026-07-20 00:00:00,2026-07-20 13:52:00,278,NIFTY,2026-07-21 00:00:00,24450,84573,46091,5452,-1174,OK,1900466,15.08,14.5,-43.6,3876665,820820,186228,16.21,217.9,10.2,76700,103090
2026-07-20 00:00:00,2026-07-20 13:52:00,278,NIFTY,2026-07-21 00:00:00,24500,207000,105153,16707,-5709,OK,3456836,15.23,9.05,-34.15,5736835,2824510,172037,16.45,262,19.6,540605,172575
2026-07-20 00:00:00,2026-07-20 13:52:00,278,NIFTY,2026-07-21 00:00:00,24550,80164,39892,1627,-1255,OK,1468920,15.48,5.65,-25.5,4670445,1323790,18473,16.46,307.65,30.3,48230,41210
2026-07-20 00:00:00,2026-07-20 13:52:00,278,NIFTY,2026-07-21 00:00:00,24600,107955,3065,3290,-977,OK,1823629,15.92,3.6,-18.35,5610865,1870700,25555,17.06,355.8,34.9,192335,57200
2026-07-20 00:00:00,2026-07-20 13:52:00,278,NIFTY,2026-07-21 00:00:00,24650,62082,11957,781,-42,OK,1454046,16.41,2.5,-12.9,6932510,2675595,4423,19.1,405,40.45,48555,21775
2026-07-20 00:00:00,2026-07-20 13:53:00,279,NIFTY,2026-07-21 00:00:00,23850,1453,-49,91947,45674,OK,17761,12.83,397.85,-65.4,62205,40495,1120007,20.19,5.95,-13.2,3667820,1116115
2026-07-20 00:00:00,2026-07-20 13:53:00,279,NIFTY,2026-07-21 00:00:00,23900,5575,326,128204,48666,OK,100363,14.94,349.25,-74.4,142610,52065,1901146,19.36,7.7,-15.75,4196855,1671215
2026-07-20 00:00:00,2026-07-20 13:53:00,279,NIFTY,2026-07-21 00:00:00,23950,3709,-255,81029,27057,OK,99295,14.56,300.95,-77.65,70980,45045,1509286,18.48,10.25,-19.25,3260075,936065
2026-07-20 00:00:00,2026-07-20 13:53:00,279,NIFTY,2026-07-21 00:00:00,24000,35523,4130,251651,58063,OK,859130,15.06,255.35,-81.5,470665,215540,4170564,17.87,14.35,-22,4585490,3151655
2026-07-20 00:00:00,2026-07-20 13:53:00,279,NIFTY,2026-07-21 00:00:00,24050,17549,5097,115936,42582,OK,546215,15.34,211.8,-81.15,180505,91065,2436574,17.3,20.2,-24.8,3651375,1085175
2026-07-20 00:00:00,2026-07-20 13:53:00,279,NIFTY,2026-07-21 00:00:00,24100,68960,24255,266498,108940,OK,2510833,15.19,169.85,-85.45,712075,503620,4791519,16.85,28.85,-26.6,4277520,3256110
2026-07-20 00:00:00,2026-07-20 13:53:00,279,NIFTY,2026-07-21 00:00:00,24150,86474,55242,243767,117586,OK,3644569,15.08,132.5,-84.45,3995615,432705,5243970,16.52,41.2,-26.65,4156555,2493725
2026-07-20 00:00:00,2026-07-20 13:53:00,279,NIFTY,2026-07-21 00:00:00,24200,243135,165215,363872,172173,OK,8808431,14.93,99.55,-82.9,4726670,1950130,8007627,16.34,58.25,-25.05,5020015,3927755
2026-07-20 00:00:00,2026-07-20 13:53:00,279,NIFTY,2026-07-21 00:00:00,24250,202312,158482,152540,64330,OK,5561130,14.87,71.75,-79.6,4389580,1729520,3009191,16.28,80.5,-21.5,4140240,1649440
2026-07-20 00:00:00,2026-07-20 13:53:00,279,NIFTY,2026-07-21 00:00:00,24300,245465,151398,111414,7549,OK,5204726,14.94,49.8,-73.75,4807465,1894425,2260823,16.4,108.85,-14.65,4019730,1054690
2026-07-20 00:00:00,2026-07-20 13:53:00,279,NIFTY,2026-07-21 00:00:00,24350,115841,64143,25717,-6991,OK,2848655,14.94,33.45,-64.75,4053790,895310,530120,16.56,142.15,-6,304135,264680
2026-07-20 00:00:00,2026-07-20 13:53:00,279,NIFTY,2026-07-21 00:00:00,24400,176157,91074,24933,162,OK,3332591,15.04,21.65,-55.15,4644315,1327495,430792,16.88,180.65,4.6,238355,268190
2026-07-20 00:00:00,2026-07-20 13:53:00,279,NIFTY,2026-07-21 00:00:00,24450,84759,46277,5466,-1160,OK,1914532,15.21,13.6,-44.5,3813030,808925,187282,17.25,222.3,14.6,78910,89700
2026-07-20 00:00:00,2026-07-20 13:53:00,279,NIFTY,2026-07-21 00:00:00,24500,208133,106286,16298,-6118,OK,3487850,15.48,8.5,-34.7,5736965,2701920,173272,18.34,267.6,25.2,540410,157755
2026-07-20 00:00:00,2026-07-20 13:53:00,279,NIFTY,2026-07-21 00:00:00,24550,81016,40744,1631,-1251,OK,1484130,15.74,5.3,-25.85,4655040,1328080,18747,18.48,313.9,36.55,49205,43745
2026-07-20 00:00:00,2026-07-20 13:53:00,279,NIFTY,2026-07-21 00:00:00,24600,107488,2598,3299,-968,OK,1840779,16.24,3.5,-18.45,5514795,1928095,25731,20.4,362.1,41.2,192465,57655
2026-07-20 00:00:00,2026-07-20 13:53:00,279,NIFTY,2026-07-21 00:00:00,24650,62870,12745,761,-62,OK,1467311,16.81,2.4,-13,6330740,2750930,4488,21.57,410.2,45.65,49595,20735
2026-07-20 00:00:00,2026-07-20 13:54:00,280,NIFTY,2026-07-21 00:00:00,23850,1472,-30,91657,45384,OK,17917,12.83,394,-69.25,60775,39715,1130029,20.19,6.1,-13.05,3804905,713180
2026-07-20 00:00:00,2026-07-20 13:54:00,280,NIFTY,2026-07-21 00:00:00,23900,5554,305,128904,49366,OK,100703,14.94,346.2,-77.45,144105,52650,1918818,19.36,7.95,-15.5,4289675,1290900
2026-07-20 00:00:00,2026-07-20 13:54:00,280,NIFTY,2026-07-21 00:00:00,23950,3717,-247,81359,27387,OK,99587,14.56,299.45,-79.15,71045,42705,1517375,18.48,10.6,-18.9,3313180,901225
2026-07-20 00:00:00,2026-07-20 13:54:00,280,NIFTY,2026-07-21 00:00:00,24000,35443,4050,253913,60325,OK,863011,15.06,253.8,-83.05,466180,229970,4191619,17.87,14.8,-21.55,4614220,3020680
2026-07-20 00:00:00,2026-07-20 13:54:00,280,NIFTY,2026-07-21 00:00:00,24050,17653,5201,116688,43334,OK,548605,15.34,209.25,-83.7,173550,95290,2447650,17.3,20.8,-24.2,3683420,1070550
2026-07-20 00:00:00,2026-07-20 13:54:00,280,NIFTY,2026-07-21 00:00:00,24100,68957,24252,267059,109501,OK,2523273,15.19,168.1,-87.2,682630,502125,4812853,16.85,29.5,-25.95,4262245,3208920
2026-07-20 00:00:00,2026-07-20 13:54:00,280,NIFTY,2026-07-21 00:00:00,24150,86051,54819,244136,117955,OK,3658567,15.08,130.25,-86.7,3981965,446225,5267949,16.52,42.15,-25.7,4095715,2512705
2026-07-20 00:00:00,2026-07-20 13:54:00,280,NIFTY,2026-07-21 00:00:00,24200,241262,163342,366935,175236,OK,8857226,14.93,98.05,-84.4,4661020,2003950,8055312,16.34,59.4,-23.9,4978935,3809130
2026-07-20 00:00:00,2026-07-20 13:54:00,280,NIFTY,2026-07-21 00:00:00,24250,202987,159157,151216,63006,OK,5617090,14.87,70.9,-80.45,4301375,1791400,3041410,16.28,82.05,-19.95,4090905,1590550
2026-07-20 00:00:00,2026-07-20 13:54:00,280,NIFTY,2026-07-21 00:00:00,24300,244589,150522,110815,6950,OK,5259094,14.94,49.05,-74.5,4671290,1981330,2277747,16.4,110.35,-13.15,4013360,1015105
2026-07-20 00:00:00,2026-07-20 13:54:00,280,NIFTY,2026-07-21 00:00:00,24350,115171,63473,25515,-7193,OK,2878918,14.94,32.8,-65.4,3910855,938015,534992,16.56,144.05,-4.1,293540,240175
2026-07-20 00:00:00,2026-07-20 13:54:00,280,NIFTY,2026-07-21 00:00:00,24400,176490,91407,24443,-328,OK,3360799,15.04,21.1,-55.7,4520100,1337830,434916,16.88,182.9,6.85,244530,259675
2026-07-20 00:00:00,2026-07-20 13:54:00,280,NIFTY,2026-07-21 00:00:00,24450,84507,46025,5318,-1308,OK,1930382,15.21,13.45,-44.65,3860220,777855,188453,17.25,225.25,17.55,65910,91325
2026-07-20 00:00:00,2026-07-20 13:54:00,280,NIFTY,2026-07-21 00:00:00,24500,209708,107861,16006,-6410,OK,3521904,15.48,8.35,-34.85,5646680,2629120,174636,18.34,270.25,27.85,546975,148330
2026-07-20 00:00:00,2026-07-20 13:54:00,280,NIFTY,2026-07-21 00:00:00,24550,82206,41934,1591,-1291,OK,1498650,15.74,5.2,-25.95,4823390,1368770,19035,18.48,316.6,39.25,48230,41470
2026-07-20 00:00:00,2026-07-20 13:54:00,280,NIFTY,2026-07-21 00:00:00,24600,107107,2217,3272,-995,OK,1857089,16.24,3.4,-18.55,5738200,1809795,25922,20.4,366.55,45.65,190060,61880
2026-07-20 00:00:00,2026-07-20 13:54:00,280,NIFTY,2026-07-21 00:00:00,24650,62594,12469,738,-85,OK,1478695,16.81,2.35,-13.05,6632925,2491125,4558,21.57,412.95,48.4,48555,21125
2026-07-20 00:00:00,2026-07-20 13:55:00,281,NIFTY,2026-07-21 00:00:00,23850,1488,-14,94516,48243,OK,17944,19.16,397.25,-66,61035,41275,1131639,20.42,6,-13.15,3790280,732875
2026-07-20 00:00:00,2026-07-20 13:55:00,281,NIFTY,2026-07-21 00:00:00,23900,5510,261,132836,53298,OK,100802,18.08,350,-73.65,142220,51740,1925011,19.56,7.9,-15.55,4185090,1305330
2026-07-20 00:00:00,2026-07-20 13:55:00,281,NIFTY,2026-07-21 00:00:00,23950,3713,-251,81658,27686,OK,99642,16.67,301.85,-76.75,72150,44460,1518763,18.65,10.5,-19,3323840,922090
2026-07-20 00:00:00,2026-07-20 13:55:00,281,NIFTY,2026-07-21 00:00:00,24000,35721,4328,252884,59296,OK,864068,16.52,256.55,-80.3,466180,234845,4196416,17.89,14.55,-21.8,4609345,3020615
2026-07-20 00:00:00,2026-07-20 13:55:00,281,NIFTY,2026-07-21 00:00:00,24050,17944,5492,115668,42314,OK,549244,16.59,212.7,-80.25,182520,95030,2450172,17.21,20.45,-24.55,3599310,1112215
2026-07-20 00:00:00,2026-07-20 13:55:00,281,NIFTY,2026-07-21 00:00:00,24100,69386,24681,267491,109933,OK,2526822,15.96,170.6,-84.7,720525,501800,4818232,16.68,28.95,-26.5,4180865,3243500
2026-07-20 00:00:00,2026-07-20 13:55:00,281,NIFTY,2026-07-21 00:00:00,24150,85934,54702,245181,119000,OK,3662811,15.58,133.4,-83.55,4030455,447525,5273118,16.23,41.3,-26.55,4396535,2569515
2026-07-20 00:00:00,2026-07-20 13:55:00,281,NIFTY,2026-07-21 00:00:00,24200,240006,162086,367019,175320,OK,8871266,15.33,100,-82.45,4763590,2069795,8068091,15.95,58.25,-25.05,5023005,3859895
2026-07-20 00:00:00,2026-07-20 13:55:00,281,NIFTY,2026-07-21 00:00:00,24250,204599,160769,151520,63310,OK,5632148,15.2,72.55,-78.8,4461405,1806025,3049848,15.68,80.7,-21.3,4070755,1674660
2026-07-20 00:00:00,2026-07-20 13:55:00,281,NIFTY,2026-07-21 00:00:00,24300,245478,151411,110174,6309,OK,5272538,15.07,50.5,-73.05,4815135,2027675,2283323,15.64,108.85,-14.65,3999190,1080690
2026-07-20 00:00:00,2026-07-20 13:55:00,281,NIFTY,2026-07-21 00:00:00,24350,113122,61424,24990,-7718,OK,2887334,14.99,33.8,-64.4,4108520,932945,536344,15.65,142.1,-6.05,298285,258505
2026-07-20 00:00:00,2026-07-20 13:55:00,281,NIFTY,2026-07-21 00:00:00,24400,176678,91595,24126,-645,OK,3368800,15.03,21.95,-54.85,4638270,1280630,436060,15.78,180.4,4.35,237640,273065
2026-07-20 00:00:00,2026-07-20 13:55:00,281,NIFTY,2026-07-21 00:00:00,24450,84851,46369,5250,-1376,OK,1934916,15.08,13.9,-44.2,3955640,737620,188615,16.21,221.85,14.15,65975,88335
2026-07-20 00:00:00,2026-07-20 13:55:00,281,NIFTY,2026-07-21 00:00:00,24500,205774,103927,15647,-6769,OK,3536141,15.23,8.7,-34.5,6165640,2270775,175147,16.45,267.35,24.95,537225,152100
2026-07-20 00:00:00,2026-07-20 13:55:00,281,NIFTY,2026-07-21 00:00:00,24550,81911,41639,1548,-1334,OK,1506447,15.48,5.4,-25.75,4967300,1238445,19056,16.46,314.2,36.85,47515,43225
2026-07-20 00:00:00,2026-07-20 13:55:00,281,NIFTY,2026-07-21 00:00:00,24600,107775,2885,3229,-1038,OK,1861981,15.92,3.5,-18.45,5741320,1703130,25977,17.06,361.6,40.7,191360,59345
2026-07-20 00:00:00,2026-07-20 13:55:00,281,NIFTY,2026-07-21 00:00:00,24650,61559,11434,702,-121,OK,1482806,16.41,2.4,-13,7075770,1801345,4563,19.1,411.4,46.85,48685,21320
2026-07-20 00:00:00,2026-07-20 13:56:00,282,NIFTY,2026-07-21 00:00:00,23850,1498,-4,94280,48007,OK,17983,19.16,406.05,-57.2,62270,38740,1133307,20.42,5.95,-13.2,3677765,748800
2026-07-20 00:00:00,2026-07-20 13:56:00,282,NIFTY,2026-07-21 00:00:00,23900,5530,281,135105,55567,OK,101054,18.08,356.45,-67.2,147615,51090,1930735,19.56,7.7,-15.75,4133285,1359995
2026-07-20 00:00:00,2026-07-20 13:56:00,282,NIFTY,2026-07-21 00:00:00,23950,3693,-271,81281,27309,OK,99792,16.67,306.9,-71.7,78390,45240,1520979,18.65,10.1,-19.4,3298165,949910
2026-07-20 00:00:00,2026-07-20 13:56:00,282,NIFTY,2026-07-21 00:00:00,24000,35590,4197,252452,58864,OK,866592,16.52,263.5,-73.35,481325,226785,4205015,17.89,13.95,-22.4,4443205,3155295
2026-07-20 00:00:00,2026-07-20 13:56:00,282,NIFTY,2026-07-21 00:00:00,24050,17997,5545,116065,42711,OK,550632,16.59,219.85,-73.1,186290,89895,2455315,17.21,19.45,-25.55,3573765,1139840
2026-07-20 00:00:00,2026-07-20 13:56:00,282,NIFTY,2026-07-21 00:00:00,24100,69476,24771,267556,109998,OK,2534936,15.96,178,-77.3,724295,506805,4829677,16.68,27.45,-28,4086550,3322150
2026-07-20 00:00:00,2026-07-20 13:56:00,282,NIFTY,2026-07-21 00:00:00,24150,85968,54736,244262,118081,OK,3673097,15.58,138.65,-78.3,4040400,441090,5284552,16.23,39.3,-28.55,4376450,2645760
2026-07-20 00:00:00,2026-07-20 13:56:00,282,NIFTY,2026-07-21 00:00:00,24200,243831,165911,366925,175226,OK,8907896,15.33,105.25,-77.2,4835220,1979510,8093540,15.95,55.5,-27.8,4716205,3925090
2026-07-20 00:00:00,2026-07-20 13:56:00,282,NIFTY,2026-07-21 00:00:00,24250,209577,165747,150301,62091,OK,5670728,15.2,76.75,-74.6,4514185,1761110,3065684,15.68,77.2,-24.8,4117425,1690780
2026-07-20 00:00:00,2026-07-20 13:56:00,282,NIFTY,2026-07-21 00:00:00,24300,247530,153463,110698,6833,OK,5306104,15.07,53.75,-69.8,4831970,1913990,2292972,15.64,104.4,-19.1,4000230,1120340
2026-07-20 00:00:00,2026-07-20 13:56:00,282,NIFTY,2026-07-21 00:00:00,24350,113943,62245,24939,-7769,OK,2903410,14.99,36.45,-61.75,4083105,894660,539140,15.65,136.85,-11.3,288275,256490
2026-07-20 00:00:00,2026-07-20 13:56:00,282,NIFTY,2026-07-21 00:00:00,24400,176784,91701,24506,-265,OK,3384874,15.03,23.8,-53,4707495,1261650,438517,15.78,174.3,-1.75,227045,283400
2026-07-20 00:00:00,2026-07-20 13:56:00,282,NIFTY,2026-07-21 00:00:00,24450,84899,46417,5233,-1393,OK,1943767,15.08,15,-43.1,4090905,715325,189124,16.21,215.7,8,69095,93210
2026-07-20 00:00:00,2026-07-20 13:56:00,282,NIFTY,2026-07-21 00:00:00,24500,205027,103180,15695,-6721,OK,3554265,15.23,9.5,-33.7,6172010,2112955,175933,16.45,259.85,17.45,528970,151775
2026-07-20 00:00:00,2026-07-20 13:56:00,282,NIFTY,2026-07-21 00:00:00,24550,84918,44646,1553,-1329,OK,1515369,15.48,5.85,-25.3,5039710,920270,19113,16.46,306.95,29.6,47840,43420
2026-07-20 00:00:00,2026-07-20 13:56:00,282,NIFTY,2026-07-21 00:00:00,24600,107074,2184,3255,-1012,OK,1870231,15.92,3.8,-18.15,5993715,1414270,26033,17.06,355,34.1,192140,58045
2026-07-20 00:00:00,2026-07-20 13:56:00,282,NIFTY,2026-07-21 00:00:00,24650,61860,11735,704,-119,OK,1493142,16.41,2.55,-12.85,8125845,1453400,4580,19.1,404.1,39.55,47385,23335
2026-07-20 00:00:00,2026-07-20 13:57:00,283,NIFTY,2026-07-21 00:00:00,23850,1474,-28,93432,47159,OK,18030,12.83,415.4,-47.85,54990,29835,1138270,20.19,5.8,-13.35,3667755,768495
2026-07-20 00:00:00,2026-07-20 13:57:00,283,NIFTY,2026-07-21 00:00:00,23900,5509,260,135225,55687,OK,101259,14.94,366.7,-56.95,145275,45695,1936417,19.36,7.5,-15.95,4063475,1422720
