date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-23 00:00:00,2026-07-23 14:28:00,310,NIFTY,2026-07-28 00:00:00,24050,85135,11330,18074,-22969,OK,654544,10.56,57.25,-66.7,2749890,705705,280280,14.81,245.3,56.05,1137240,72150
2026-07-23 00:00:00,2026-07-23 14:28:00,310,NIFTY,2026-07-28 00:00:00,24100,165995,26908,55898,-25432,OK,942726,10.8,45.9,-57.75,2777775,1553435,378482,15.14,283.3,65.15,221780,101855
2026-07-23 00:00:00,2026-07-23 14:28:00,310,NIFTY,2026-07-28 00:00:00,24150,75490,13143,9531,-2827,OK,476227,11.03,36.05,-49.4,2774460,660270,67761,15.77,322.7,73.3,156910,50050
2026-07-23 00:00:00,2026-07-23 14:28:00,310,NIFTY,2026-07-28 00:00:00,24200,214832,-17800,68255,-52656,OK,1003605,11.28,28.9,-41.2,3402490,1625195,231986,16.55,365.9,80.1,255580,87815
2026-07-23 00:00:00,2026-07-23 14:28:00,310,NIFTY,2026-07-28 00:00:00,24250,60557,7742,10439,-1501,OK,345208,11.51,22.65,-34.55,2753855,514215,22645,17.14,408.25,87.2,60190,32955
2026-07-23 00:00:00,2026-07-23 14:29:00,311,NIFTY,2026-07-28 00:00:00,23450,684,256,27546,-743,OK,1718,0,433,-120.95,46085,17810,287976,13.52,19.95,0.05,2424630,147420
2026-07-23 00:00:00,2026-07-23 14:29:00,311,NIFTY,2026-07-28 00:00:00,23500,14484,1365,136808,8944,OK,32148,0,388.9,-121.3,269100,63765,828775,13.4,25.35,0.7,3877055,432965
2026-07-23 00:00:00,2026-07-23 14:29:00,311,NIFTY,2026-07-28 00:00:00,23550,1064,512,23709,4638,OK,4985,0,344.6,-121.3,95615,31850,282502,13.22,31.8,1.85,2428075,151125
2026-07-23 00:00:00,2026-07-23 14:29:00,311,NIFTY,2026-07-28 00:00:00,23600,7221,3522,90018,25586,OK,39895,5.86,304,-119.05,251875,90155,626741,13.09,40.1,3.35,2786745,298740
2026-07-23 00:00:00,2026-07-23 14:29:00,311,NIFTY,2026-07-28 00:00:00,23650,2403,1754,26606,10503,OK,22821,7.55,263.9,-116.95,67340,47775,363585,13.07,50.7,5.7,2607150,213850
2026-07-23 00:00:00,2026-07-23 14:29:00,311,NIFTY,2026-07-28 00:00:00,23700,18607,14607,84646,2940,OK,141736,8.42,228,-111.45,281840,146510,809784,13.11,64,9.15,2788045,372775
2026-07-23 00:00:00,2026-07-23 14:29:00,311,NIFTY,2026-07-28 00:00:00,23750,11333,9488,34759,18885,OK,118596,8.97,193.55,-107.85,241930,90025,558409,13.2,80.25,13.05,2523885,333840
2026-07-23 00:00:00,2026-07-23 14:29:00,311,NIFTY,2026-07-28 00:00:00,23800,67146,52543,123257,40207,OK,678326,9.32,162.7,-102.7,905060,623545,1483846,13.32,99.2,17.85,3361995,697385
2026-07-23 00:00:00,2026-07-23 14:29:00,311,NIFTY,2026-07-28 00:00:00,23850,76969,72843,76807,60089,OK,677119,9.67,135.2,-97,2672605,486655,1148922,13.44,121.2,23.65,2295085,504335
2026-07-23 00:00:00,2026-07-23 14:29:00,311,NIFTY,2026-07-28 00:00:00,23900,151217,125125,116471,55641,OK,1792429,9.82,110.45,-91,2939105,1278420,2223087,13.68,146.9,30.2,3009370,517530
2026-07-23 00:00:00,2026-07-23 14:29:00,311,NIFTY,2026-07-28 00:00:00,23950,84628,44425,41169,-14421,OK,1200859,10.1,89.6,-82.05,2846610,719940,1292448,13.96,176.45,37.3,2710175,196690
2026-07-23 00:00:00,2026-07-23 14:29:00,311,NIFTY,2026-07-28 00:00:00,24000,254834,47973,118101,-69821,OK,1996726,10.32,72.3,-75.2,4018820,2294565,1689572,14.4,209.15,47.35,3146325,377780
2026-07-23 00:00:00,2026-07-23 14:29:00,311,NIFTY,2026-07-28 00:00:00,24050,85127,11322,18078,-22965,OK,655108,10.56,57.6,-66.35,2761070,699075,280502,14.81,243.75,54.5,1137045,74100
2026-07-23 00:00:00,2026-07-23 14:29:00,311,NIFTY,2026-07-28 00:00:00,24100,166075,26988,55891,-25439,OK,944518,10.8,46.05,-57.6,2789800,1537705,378835,15.14,281.95,63.8,226785,97760
2026-07-23 00:00:00,2026-07-23 14:29:00,311,NIFTY,2026-07-28 00:00:00,24150,75302,12955,9543,-2815,OK,477264,11.03,36.3,-49.15,2778425,652860,67804,15.77,323.55,74.15,156000,49270
2026-07-23 00:00:00,2026-07-23 14:29:00,311,NIFTY,2026-07-28 00:00:00,24200,214989,-17643,68210,-52701,OK,1004622,11.28,29.05,-41.05,3413540,1610245,232262,16.55,364.25,78.45,255190,87165
2026-07-23 00:00:00,2026-07-23 14:29:00,311,NIFTY,2026-07-28 00:00:00,24250,60374,7559,10439,-1501,OK,345643,11.51,22.75,-34.45,2753530,512135,22646,17.14,411.95,90.9,58825,32305
2026-07-23 00:00:00,2026-07-23 14:30:00,312,NIFTY,2026-07-28 00:00:00,23450,684,256,27546,-743,OK,1718,0,433,-120.95,46085,17810,287976,13.52,19.95,0.05,2424630,147420
2026-07-23 00:00:00,2026-07-23 14:30:00,312,NIFTY,2026-07-28 00:00:00,23500,14484,1365,136808,8944,OK,32148,0,388.9,-121.3,269100,63765,828775,13.4,25.35,0.7,3877055,432965
2026-07-23 00:00:00,2026-07-23 14:30:00,312,NIFTY,2026-07-28 00:00:00,23550,1064,512,23709,4638,OK,4985,0,344.6,-121.3,95615,31850,282502,13.22,31.8,1.85,2428075,151125
2026-07-23 00:00:00,2026-07-23 14:30:00,312,NIFTY,2026-07-28 00:00:00,23600,7221,3522,90018,25586,OK,39895,5.86,304,-119.05,251875,90155,626741,13.09,40.1,3.35,2786745,298740
2026-07-23 00:00:00,2026-07-23 14:30:00,312,NIFTY,2026-07-28 00:00:00,23650,2403,1754,26606,10503,OK,22821,7.55,263.9,-116.95,67340,47775,363585,13.07,50.7,5.7,2607150,213850
2026-07-23 00:00:00,2026-07-23 14:30:00,312,NIFTY,2026-07-28 00:00:00,23700,18607,14607,84646,2940,OK,141736,8.42,228,-111.45,281840,146510,809784,13.11,64,9.15,2788045,372775
2026-07-23 00:00:00,2026-07-23 14:30:00,312,NIFTY,2026-07-28 00:00:00,23750,11333,9488,34759,18885,OK,118596,8.97,193.55,-107.85,241930,90025,558409,13.2,80.25,13.05,2523885,333840
2026-07-23 00:00:00,2026-07-23 14:30:00,312,NIFTY,2026-07-28 00:00:00,23800,67146,52543,123257,40207,OK,678326,9.32,162.7,-102.7,905060,623545,1483846,13.32,99.2,17.85,3361995,697385
2026-07-23 00:00:00,2026-07-23 14:30:00,312,NIFTY,2026-07-28 00:00:00,23850,76969,72843,76807,60089,OK,677119,9.67,135.2,-97,2672605,486655,1148922,13.44,121.2,23.65,2295085,504335
2026-07-23 00:00:00,2026-07-23 14:30:00,312,NIFTY,2026-07-28 00:00:00,23900,151217,125125,116471,55641,OK,1792429,9.82,110.45,-91,2939105,1278420,2223087,13.68,146.9,30.2,3009370,517530
2026-07-23 00:00:00,2026-07-23 14:30:00,312,NIFTY,2026-07-28 00:00:00,23950,84628,44425,41169,-14421,OK,1200859,10.1,89.6,-82.05,2846610,719940,1292448,13.96,176.45,37.3,2710175,196690
2026-07-23 00:00:00,2026-07-23 14:30:00,312,NIFTY,2026-07-28 00:00:00,24000,254834,47973,118101,-69821,OK,1996726,10.32,72.3,-75.2,4018820,2294565,1689572,14.4,209.15,47.35,3146325,377780
2026-07-23 00:00:00,2026-07-23 14:30:00,312,NIFTY,2026-07-28 00:00:00,24050,85127,11322,18078,-22965,OK,655108,10.56,57.6,-66.35,2761070,699075,280502,14.81,243.75,54.5,1137045,74100
2026-07-23 00:00:00,2026-07-23 14:30:00,312,NIFTY,2026-07-28 00:00:00,24100,166075,26988,55891,-25439,OK,944518,10.8,46.05,-57.6,2789800,1537705,378835,15.14,281.95,63.8,226785,97760
2026-07-23 00:00:00,2026-07-23 14:30:00,312,NIFTY,2026-07-28 00:00:00,24150,75302,12955,9543,-2815,OK,477264,11.03,36.3,-49.15,2778425,652860,67804,15.77,323.55,74.15,156000,49270
2026-07-23 00:00:00,2026-07-23 14:30:00,312,NIFTY,2026-07-28 00:00:00,24200,214989,-17643,68210,-52701,OK,1004622,11.28,29.05,-41.05,3413540,1610245,232262,16.55,364.25,78.45,255190,87165
2026-07-23 00:00:00,2026-07-23 14:30:00,312,NIFTY,2026-07-28 00:00:00,24250,60374,7559,10439,-1501,OK,345643,11.51,22.75,-34.45,2753530,512135,22646,17.14,411.95,90.9,58825,32305
2026-07-23 00:00:00,2026-07-23 14:31:00,313,NIFTY,2026-07-28 00:00:00,23450,685,257,27416,-873,OK,1750,0,430.25,-123.7,46995,18135,289644,13.51,20.75,0.85,2431325,128960
2026-07-23 00:00:00,2026-07-23 14:31:00,313,NIFTY,2026-07-28 00:00:00,23500,14497,1378,137427,9563,OK,32260,0,385,-125.2,270595,65585,835660,13.39,26.25,1.6,3873805,462670
2026-07-23 00:00:00,2026-07-23 14:31:00,313,NIFTY,2026-07-28 00:00:00,23550,1051,499,23225,4154,OK,5090,0,341.85,-124.05,92430,31590,285026,13.22,32.85,2.9,2426190,159705
2026-07-23 00:00:00,2026-07-23 14:31:00,313,NIFTY,2026-07-28 00:00:00,23600,7088,3389,90443,26011,OK,40631,5.41,300.4,-122.65,249145,87945,632857,13.14,41.25,4.5,2812355,303420
2026-07-23 00:00:00,2026-07-23 14:31:00,313,NIFTY,2026-07-28 00:00:00,23650,2412,1763,26398,10295,OK,23393,7.4,261.25,-119.6,64285,51610,366977,13.1,52.4,7.4,2599285,212485
2026-07-23 00:00:00,2026-07-23 14:31:00,313,NIFTY,2026-07-28 00:00:00,23700,18539,14539,84632,2926,OK,142956,8.36,224.4,-115.05,275925,150020,815084,12.6,65.9,11.05,2778035,344760
2026-07-23 00:00:00,2026-07-23 14:31:00,313,NIFTY,2026-07-28 00:00:00,23750,11183,9338,34961,19087,OK,119783,8.89,191,-110.4,216060,97955,562993,13.2,82.2,15,2544035,317200
2026-07-23 00:00:00,2026-07-23 14:31:00,313,NIFTY,2026-07-28 00:00:00,23800,67037,52434,123081,40031,OK,683155,9.24,160.4,-105,880295,631345,1491915,12.72,101.65,20.3,3419065,691925
2026-07-23 00:00:00,2026-07-23 14:31:00,313,NIFTY,2026-07-28 00:00:00,23850,77688,73562,77260,60542,OK,685026,9.61,133.5,-98.7,2646605,507975,1159014,12.77,123.6,26.05,2299115,442390
2026-07-23 00:00:00,2026-07-23 14:31:00,313,NIFTY,2026-07-28 00:00:00,23900,151027,124935,116242,55412,OK,1801510,10.21,108.6,-92.85,2916810,1303055,2231619,12.88,149.75,33.05,2998060,496080
2026-07-23 00:00:00,2026-07-23 14:31:00,313,NIFTY,2026-07-28 00:00:00,23950,84523,44320,40835,-14755,OK,1204571,10.04,88.25,-83.4,2824900,722865,1294995,13.17,179,39.85,2707965,188695
2026-07-23 00:00:00,2026-07-23 14:31:00,313,NIFTY,2026-07-28 00:00:00,24000,255949,49088,117789,-70133,OK,2004982,10.58,70.85,-76.65,3981640,2302820,1694223,13.41,212.85,51.05,3145220,336960
2026-07-23 00:00:00,2026-07-23 14:31:00,313,NIFTY,2026-07-28 00:00:00,24050,84862,11057,18063,-22980,OK,657235,10.53,56.5,-67.45,2747940,711555,281117,13.67,246.25,57,1140035,72020
2026-07-23 00:00:00,2026-07-23 14:31:00,313,NIFTY,2026-07-28 00:00:00,24100,166223,27136,56036,-25294,OK,948311,10.95,45.1,-58.55,2763345,1481480,379929,14.12,284.05,65.9,226850,89700
2026-07-23 00:00:00,2026-07-23 14:31:00,313,NIFTY,2026-07-28 00:00:00,24150,75421,13074,9542,-2816,OK,479711,11.13,35.6,-49.85,2761915,657540,67998,14.66,325.85,76.45,157170,47385
2026-07-23 00:00:00,2026-07-23 14:31:00,313,NIFTY,2026-07-28 00:00:00,24200,214853,-17779,68071,-52840,OK,1010065,11.38,28.4,-41.7,3382275,1638975,233067,15.2,368.3,82.5,256295,67535
2026-07-23 00:00:00,2026-07-23 14:31:00,313,NIFTY,2026-07-28 00:00:00,24250,60191,7376,10444,-1496,OK,347508,11.6,22.35,-34.85,2720575,530075,22698,15.77,411.9,90.85,60450,31655
2026-07-23 00:00:00,2026-07-23 14:32:00,314,NIFTY,2026-07-28 00:00:00,23450,685,257,27416,-873,OK,1750,0,430.25,-123.7,46995,18135,289644,13.51,20.75,0.85,2431325,128960
2026-07-23 00:00:00,2026-07-23 14:32:00,314,NIFTY,2026-07-28 00:00:00,23500,14497,1378,137427,9563,OK,32260,0,385,-125.2,270595,65585,835660,13.39,26.25,1.6,3873805,462670
2026-07-23 00:00:00,2026-07-23 14:32:00,314,NIFTY,2026-07-28 00:00:00,23550,1051,499,23225,4154,OK,5090,0,341.85,-124.05,92430,31590,285026,13.22,32.85,2.9,2426190,159705
2026-07-23 00:00:00,2026-07-23 14:32:00,314,NIFTY,2026-07-28 00:00:00,23600,7088,3389,90443,26011,OK,40631,5.41,300.4,-122.65,249145,87945,632857,13.14,41.25,4.5,2812355,303420
2026-07-23 00:00:00,2026-07-23 14:32:00,314,NIFTY,2026-07-28 00:00:00,23650,2412,1763,26398,10295,OK,23393,7.4,261.25,-119.6,64285,51610,366977,13.1,52.4,7.4,2599285,212485
2026-07-23 00:00:00,2026-07-23 14:32:00,314,NIFTY,2026-07-28 00:00:00,23700,18539,14539,84632,2926,OK,142956,8.36,224.4,-115.05,275925,150020,815084,12.6,65.9,11.05,2778035,344760
2026-07-23 00:00:00,2026-07-23 14:32:00,314,NIFTY,2026-07-28 00:00:00,23750,11183,9338,34961,19087,OK,119783,8.89,191,-110.4,216060,97955,562993,13.2,82.2,15,2544035,317200
2026-07-23 00:00:00,2026-07-23 14:32:00,314,NIFTY,2026-07-28 00:00:00,23800,67037,52434,123081,40031,OK,683155,9.24,160.4,-105,880295,631345,1491915,12.72,101.65,20.3,3419065,691925
2026-07-23 00:00:00,2026-07-23 14:32:00,314,NIFTY,2026-07-28 00:00:00,23850,77688,73562,77260,60542,OK,685026,9.61,133.5,-98.7,2646605,507975,1159014,12.77,123.6,26.05,2299115,442390
2026-07-23 00:00:00,2026-07-23 14:32:00,314,NIFTY,2026-07-28 00:00:00,23900,151027,124935,116242,55412,OK,1801510,10.21,108.6,-92.85,2916810,1303055,2231619,12.88,149.75,33.05,2998060,496080
2026-07-23 00:00:00,2026-07-23 14:32:00,314,NIFTY,2026-07-28 00:00:00,23950,84523,44320,40835,-14755,OK,1204571,10.04,88.25,-83.4,2824900,722865,1294995,13.17,179,39.85,2707965,188695
2026-07-23 00:00:00,2026-07-23 14:32:00,314,NIFTY,2026-07-28 00:00:00,24000,255949,49088,117789,-70133,OK,2004982,10.58,70.85,-76.65,3981640,2302820,1694223,13.41,212.85,51.05,3145220,336960
2026-07-23 00:00:00,2026-07-23 14:32:00,314,NIFTY,2026-07-28 00:00:00,24050,84862,11057,18063,-22980,OK,657235,10.53,56.5,-67.45,2747940,711555,281117,13.67,246.25,57,1140035,72020
2026-07-23 00:00:00,2026-07-23 14:32:00,314,NIFTY,2026-07-28 00:00:00,24100,166223,27136,56036,-25294,OK,948311,10.95,45.1,-58.55,2763345,1481480,379929,14.12,284.05,65.9,226850,89700
2026-07-23 00:00:00,2026-07-23 14:32:00,314,NIFTY,2026-07-28 00:00:00,24150,75421,13074,9542,-2816,OK,479711,11.13,35.6,-49.85,2761915,657540,67998,14.66,325.85,76.45,157170,47385
2026-07-23 00:00:00,2026-07-23 14:32:00,314,NIFTY,2026-07-28 00:00:00,24200,214853,-17779,68071,-52840,OK,1010065,11.38,28.4,-41.7,3382275,1638975,233067,15.2,368.3,82.5,256295,67535
2026-07-23 00:00:00,2026-07-23 14:32:00,314,NIFTY,2026-07-28 00:00:00,24250,60191,7376,10444,-1496,OK,347508,11.6,22.35,-34.85,2720575,530075,22698,15.77,411.9,90.85,60450,31655
2026-07-23 00:00:00,2026-07-23 14:33:00,315,NIFTY,2026-07-28 00:00:00,23450,684,256,27401,-888,OK,1752,0,428.8,-125.15,47515,18395,290010,13.21,20.9,1,2438865,124865
2026-07-23 00:00:00,2026-07-23 14:33:00,315,NIFTY,2026-07-28 00:00:00,23500,14481,1362,138849,10985,OK,32350,0,385.35,-124.85,271180,65260,837863,13.07,26.65,2,3880240,459160
2026-07-23 00:00:00,2026-07-23 14:33:00,315,NIFTY,2026-07-28 00:00:00,23550,1036,484,23201,4130,OK,5104,6.54,341.3,-124.6,92885,33995,286093,12.83,33.3,3.35,2440035,146055
2026-07-23 00:00:00,2026-07-23 14:33:00,315,NIFTY,2026-07-28 00:00:00,23600,6694,2995,90201,25769,OK,40672,8.08,299.9,-123.15,277680,90350,634544,12.73,41.8,5.05,2835560,283270
2026-07-23 00:00:00,2026-07-23 14:33:00,315,NIFTY,2026-07-28 00:00:00,23650,2815,2166,27105,11002,OK,23519,8.95,261.2,-119.65,63635,47320,367674,12.64,52.8,7.8,2607670,207675
2026-07-23 00:00:00,2026-07-23 14:33:00,315,NIFTY,2026-07-28 00:00:00,23700,18399,14399,85081,3375,OK,143169,9.38,224.5,-114.95,285090,151190,816815,12.6,66.45,11.6,2785315,344825
2026-07-23 00:00:00,2026-07-23 14:33:00,315,NIFTY,2026-07-28 00:00:00,23750,11169,9324,35239,19365,OK,120070,9.58,190.65,-110.75,222495,93925,564220,12.7,82.8,15.6,2547675,313235
2026-07-23 00:00:00,2026-07-23 14:33:00,315,NIFTY,2026-07-28 00:00:00,23800,66916,52313,123239,40189,OK,684669,9.86,159.35,-106.05,879320,639990,1494417,12.72,102.35,21,3460275,695175
2026-07-23 00:00:00,2026-07-23 14:33:00,315,NIFTY,2026-07-28 00:00:00,23850,78066,73940,78245,61527,OK,688259,10.04,133.15,-99.05,2661035,510770,1162183,12.77,124.3,26.75,2310100,459160
2026-07-23 00:00:00,2026-07-23 14:33:00,315,NIFTY,2026-07-28 00:00:00,23900,150695,124603,116013,55183,OK,1803800,10.21,108,-93.45,2918760,1329120,2234782,12.88,151,34.3,3027440,515580
2026-07-23 00:00:00,2026-07-23 14:33:00,315,NIFTY,2026-07-28 00:00:00,23950,84080,43877,40796,-14794,OK,1205680,10.34,87.55,-84.1,2824835,733070,1295507,13.17,180.35,41.2,2710435,195585
2026-07-23 00:00:00,2026-07-23 14:33:00,315,NIFTY,2026-07-28 00:00:00,24000,255543,48682,117588,-70334,OK,2007563,10.58,70.85,-76.65,4020315,2304705,1696123,13.41,213.55,51.75,3158740,334490
2026-07-23 00:00:00,2026-07-23 14:33:00,315,NIFTY,2026-07-28 00:00:00,24050,84867,11062,18102,-22941,OK,658078,10.71,56.3,-67.65,2746575,711880,281247,13.67,247.4,58.15,1139255,75985
2026-07-23 00:00:00,2026-07-23 14:33:00,315,NIFTY,2026-07-28 00:00:00,24100,166256,27169,56054,-25276,OK,949562,10.95,45.05,-58.6,2769520,1482065,380162,14.12,285.85,67.7,227760,94315
2026-07-23 00:00:00,2026-07-23 14:33:00,315,NIFTY,2026-07-28 00:00:00,24150,75435,13088,9559,-2799,OK,480528,11.13,35.45,-50,2758275,664820,68059,14.66,326.55,77.15,157885,48555
2026-07-23 00:00:00,2026-07-23 14:33:00,315,NIFTY,2026-07-28 00:00:00,24200,214331,-18301,67977,-52934,OK,1011325,11.38,28.25,-41.85,3396120,1642355,233234,15.2,370.15,84.35,256490,67860
2026-07-23 00:00:00,2026-07-23 14:33:00,315,NIFTY,2026-07-28 00:00:00,24250,60051,7236,10413,-1527,OK,348328,11.6,22,-35.2,2711995,541125,22705,15.77,412.7,91.65,61360,31070
2026-07-23 00:00:00,2026-07-23 14:34:00,316,NIFTY,2026-07-28 00:00:00,23500,14481,1362,138849,10985,OK,32359,0,385.8,-124.4,275405,63310,838242,13.07,26.2,1.55,3853200,470860
2026-07-23 00:00:00,2026-07-23 14:34:00,316,NIFTY,2026-07-28 00:00:00,23550,1036,484,23201,4130,OK,5112,6.54,346,-119.9,96265,28405,286234,12.83,31.95,2,2407275,179140
2026-07-23 00:00:00,2026-07-23 14:34:00,316,NIFTY,2026-07-28 00:00:00,23600,6694,2995,90201,25769,OK,40705,8.08,303.05,-120,290680,83330,635046,12.73,40.4,3.65,2789150,317330
2026-07-23 00:00:00,2026-07-23 14:34:00,316,NIFTY,2026-07-28 00:00:00,23650,2815,2166,27105,11002,OK,23540,8.95,262,-118.85,71175,45760,367887,12.64,51.8,6.8,2584400,224315
2026-07-23 00:00:00,2026-07-23 14:34:00,316,NIFTY,2026-07-28 00:00:00,23700,18399,14399,85081,3375,OK,143204,9.38,223.35,-116.1,288665,146055,817329,12.6,64.25,9.4,2748265,364130
2026-07-23 00:00:00,2026-07-23 14:34:00,316,NIFTY,2026-07-28 00:00:00,23750,11169,9324,35239,19365,OK,120137,9.58,191.1,-110.3,219635,91845,564380,12.7,82,14.8,2542995,330330
2026-07-23 00:00:00,2026-07-23 14:34:00,316,NIFTY,2026-07-28 00:00:00,23800,66916,52313,123239,40189,OK,685242,9.86,163,-102.4,884715,617760,1495145,12.72,100.3,18.95,3437655,715390
2026-07-23 00:00:00,2026-07-23 14:34:00,316,NIFTY,2026-07-28 00:00:00,23850,78066,73940,78245,61527,OK,688771,10.04,134.2,-98,2664350,499265,1162759,12.77,122.65,25.1,2302820,466440
2026-07-23 00:00:00,2026-07-23 14:34:00,316,NIFTY,2026-07-28 00:00:00,23900,150695,124603,116013,55183,OK,1805244,10.21,111,-90.45,2953665,1263730,2236093,12.88,145.9,29.2,2997605,542230
2026-07-23 00:00:00,2026-07-23 14:34:00,316,NIFTY,2026-07-28 00:00:00,23950,84080,43877,40796,-14794,OK,1206021,10.34,90.05,-81.6,2860975,719615,1295630,13.17,175.6,36.45,2704390,204880
2026-07-23 00:00:00,2026-07-23 14:34:00,316,NIFTY,2026-07-28 00:00:00,24000,255543,48682,117588,-70334,OK,2008248,10.58,71.8,-75.7,4058665,2281370,1696481,13.41,210.5,48.7,3148795,348855
2026-07-23 00:00:00,2026-07-23 14:34:00,316,NIFTY,2026-07-28 00:00:00,24050,84867,11062,18102,-22941,OK,658188,10.71,57,-66.95,2766075,697515,281300,13.67,246.3,57.05,1136590,78650
2026-07-23 00:00:00,2026-07-23 14:34:00,316,NIFTY,2026-07-28 00:00:00,24100,166256,27169,56054,-25276,OK,949708,10.95,45.3,-58.35,2784080,1471015,380211,14.12,284.65,66.5,226070,95160
2026-07-23 00:00:00,2026-07-23 14:34:00,316,NIFTY,2026-07-28 00:00:00,24150,75435,13088,9559,-2799,OK,480711,11.13,36.15,-49.3,2782715,644085,68087,14.66,321.95,72.55,152880,58175
2026-07-23 00:00:00,2026-07-23 14:34:00,316,NIFTY,2026-07-28 00:00:00,24200,214331,-18301,67977,-52934,OK,1012228,11.38,28.5,-41.6,3398590,1625910,233257,15.2,367,81.2,255905,72865
2026-07-23 00:00:00,2026-07-23 14:34:00,316,NIFTY,2026-07-28 00:00:00,24250,60051,7236,10413,-1527,OK,348558,11.6,22.7,-34.5,2751645,509990,22706,15.77,408.1,87.05,60385,33735
2026-07-23 00:00:00,2026-07-23 14:34:00,316,NIFTY,2026-07-28 00:00:00,24300,128653,12568,26151,-11025,OK,693923,11.81,17.6,-28.8,2762890,968955,58443,16.39,453,88.95,240435,61165
2026-07-23 00:00:00,2026-07-23 14:35:00,317,NIFTY,2026-07-28 00:00:00,23500,14259,1140,140116,12252,OK,33385,0,408.35,-101.85,260520,48750,858813,13.17,22.9,-1.75,3792360,451165
2026-07-23 00:00:00,2026-07-23 14:35:00,317,NIFTY,2026-07-28 00:00:00,23550,988,436,23652,4581,OK,5358,0,364.8,-101.1,88660,26130,293981,12.95,28.6,-1.35,2414490,140075
2026-07-23 00:00:00,2026-07-23 14:35:00,317,NIFTY,2026-07-28 00:00:00,23600,6394,2695,90200,25768,OK,43112,7.53,322.1,-100.95,254800,65325,650924,12.84,35.75,-1,2714205,289250
2026-07-23 00:00:00,2026-07-23 14:35:00,317,NIFTY,2026-07-28 00:00:00,23650,2801,2152,27300,11197,OK,24456,8.62,281.6,-99.25,62725,41210,377667,12.79,45.3,0.3,2542085,197210
2026-07-23 00:00:00,2026-07-23 14:35:00,317,NIFTY,2026-07-28 00:00:00,23700,17446,13446,84746,3040,OK,148151,9.1,244.05,-95.4,274560,111280,836928,12.73,57.5,2.65,2700100,350805
2026-07-23 00:00:00,2026-07-23 14:35:00,317,NIFTY,2026-07-28 00:00:00,23750,10524,8679,34066,18192,OK,125682,9.44,208.1,-93.3,215930,64415,578275,12.78,71.75,4.55,2468310,304135
2026-07-23 00:00:00,2026-07-23 14:35:00,317,NIFTY,2026-07-28 00:00:00,23800,64632,50029,123480,40430,OK,706770,9.6,176.1,-89.3,901290,431665,1526110,12.88,90,8.65,3212170,687245
2026-07-23 00:00:00,2026-07-23 14:35:00,317,NIFTY,2026-07-28 00:00:00,23850,74222,70096,78477,61759,OK,714624,9.89,147.2,-85,2668770,320905,1185550,12.89,109.7,12.15,2227420,470275
2026-07-23 00:00:00,2026-07-23 14:35:00,317,NIFTY,2026-07-28 00:00:00,23900,148475,122383,116551,55721,OK,1850149,10.01,120.15,-81.3,3063255,1016860,2260015,13.08,133.65,16.95,2900495,518180
2026-07-23 00:00:00,2026-07-23 14:35:00,317,NIFTY,2026-07-28 00:00:00,23950,82008,41805,40906,-14684,OK,1222655,10.2,98.25,-73.4,2836730,648700,1303586,13.34,160.8,21.65,2687685,199745
2026-07-23 00:00:00,2026-07-23 14:35:00,317,NIFTY,2026-07-28 00:00:00,24000,250924,44063,116185,-71737,OK,2040172,10.39,78.8,-68.7,3937505,1960595,1708600,13.76,192.85,31.05,3097445,366210
2026-07-23 00:00:00,2026-07-23 14:35:00,317,NIFTY,2026-07-28 00:00:00,24050,83704,9899,18138,-22905,OK,669214,10.6,63.1,-60.85,2751905,638625,284003,13.84,226.75,37.5,1119560,70525
2026-07-23 00:00:00,2026-07-23 14:35:00,317,NIFTY,2026-07-28 00:00:00,24100,164302,25215,56053,-25277,OK,969341,10.85,50.35,-53.3,2735590,1355315,383395,14.27,262.15,44,205530,94835
2026-07-23 00:00:00,2026-07-23 14:35:00,317,NIFTY,2026-07-28 00:00:00,24150,75616,13269,9517,-2841,OK,490665,11.02,39.5,-45.95,2765490,621075,69055,14.91,302,52.6,148395,45890
2026-07-23 00:00:00,2026-07-23 14:35:00,317,NIFTY,2026-07-28 00:00:00,24200,212370,-20262,67878,-53033,OK,1028914,11.3,31.6,-38.5,3437850,1467115,237425,15.48,343.95,58.15,245570,69615
2026-07-23 00:00:00,2026-07-23 14:35:00,317,NIFTY,2026-07-28 00:00:00,24250,59469,6654,10402,-1538,OK,358876,11.52,24.55,-32.65,2717130,448500,23220,16.05,387.25,66.2,54210,28405
2026-07-23 00:00:00,2026-07-23 14:35:00,317,NIFTY,2026-07-28 00:00:00,24300,128381,12296,26067,-11109,OK,704517,11.71,19.2,-27.2,2773550,881465,59559,16.69,432.15,68.1,227890,54600
