date_ist,minute_bucket_ist,run_id,symbol,nse_status,spot,Δspot,call_oi_sum,Δcall_oi,put_oi_sum,Δput_oi,call_coi_sum,Δcall_coi,put_coi_sum,Δput_coi,net_diff,expected_move,churn,commitment,tv_ratio,tv_ratio_z,top_call_write_strike,top_call_write_score,top_put_write_strike,top_put_write_score,top_call_unwind_strike,top_call_unwind_score,top_put_unwind_strike,top_put_unwind_score,bucket_epoch_ms,expiry_used,atm_strike,overlap_strikes,d_call_oi_aligned,d_put_oi_aligned,call_oi_prev_aligned,put_oi_prev_aligned,call_oi_pct_aligned,put_oi_pct_aligned,d_net_oi_1m,total_vol_cum,d_total_vol_1m,d_total_vol_5m,atm_call_ltp,atm_put_ltp,d_atm_call_ltp_1m,d_atm_put_ltp_1m,d_atm_call_vol_1m,d_atm_put_vol_1m,call_wall_above,put_wall_below,call_wall_above_oi,put_wall_below_oi,d_call_wall_oi_5m,d_put_wall_oi_5m,call_wall_oi_pct_5m,put_wall_oi_pct_5m,d_expected_move_1m,d_expected_move_5m,expected_move_z
2026-07-23 00:00:00,2026-07-23 14:42:00,324,NIFTY,OK,23837.3,-13.049999999999272,1233430,3511,1053688,-7050,356567,3511,28657,-7050,-10561,259.9,0.24832562202737243,0.02647064002112862,0.36039162225802446,0.7141525721540904,23900,11297903.5,0,0,0,0,24200,5473170.399999999,1784797970354,2026-07-28 00:00:00,23850,17,3511,-7050,1229919,1060738,0.00285465953448967,-0.006646316055425562,-3539,24173655,222876,567950,124.45,135.45,-4.549999999999997,4.149999999999977,12238,19599,24000,23500,245773,136437,-729,-2635,-0.0029573796561488345,-0.018947020248504372,-0.4000000000000341,3.6499999999999773,1.0869552393869344
2026-07-23 00:00:00,2026-07-23 14:43:00,325,NIFTY,OK,23837.3,0,1233430,0,1053688,0,356567,0,28657,0,0,259.9,0.1899709590847521,0.007169390958511897,0.36039162225802446,0.6235568316370944,23900,11297903.5,0,0,0,0,24200,5473170.399999999,1784798029879,2026-07-28 00:00:00,23850,17,0,0,1233430,1053688,0,0,0,24173655,0,434486,124.45,135.45,0,0,0,0,24000,23500,245773,136437,2529,-2779,0.01039696765387841,-0.01996178600160901,0,1.9499999999999318,0.9275548908205448
2026-07-23 00:00:00,2026-07-23 14:44:00,326,NIFTY,OK,23838.9,1.6000000000021828,1236915,3485,1047847,-5841,360052,3485,22816,-5841,-9326,259.04999999999995,0.2503831908969074,0.00825604038694836,0.3594557919663686,0.3205449700451474,23900,11385757.8,0,0,0,0,24200,5449714.5,1784798090980,2026-07-28 00:00:00,23850,17,3485,-5841,1233430,1053688,0.002825454221155639,-0.005543386657150883,-2356,24421200,247545,572066,124.6,134.45,0.14999999999999147,-1,12900,22287,24000,23500,245570,135849,1378,-2417,0.005643100511073254,-0.01748079788234273,-0.8500000000000227,-0.25000000000005684,0.463934539716004
2026-07-23 00:00:00,2026-07-23 14:45:00,327,NIFTY,OK,23838.9,0,1236915,0,1047847,0,360052,0,22816,0,0,259.04999999999995,0.2503831908969074,0.00825604038694836,0.3594557919663686,0.18436657193906558,23900,11385757.8,0,0,0,0,24200,5449714.5,1784798150505,2026-07-28 00:00:00,23850,17,0,0,1236915,1047847,0,0,0,24421200,0,572066,124.6,134.45,0,0,0,0,24000,23500,245570,135849,1378,-2417,0.005643100511073254,-0.01748079788234273,0,-0.25000000000005684,0.295425793233335
2026-07-23 00:00:00,2026-07-23 14:46:00,328,NIFTY,OK,23829.35,-9.55000000000291,1245564,8649,1042264,-5583,368701,8649,17233,-5583,-14232,260.2,0.26278461492734595,0.004705541860859672,0.3596303501945522,-0.012065423917294071,23900,11688291.7,0,0,0,0,24200,5897422.6,1784798210089,2026-07-28 00:00:00,23850,17,8649,-5583,1236915,1047847,0.006992396405573544,-0.005328067933581907,3066,24551985,130785,601206,121.45,138.75,-3.1499999999999915,4.300000000000011,8200,11467,24000,23500,246885,136391,1688,-1088,0.006884260411016448,-0.007913935946580932,1.150000000000034,-0.10000000000002274,0.9310344827586123
2026-07-23 00:00:00,2026-07-23 14:47:00,329,NIFTY,OK,23829.35,0,1245564,0,1042264,0,368701,0,17233,0,0,260.2,0.1653664523731679,0.0018766685169032326,0.3596303501945522,-0.40617700890682207,23900,11688291.7,0,0,0,0,24200,5897422.6,1784798270678,2026-07-28 00:00:00,23850,17,0,0,1245564,1042264,0,0,0,24551985,0,378330,121.45,138.75,0,0,0,0,24000,23500,246885,136391,1112,-46,0.0045245002502309044,-0.00033715194558660776,0,0.30000000000001137,0.9861220316537479
2026-07-23 00:00:00,2026-07-23 14:48:00,330,NIFTY,OK,23826.1,-3.25,1252813,7249,1044881,2617,375950,7249,19850,2617,-4632,259.7,0.19949001041914197,0.023073214258443563,0.35927084990894437,-0.815553706615932,23900,11805463.799999999,0,0,0,0,24200,5922626.8,1784798329723,2026-07-28 00:00:00,23850,17,7249,2617,1245564,1042264,0.005819853496086914,0.0025108801608805446,9866,24632022,80037,458367,121.05,138.65,-0.4000000000000057,-0.09999999999999432,3670,7777,24000,23500,248608,136023,2835,-414,0.011535034360975372,-0.0030343675102794698,-0.5,-0.19999999999998863,0.021801036009951102
2026-07-23 00:00:00,2026-07-23 14:49:00,331,NIFTY,OK,23818.6,-7.5,1198826,2788,1115513,-1412,373443,-2507,52456,32606,-4200,264,0.15010895119513606,0.041185597130709864,0.36563644969584375,2.2495695902138104,23900,12109622,0,0,0,0,24200,6299998.899999999,1784798390092,2026-07-28 00:00:00,23800,16,2788,-1412,1194547,1034567,0.0023339391417834545,-0.0013648221913128873,1376,24838867,136581,347403,143.3,120.7,-3.299999999999983,5.5,5939,20369,24000,23500,248634,135909,3064,60,0.012477094107586432,0.00044166685069452113,4.300000000000011,4.9500000000000455,2.8371372317560155
2026-07-23 00:00:00,2026-07-23 14:50:00,332,NIFTY,OK,23818.6,0,1198826,0,1115513,0,373443,0,52456,0,0,264,0.15010895119513606,0.041185597130709864,0.36563644969584375,1.6760917551080552,23900,12109622,0,0,0,0,24200,6299998.899999999,1784798450369,2026-07-28 00:00:00,23800,17,0,0,1198826,1115513,0,0,0,24838867,0,347403,143.3,120.7,0,0,0,0,24000,23500,248634,135909,3064,60,0.012477094107586432,0.00044166685069452113,0,4.9500000000000455,1.9419196514087602
2026-07-23 00:00:00,2026-07-23 14:51:00,333,NIFTY,OK,23810.45,-8.149999999997817,1203201,4375,1100219,-15294,377818,4375,37162,-15294,-19669,265.54999999999995,0.20095466740759393,0.0006978005241065236,0.3682225819152191,2.025189101274184,23900,12636750,0,0,0,0,24200,6914389.649999999,1784798511174,2026-07-28 00:00:00,23800,17,4375,-15294,1198826,1115513,0.0036494036665871443,-0.013710283968003958,-10919,25085132,246265,462883,138.45,127.1,-4.850000000000023,6.3999999999999915,12435,31407,24000,23500,248296,133003,1411,-3388,0.005715211535735261,-0.02484034870336019,1.5499999999999545,5.349999999999966,1.9374727055802274
2026-07-23 00:00:00,2026-07-23 14:52:00,334,NIFTY,OK,23815.75,5.299999999999272,1203201,0,1100219,0,377818,0,37162,0,0,265,0.21272716221965599,0.0006591836734693877,0.3657691633046833,1.0307657200445757,23900,12450830,0,0,0,0,24200,6673865.100000001,1784798569976,2026-07-28 00:00:00,23800,17,0,0,1203201,1100219,0,0,0,25112249,27117,490000,140.45,124.55,2,-2.549999999999997,1249,3264,24000,23500,248296,133003,1411,-3388,0.005715211535735261,-0.02484034870336019,-0.5499999999999545,4.800000000000011,1.338663998232555
2026-07-23 00:00:00,2026-07-23 14:53:00,335,NIFTY,OK,23814.7,-1.0499999999992724,1221963,18762,1095212,-5007,396580,18762,32155,-5007,-23769,261.55,0.24097662023800534,0.007543182571165056,0.36203671020119993,-0.13273971867535997,23900,12729189,0,0,0,0,24200,6335473.4,1784798629888,2026-07-28 00:00:00,23800,17,18762,-5007,1203201,1100219,0.015593404593247512,-0.004550912136583716,13755,25260671,148422,558385,142.05,119.5,1.6000000000000227,-5.049999999999997,9612,16253,24000,23500,251172,131295,2564,-4728,0.010313425151242115,-0.034758827551222955,-3.4499999999999886,1.8500000000000227,-0.11557722868202547
2026-07-23 00:00:00,2026-07-23 14:54:00,336,NIFTY,OK,23820.25,5.549999999999272,1228303,6340,1093197,-2015,402920,6340,30140,-2015,-8355,262.35,0.22181606719793237,0.013906312506554086,0.36130517624642744,-0.4268274087687723,23900,12780600,0,0,0,0,24200,6375532.8,1784798690539,2026-07-28 00:00:00,23800,17,6340,-2015,1221963,1095212,0.00518837313404743,-0.001839826444560505,4325,25353813,93142,514946,142.65,119.7,0.5999999999999943,0.20000000000000284,8991,9934,24000,23500,252892,130715,4258,-5194,0.017125574137085032,-0.03821674797106888,0.8000000000000114,-1.6499999999999773,0.08484848916508161
2026-07-23 00:00:00,2026-07-23 14:55:00,337,NIFTY,OK,23820.25,0,1228303,0,1093197,0,402920,0,30140,0,0,262.35,0.22181606719793237,0.013906312506554086,0.36130517624642744,-0.5077422268028816,23900,12780600,0,0,0,0,24200,6375532.8,1784798749899,2026-07-28 00:00:00,23800,17,0,0,1228303,1093197,0,0,0,25353813,0,514946,142.65,119.7,0,0,0,0,24000,23500,252892,130715,4258,-5194,0.017125574137085032,-0.03821674797106888,0,-1.6499999999999773,-0.07051398100757972
2026-07-23 00:00:00,2026-07-23 14:56:00,338,NIFTY,OK,23829.2,8.950000000000728,1279986,-4812,1017087,-2353,403123,203,-7944,-38084,2459,260.4,0.18145004534030917,0.02618736864329517,0.3600395910107197,-0.9516690024288897,23900,12604565.55,0,0,0,0,24200,6014838,1784798810816,2026-07-28 00:00:00,23850,16,-4812,-2353,1226697,1009191,-0.003922729084688395,-0.0023315705352108767,-7165,25424571,148123,416804,120.95,139.45,2.8500000000000085,-4.5,9618,8590,24000,23500,252497,130399,4201,-2604,0.01691932209942971,-0.019578505747990648,-1.9500000000000455,-5.149999999999977,-1.0748113267696238
2026-07-23 00:00:00,2026-07-23 14:57:00,339,NIFTY,OK,23828.55,-0.6500000000014552,1282974,2988,1016202,-885,406111,2988,-8829,-885,-3873,260.6,0.18852449747213784,0.0300333832428579,0.3601621922455145,-0.9455699107728116,23900,12791743.2,0,0,0,0,24200,6162651.75,1784798870046,2026-07-28 00:00:00,23850,17,2988,-885,1279986,1017087,0.002334400532505824,-0.0008701320536001346,2103,25468335,43764,433451,120.15,140.45,-0.7999999999999972,1,3411,3001,24000,23500,252852,131029,4556,-1974,0.01834906724232368,-0.014841770486380006,0.20000000000004547,-4.399999999999977,-1.0160247194272898
2026-07-23 00:00:00,2026-07-23 14:58:00,340,NIFTY,OK,23834.75,6.200000000000728,1283349,375,1016091,-111,406486,375,-8940,-111,-486,258.45000000000005,0.14479438471975786,0.0014206507962252137,0.3576486056697138,-1.6176781803220714,23900,12590432.4,0,0,0,0,24200,5839079.25,1784798931529,2026-07-28 00:00:00,23850,17,375,-111,1282974,1016202,0.00029228963330511765,-0.00010923025146575189,264,25516252,47917,332946,121.9,136.55,1.75,-3.8999999999999773,2966,2741,24000,23500,254504,130703,3332,-592,0.013265809883267244,-0.004508930271525953,-2.1499999999999773,-3.099999999999966,-1.8662537445785732
2026-07-23 00:00:00,2026-07-23 14:59:00,341,NIFTY,OK,23837.7,2.9500000000007276,1285094,1745,1013539,-2552,408231,1745,-11492,-2552,-4297,258.85,0.1503789426150238,0.016215074667453554,0.35858303369290184,-1.0768891456247898,23900,12449012.55,0,0,0,0,24200,5709676.35,1784798989877,2026-07-28 00:00:00,23850,17,1745,-2552,1283349,1016091,0.001359723660516352,-0.00251158606857063,-807,25622114,105862,345666,123,135.85,1.0999999999999943,-0.700000000000017,8374,5482,24000,23500,257170,130787,4278,72,0.016916312101608592,0.0005508166622040317,0.39999999999997726,-3.5,-1.3290035456747864
2026-07-23 00:00:00,2026-07-23 15:00:00,342,NIFTY,OK,23843.4,5.700000000000728,1278689,-6405,1016837,3298,401826,-6405,-8194,3298,9703,258.1,0.20532810344992825,0.018483629512704314,0.35987362890916214,-0.5295659684625396,23900,12281778.9,0,0,0,0,24200,5575486.35,1784799049999,2026-07-28 00:00:00,23850,17,-6405,3298,1285094,1013539,-0.004984071204129814,0.003253944840800403,-3107,25747784,125670,471336,124.2,133.9,1.2000000000000028,-1.9499999999999886,9310,7442,24000,23500,253308,130641,416,-74,0.0016449709757524952,-0.0005661171250430326,-0.75,-4.25,-1.3180680291122293
2026-07-23 00:00:00,2026-07-23 15:01:00,343,NIFTY,OK,23850.1,6.69999999999709,1266583,-12106,1013095,-3742,389720,-12106,-11936,-3742,8364,256.4,0.21214531175016824,0.035968099118528274,0.35703314759251353,-1.4148611622931482,23900,12020662.2,0,0,0,0,24200,5225172.899999999,1784799110150,2026-07-28 00:00:00,23850,17,-12106,-3742,1278689,1016837,-0.009467509300541414,-0.0036800391803209365,-15848,25908194,160410,483623,126.75,129.65,2.549999999999997,-4.25,10115,8828,24000,23500,251481,130415,-1016,16,-0.004023810183883373,0.0001227003274564989,-1.7000000000000455,-4,-1.668427787031373
2026-07-23 00:00:00,2026-07-23 15:02:00,344,NIFTY,OK,23853.95,3.850000000002183,1261636,-4947,1010375,-2720,384773,-4947,-14656,-2720,2227,252.1,0.25501813151432806,0.04688438464353025,0.3512358013357094,-2.5745703612275004,23900,11575669.15,0,0,0,0,24200,4751435,1784799171488,2026-07-28 00:00:00,23850,17,-4947,-2720,1266583,1013095,-0.0039057843031210745,-0.002684841994087425,-7667,26047739,139545,579404,129.25,122.85,2.5,-6.800000000000011,11924,10045,24000,23500,250865,130586,-1987,-443,-0.007858351921282015,-0.0033809309389524456,-4.299999999999983,-8.500000000000028,-2.3535465330556837
2026-07-23 00:00:00,2026-07-23 15:03:00,345,NIFTY,OK,23863.75,9.799999999999272,1254529,-7107,1012567,2192,377666,-7107,-12464,2192,9299,251.89999999999998,0.267059268773797,0.05342151031713654,0.3474040632054176,-2.302568972681724,23900,11036253.2,0,0,0,0,24200,4182431.4000000004,1784799229659,2026-07-28 00:00:00,23850,17,-7107,2192,1261636,1010375,-0.00563316202137542,0.002169491525423729,-4915,26121701,73962,605449,134.45,117.45,5.199999999999989,-5.3999999999999915,6065,4172,24000,23500,248623,130436,-5881,-267,-0.023107691824097068,-0.0020427993236574525,-0.20000000000001705,-6.550000000000068,-1.7631535264194935
2026-07-23 00:00:00,2026-07-23 15:04:00,346,NIFTY,OK,23846.6,-17.150000000001455,1252544,-1985,1012646,79,375681,-1985,-12385,79,2064,253.9,0.3028514164374732,0.04874959184625431,0.3533312396249268,-0.7710154162118784,23900,11185230.7,0,0,0,0,24200,4464266.4,1784799290823,2026-07-28 00:00:00,23850,17,-1985,79,1254529,1012567,-0.0015822671297355422,0.00007801952858428134,-1906,26308130,186429,686016,132.4,121.5,-2.049999999999983,4.049999999999997,15588,9728,24000,23500,248623,130436,-8547,-351,-0.0332348252128942,-0.0026837529723902223,2.0000000000000284,-4.950000000000017,-0.9873205349757149
2026-07-23 00:00:00,2026-07-23 15:05:00,347,NIFTY,OK,23848.2,1.6000000000021828,1241007,-11537,1012780,134,364144,-11537,-12251,134,11671,253.85,0.27345884948311444,0.06772315590328369,0.353125,-0.6577501526543184,23900,11056300.299999999,0,0,0,0,24200,4481928,1784799350163,2026-07-28 00:00:00,23850,17,-11537,134,1252544,1012646,-0.009210854069797148,0.00013232659784366896,-11403,26364102,55972,616318,132.75,121.1,0.3499999999999943,-0.4000000000000057,3780,3713,24000,23500,246369,131126,-6939,485,-0.027393528826566867,0.0037124639278633812,-0.05000000000001137,-4.250000000000028,-0.8313005442522655
2026-07-23 00:00:00,2026-07-23 15:06:00,348,NIFTY,OK,23862.35,14.149999999997817,1232808,-8199,1018923,6143,355945,-8199,-6108,6143,14342,254.95,0.2532136387516981,0.04901529195729687,0.35312972861658065,-0.5124670012021296,23900,10716034.4,0,0,0,0,24200,4276871.850000001,1784799409888,2026-07-28 00:00:00,23850,17,-8199,6143,1241007,1012780,-0.006606731468879708,0.00606548312565414,-2056,26478363,114261,570169,135.6,119.35,2.8499999999999943,-1.75,8890,6779,24000,23500,244262,132489,-7219,2074,-0.028705945976037952,0.015903078633592763,1.0999999999999943,-1.4499999999999886,-0.33539177351059035
2026-07-23 00:00:00,2026-07-23 15:07:00,349,NIFTY,OK,23868.15,5.80000000000291,1228946,-3862,1018394,-529,352083,-3862,-6637,-529,3333,254.7,0.1960673507346463,0.055990286635045274,0.3518705944522563,-0.6685301883892437,23900,10542506.549999999,0,0,0,0,24200,4323790.8,1784799474374,2026-07-28 00:00:00,23850,17,-3862,-529,1232808,1018923,-0.003132685706127799,-0.0005191756393760863,-4391,26488369,10006,440630,135.65,119.05,0.05000000000001137,-0.29999999999999716,856,393,24000,23500,244088,132630,-6777,2044,-0.02701452972714408,0.015652520178273323,-0.25,2.5999999999999943,-0.25762761306909243
2026-07-23 00:00:00,2026-07-23 15:08:00,350,NIFTY,OK,23868.15,0,1228946,0,1018394,0,352083,0,-6637,0,0,254.7,0.16315644272784716,0.05387980407343973,0.3518705944522563,-0.5277375988791206,23900,10542506.549999999,0,0,0,0,24200,4323790.8,1784799530239,2026-07-28 00:00:00,23850,17,0,0,1228946,1018394,0,0,0,26488369,0,366668,135.65,119.05,0,0,0,0,24000,23500,244088,132630,-4535,2194,-0.018240468500500758,0.016820509675243032,0,2.8000000000000114,-0.11289333677464192
2026-07-23 00:00:00,2026-07-23 15:09:00,351,NIFTY,OK,23872.75,4.599999999998545,1213166,-15780,1016074,-2320,336303,-15780,-8957,-2320,13460,256.75,0.20244836805368646,0.07965770452863467,0.35370933644934843,0.1422926008626014,23900,9477145.049999999,23500,3402,0,0,24200,3573216.5,1784799590178,2026-07-28 00:00:00,23850,17,-15780,-2320,1228946,1018394,-0.012840271256833092,-0.0022780966894934574,-18100,26759436,271067,451306,144.5,112.25,8.849999999999994,-6.799999999999997,22056,13050,24000,23500,240974,132724,-7649,2288,-0.030765456132377134,0.01754116961575025,2.0500000000000114,2.8499999999999943,1.0822507169139175
2026-07-23 00:00:00,2026-07-23 15:10:00,352,NIFTY,OK,23871.15,-1.5999999999985448,1213166,0,1016074,0,336303,0,-8957,0,0,256.65,0.18464050528431214,0.059636838934131506,0.35424245666595294,0.6627475463062291,23900,9533996.549999999,23500,2916,0,0,24200,3633439.25,1784799650063,2026-07-28 00:00:00,23850,17,0,0,1213166,1016074,0,0,0,26775710,16274,411608,143.6,113.05,-0.9000000000000057,0.7999999999999972,1098,561,24000,23500,240974,132724,-5395,1598,-0.02189804723808596,0.012186751673962447,-0.10000000000002274,2.799999999999983,1.2583687541179296
2026-07-23 00:00:00,2026-07-23 15:11:00,353,NIFTY,OK,23869.05,-2.100000000002183,1191403,-21763,1017555,1481,314540,-21763,-7476,1481,23244,255.75,0.2095159799326198,0.092419816253684,0.35260813566598703,0.19351761978290835,23900,9484185.9,23500,1679.7,0,0,24200,3946279.4000000004,1784799711103,2026-07-28 00:00:00,23850,17,-21763,1481,1213166,1016074,-0.017939012468203033,0.0014575710036867395,-20282,26941175,165465,462812,140.15,115.6,-3.4499999999999886,2.549999999999997,9750,8091,24000,23500,238155,133463,-6107,974,-0.025001842284104774,0.007351553713893229,-0.8999999999999773,0.8000000000000114,0.7774644261901844
2026-07-23 00:00:00,2026-07-23 15:12:00,354,NIFTY,OK,23868.3,-0.75,1189230,-2173,1016788,-767,312367,-2173,-8243,-767,1406,256.05,0.22843739262326962,0.08199834503122413,0.3520468464596541,-0.15873766234335468,23900,9371060.6,23500,3263,0,0,24200,3891945.6000000006,1784799770102,2026-07-28 00:00:00,23850,17,-2173,-767,1191403,1017555,-0.0018239000573273695,-0.0007537676096132396,-2940,26992306,51131,503937,141.4,114.65,1.25,-0.9499999999999886,2126,2262,24000,23500,237423,132884,-6665,254,-0.027305725803808464,0.0019151021639146498,0.30000000000001137,1.3500000000000227,0.8048669871653046
2026-07-23 00:00:00,2026-07-23 15:13:00,355,NIFTY,OK,23868.3,0,1189230,0,1016788,0,312367,0,-8243,0,0,256.05,0.22843739262326962,0.08199834503122413,0.3520468464596541,-0.9462388398856404,23900,9371060.6,23500,3263,0,0,24200,3891945.6000000006,1784799829662,2026-07-28 00:00:00,23850,17,0,0,1189230,1016788,0,0,0,26992306,0,503937,141.4,114.65,0,0,0,0,24000,23500,237423,132884,-6665,254,-0.027305725803808464,0.0019151021639146498,0,1.3500000000000227,0.7098632042227987
2026-07-23 00:00:00,2026-07-23 15:14:00,356,NIFTY,OK,23874.2,5.900000000001455,1189230,0,1016788,0,312367,0,-8243,0,0,256.35,0.11598817416720988,0.09075631565782892,0.3526075578539337,-0.15249977413173094,23900,9463466.65,23500,1506,0,0,24200,3984336,1784799889814,2026-07-28 00:00:00,23850,17,0,0,1189230,1016788,0,0,0,27015308,23002,255872,140.35,116,-1.0500000000000114,1.3499999999999943,1064,859,24000,23500,237423,132884,-3551,160,-0.014736029613153286,0.0012055091769386094,0.30000000000001137,-0.39999999999997726,0.8343973166929154
2026-07-23 00:00:00,2026-07-23 15:15:00,357,NIFTY,OK,23874.2,0,1189230,0,1016788,0,312367,0,-8243,0,0,256.35,0.10861108114258361,0.09692067546473676,0.3526075578539337,-0.0869698956224563,23900,9463466.65,23500,1506,0,0,24200,3984336,1784799950333,2026-07-28 00:00:00,23850,17,0,0,1189230,1016788,0,0,0,27015308,0,239598,140.35,116,0,0,0,0,24000,23500,237423,132884,-3551,160,-0.014736029613153286,0.0012055091769386094,0,-0.2999999999999545,0.7017422447805881
2026-07-23 00:00:00,2026-07-23 15:16:00,358,NIFTY,OK,23864.8,-9.400000000001455,1159258,-29972,1005823,-10965,282395,-29972,-19208,-10965,19007,255.70000000000002,0.23300837243502667,0.08697436182063978,0.35300382133684166,0.45239667357391977,23900,8990481.15,23500,6131.9,0,0,24200,4092200,1784800009778,2026-07-28 00:00:00,23850,17,-29972,-10965,1189230,1016788,-0.02520286235631459,-0.01078395889802004,-40937,27445657,430349,504482,139.55,116.15,-0.799999999999983,0.15000000000000568,24677,22324,24000,23500,230390,135078,-7765,1615,-0.032604816191136025,0.012100732038092955,-0.6500000000000057,-0.04999999999998295,-0.2997495703194407
