date_ist,minute_bucket_ist,run_id,symbol,nse_status,spot,Δspot,call_oi_sum,Δcall_oi,put_oi_sum,Δput_oi,call_coi_sum,Δcall_coi,put_coi_sum,Δput_coi,net_diff,expected_move,churn,commitment,tv_ratio,tv_ratio_z,top_call_write_strike,top_call_write_score,top_put_write_strike,top_put_write_score,top_call_unwind_strike,top_call_unwind_score,top_put_unwind_strike,top_put_unwind_score,bucket_epoch_ms,expiry_used,atm_strike,overlap_strikes,d_call_oi_aligned,d_put_oi_aligned,call_oi_prev_aligned,put_oi_prev_aligned,call_oi_pct_aligned,put_oi_pct_aligned,d_net_oi_1m,total_vol_cum,d_total_vol_1m,d_total_vol_5m,atm_call_ltp,atm_put_ltp,d_atm_call_ltp_1m,d_atm_put_ltp_1m,d_atm_call_vol_1m,d_atm_put_vol_1m,call_wall_above,put_wall_below,call_wall_above_oi,put_wall_below_oi,d_call_wall_oi_5m,d_put_wall_oi_5m,call_wall_oi_pct_5m,put_wall_oi_pct_5m,d_expected_move_1m,d_expected_move_5m,expected_move_z
2026-07-24 00:00:00,2026-07-24 13:58:00,284,NIFTY,OK,23788.1,0,1503010,0,1627758,0,514344,0,617330,0,0,236.25,0.20901325170054122,0.02185606963623138,0.32649403506151664,0.21607690271041308,23800,5043371.85,0,0,0,0,23900,1026810.15,1784881729769,2026-07-28 00:00:00,23800,17,0,0,1503010,1627758,0,0,0,50725541,0,654372,121.5,114.75,0,0,0,0,24000,23700,259390,235628,4128,1644,0.016171619747553493,0.007026121444201313,0,0.6999999999999886,-0.47788950436097966
2026-07-24 00:00:00,2026-07-24 13:59:00,285,NIFTY,OK,23801.25,13.150000000001455,1492731,-10279,1640489,12731,504065,-10279,630061,12731,23010,238.85,0.31268662909083944,0.01771227580237538,0.33385654180869156,2.393535273100519,23800,3585773.0999999996,0,0,0,0,23900,577016.7,1784881790722,2026-07-28 00:00:00,23800,17,-10279,12731,1503010,1627758,-0.00683894318733741,0.007821187178929547,2452,51183249,457708,979716,133.5,105.35,12,-9.400000000000006,56624,38351,24000,23700,259586,238442,1505,5705,0.005831502512776997,0.024512647322943924,2.5999999999999943,2.8499999999999943,1.2930112095968496
2026-07-24 00:00:00,2026-07-24 14:00:00,286,NIFTY,OK,23800,-1.25,1482196,-10535,1629446,-11043,493530,-10535,619018,-11043,-508,240.39999999999998,0.3934466111461408,0.0034510502219699166,0.3378785770604331,2.2648976811009223,23800,3211304,0,0,0,0,23900,513668.8,1784881849739,2026-07-28 00:00:00,23800,17,-10535,-11043,1492731,1640489,-0.00705753414379416,-0.0067315294403071275,-21578,51448542,265293,1224265,136.45,103.95,2.9499999999999886,-1.3999999999999915,33786,18882,24000,23700,259715,237083,1634,4346,0.006331345585300739,0.018673438258635284,1.549999999999983,3.599999999999966,1.811436253231237
2026-07-24 00:00:00,2026-07-24 14:01:00,287,NIFTY,OK,23800,0,1482196,0,1629446,0,493530,0,619018,0,0,240.39999999999998,0.29578081283129615,0.024980333867904436,0.3378785770604331,1.722140208990163,23800,3211304,0,0,0,0,23900,513668.8,1784881909803,2026-07-28 00:00:00,23800,17,0,0,1482196,1629446,0,0,0,51448542,0,920364,136.45,103.95,0,0,0,0,24000,23700,259715,237083,-890,2606,-0.003415130177855375,0.01111409647854587,0,4.449999999999989,1.75449992409849
2026-07-24 00:00:00,2026-07-24 14:02:00,288,NIFTY,OK,23811.05,11.049999999999272,1461204,-20992,1654966,25520,472538,-20992,644538,25520,46512,242.7,0.3909748184470039,0.011981837641913943,0.3353137319921893,1.0232478755488048,23800,2903669.6999999997,0,0,0,0,23900,500134.5,1784881971258,2026-07-28 00:00:00,23800,17,-20992,25520,1482196,1629446,-0.01416276929636836,0.015661764796133164,4528,51943885,495343,1218344,137.15,105.55,0.700000000000017,1.5999999999999943,58231,50756,24000,23700,254554,239613,-4836,3985,-0.018643741084852925,0.016912251515100073,2.3000000000000114,6.449999999999989,2.021485646535624
2026-07-24 00:00:00,2026-07-24 14:03:00,289,NIFTY,OK,23817.55,6.5,1461176,-28,1660850,5884,472510,-28,650422,5884,5912,243.6,0.5144553568740299,0.005442852846851121,0.336498385271468,1.0091777554272905,23800,2213463,0,0,0,0,23900,329931,1784882030971,2026-07-28 00:00:00,23800,17,-28,5884,1461204,1654966,-0.000019162279873309956,0.0035553600496928636,5856,52331684,387799,1606143,144.25,99.35,7.099999999999994,-6.200000000000003,47355,34542,24000,23700,254639,240844,-4751,5216,-0.018316049192335863,0.022136588181370636,0.9000000000000057,7.349999999999994,1.7669565368197837
2026-07-24 00:00:00,2026-07-24 14:04:00,290,NIFTY,OK,23817.55,0,1461176,0,1660850,0,472510,0,650422,0,0,243.6,0.36784927479783963,0.009747177680931005,0.336498385271468,0.8270548287532167,23800,2213463,0,0,0,0,23900,329931,1784882090174,2026-07-28 00:00:00,23800,17,0,0,1461176,1660850,0,0,0,52331684,0,1148435,144.25,99.35,0,0,0,0,24000,23700,254639,240844,-4947,2402,-0.01905726811153144,0.01007372862163545,0,4.75,1.397485628618157
2026-07-24 00:00:00,2026-07-24 14:05:00,291,NIFTY,OK,23817.15,-0.3999999999978172,1463147,1971,1645790,-15060,474481,1971,635362,-15060,-17031,244.6,0.4034205260511873,0.002156737832370841,0.33918472273227973,1.1114636173191053,23800,1992115.2,0,0,0,0,24200,250646.99999999997,1784882150897,2026-07-28 00:00:00,23800,17,1971,-15060,1461176,1660850,0.001348913477910943,-0.009067646084836078,-13089,52702751,371067,1254209,146.85,97.75,2.5999999999999943,-1.5999999999999943,46827,24836,24000,23700,254388,237027,-5327,-56,-0.020510944689371043,-0.00023620419852962886,1,4.200000000000017,1.3733627088926819
2026-07-24 00:00:00,2026-07-24 14:06:00,292,NIFTY,OK,23808.3,-8.850000000002183,1465655,2508,1651623,5833,476989,2508,641195,5833,3325,243.29999999999998,0.4518980982767658,0.004000874570168639,0.3381263737278593,0.7498686116872474,23800,2434505.2,0,0,0,0,24200,342593.75,1784882210231,2026-07-28 00:00:00,23800,17,2508,5833,1463147,1645790,0.0017141134827874439,0.0035441945813256856,8341,52857234,154483,1408692,142.45,100.85,-4.400000000000006,3.0999999999999943,17295,14347,24000,23700,254396,236464,-5319,-619,-0.02048014169377972,-0.002610899980175719,-1.3000000000000114,2.9000000000000057,0.7900173474429634
2026-07-24 00:00:00,2026-07-24 14:07:00,293,NIFTY,OK,23812.2,3.900000000001455,1463192,-2463,1663619,11996,474526,-2463,653191,11996,14459,241.85,0.3719492479718154,0.009149495062402462,0.33485903446235177,-0.23304334069719418,23800,2513356,0,0,0,0,24200,352409.19999999995,1784882270287,2026-07-28 00:00:00,23800,17,-2463,11996,1465655,1651623,-0.0016804773292486976,0.007263158723267962,9533,53106900,249666,1163015,141.25,100.6,-1.1999999999999886,-0.25,24732,25486,24000,23700,255809,237337,1255,-2276,0.004930191629281017,-0.009498649906307255,-1.4499999999999886,-0.8499999999999943,0.12022578473453283
2026-07-24 00:00:00,2026-07-24 14:08:00,294,NIFTY,OK,23805.2,-7,1460579,-2613,1673833,10214,471913,-2613,663405,10214,12827,240.15,0.31305807915487815,0.012622636567735334,0.33515668459113623,-0.8399804503071105,23800,2913811.2,0,0,0,0,24200,412347.65,1784882330259,2026-07-28 00:00:00,23800,17,-2613,10214,1463192,1663619,-0.0017858216830053746,0.006139626921789184,7601,53312937,206037,981253,137.25,102.9,-4,2.3000000000000114,23277,17387,24000,23700,254823,238558,184,-2286,0.0007225915904476533,-0.009491621132351231,-1.6999999999999886,-3.4499999999999886,-0.9954227173932892
2026-07-24 00:00:00,2026-07-24 14:09:00,295,NIFTY,OK,23803.6,-1.6000000000021828,1454516,-6063,1674517,684,465850,-6063,664089,684,6747,240.75,0.3870575989451054,0.005785572975668722,0.3357328145265896,-0.698260643751709,23800,2900046.05,0,0,0,0,24200,459853,1784882390356,2026-07-28 00:00:00,23800,17,-6063,684,1460579,1673833,-0.004151093504699164,0.0004086429171846893,-5379,53542800,229863,1211116,136.9,103.85,-0.3499999999999943,0.9499999999999886,23622,24062,24000,23700,252133,238599,-2506,-2245,-0.009841383291640322,-0.009321386457624023,0.5999999999999943,-2.8499999999999943,-0.893915889045499
2026-07-24 00:00:00,2026-07-24 14:10:00,296,NIFTY,OK,23799.75,-3.849999999998545,1454516,0,1674517,0,465850,0,664089,0,0,240.75,0.26846920438359073,0.023922414049656626,0.33820641096905685,1.0189588140633459,23800,2900046.05,0,0,0,0,24200,459853,1784882450006,2026-07-28 00:00:00,23800,17,0,0,1454516,1674517,0,0,0,53542800,0,840049,136.9,103.85,0,0,0,0,24000,23700,252133,238599,-2255,1572,-0.008864411843325943,0.006632155830348442,0,-3.8499999999999943,-0.9383419250549239
2026-07-24 00:00:00,2026-07-24 14:11:00,297,NIFTY,OK,23794,-5.75,1436352,-18164,1697925,23408,447686,-18164,687497,23408,41572,239.3,0.3322795017798363,0.01632234103024996,0.3342847049198617,-1.355455874524408,23800,3147186.6,0,0,0,0,24200,558688.1499999999,1784882509728,2026-07-28 00:00:00,23800,17,-18164,23408,1454516,1674517,-0.012488002882058362,0.01397895631994181,5244,53898690,355890,1041456,131.85,107.45,-5.050000000000011,3.6000000000000085,36230,37798,24000,23700,250493,242707,-3903,6243,-0.015342222361986823,0.026401481832329658,-1.4499999999999886,-3.9999999999999716,-1.6528427800269077
2026-07-24 00:00:00,2026-07-24 14:12:00,298,NIFTY,OK,23794,0,1436352,0,1697925,0,447686,0,687497,0,0,239.3,0.2526228536916169,0.009429267861427905,0.3342847049198617,-1.2118760297762865,23800,3147186.6,0,0,0,0,24200,558688.1499999999,1784882569706,2026-07-28 00:00:00,23800,17,0,0,1436352,1697925,0,0,0,53898690,0,791790,131.85,107.45,0,0,0,0,24000,23700,250493,242707,-5316,5370,-0.020781129670965445,0.02262605493454455,0,-2.549999999999983,-1.3136662439415543
2026-07-24 00:00:00,2026-07-24 14:13:00,299,NIFTY,OK,23793,-1,1445044,8692,1698588,663,456378,8692,688160,663,-8029,237.05,0.2730609053476997,0.01074087578911071,0.3289431896728875,-2.399253813407042,23800,3765471.3000000003,0,0,0,0,24200,641821.9,1784882629674,2026-07-28 00:00:00,23800,17,8692,663,1436352,1697925,0.006051441429398922,0.0003904766111577367,9355,54171340,272650,858403,127.35,109.7,-4.5,2.25,24062,27610,24000,23700,251390,241961,-3433,3403,-0.013472096317836302,0.014264874789359401,-2.25,-3.0999999999999943,-1.8341126746100291
2026-07-24 00:00:00,2026-07-24 14:14:00,300,NIFTY,OK,23796.1,3.099999999998545,1440420,-4624,1701156,2568,451754,-4624,690728,2568,7192,236.89999999999998,0.22355467446911995,0.017859532915476553,0.32999766627771326,-1.5375746798572083,23800,3500897.4,0,0,0,0,24200,580492,1784882689625,2026-07-28 00:00:00,23800,17,-4624,2568,1445044,1698588,-0.003199902563520557,0.0015118439550968216,-2056,54245114,73774,702314,129.2,107.7,1.8499999999999943,-2,6534,8079,24000,23700,251183,242201,-950,3602,-0.0037678526809263365,0.015096458912233497,-0.1500000000000341,-3.8500000000000227,-1.4991269669820184
2026-07-24 00:00:00,2026-07-24 14:15:00,301,NIFTY,OK,23799.25,3.150000000001455,1440420,0,1701156,0,451754,0,690728,0,0,238.15,0.23109547564661814,0.017276764315348126,0.33028001677305124,-1.200306793562966,23800,3401143.1999999997,0,0,0,0,24200,604740.4,1784882753434,2026-07-28 00:00:00,23800,17,0,0,1440420,1701156,0,0,0,54268804,23690,726004,130.25,107.9,1.0500000000000114,0.20000000000000284,2509,2210,24000,23700,251183,242201,-950,3602,-0.0037678526809263365,0.015096458912233497,1.2500000000000284,-2.5999999999999943,-0.8256861731057709
2026-07-24 00:00:00,2026-07-24 14:16:00,302,NIFTY,OK,23804.9,5.650000000001455,1455737,15317,1694373,-6783,467071,15317,683945,-6783,-22100,236.65,0.1639898289266089,0.030649301374795292,0.32719122110670024,-1.7002699546191318,23800,3575822.25,0,0,0,0,24200,565094.4,1784882810438,2026-07-28 00:00:00,23800,17,15317,-6783,1440420,1701156,0.010633704058538482,-0.0039872886437222685,8534,54415276,146472,516586,130.3,106.35,0.05000000000001137,-1.5500000000000114,14093,16683,24000,23700,252448,241318,1955,-1389,0.007804609310439812,-0.005722949894317016,-1.5,-2.6500000000000057,-1.4026895651250346
2026-07-24 00:00:00,2026-07-24 14:17:00,303,NIFTY,OK,23798.7,-6.200000000000728,1456772,1035,1683825,-10548,468106,1035,673397,-10548,-11583,238.45,0.22771721427486558,0.008837084433307978,0.33266956368001327,-0.0015608725460719984,23800,3441307.8000000003,0,0,0,0,24200,544495.2000000001,1784882870300,2026-07-28 00:00:00,23800,17,1035,-10548,1455737,1694373,0.0007109800740106215,-0.006225311663960651,-9513,54613858,198582,715168,132.1,106.35,1.799999999999983,0,23672,20245,24000,23700,252856,238968,2363,-3739,0.009433397340444643,-0.015405406518971435,1.799999999999983,-0.8500000000000227,-0.200087388468884
2026-07-24 00:00:00,2026-07-24 14:18:00,304,NIFTY,OK,23790.2,-8.5,1472379,15607,1676554,-7271,483713,15607,666126,-7271,-22878,236.6,0.17714190806854258,0.009503269942345753,0.32911984143308576,-0.8857047606071143,23800,4152372.5,0,0,0,0,24200,630220.5,1784882929925,2026-07-28 00:00:00,23800,17,15607,-7271,1456772,1683825,0.010713412943137293,-0.004318144700310306,8336,54729148,115290,557808,127.3,109.3,-4.799999999999997,2.950000000000003,12099,11555,24000,23700,255465,238065,4075,-3896,0.016209873105533235,-0.016101768466819034,-1.8499999999999943,-0.45000000000001705,-1.1776315789473428
2026-07-24 00:00:00,2026-07-24 14:19:00,305,NIFTY,OK,23791.2,1,1458904,-13475,1678713,2159,470238,-13475,668285,2159,15634,237.10000000000002,0.16717464241174115,0.00754770937791928,0.32920188670433836,-0.6952990241033788,23800,4033811.4,0,0,0,0,24200,662634.2,1784882990595,2026-07-28 00:00:00,23800,17,-13475,2159,1472379,1676554,-0.00915185560239585,0.0012877604896710754,-11316,54769644,40496,524530,126.65,110.45,-0.6499999999999915,1.1500000000000057,4318,5056,24000,23700,253636,238845,2453,-3356,0.009765788289812607,-0.013856259883320052,0.5000000000000284,0.20000000000004547,-0.6920301713533872
2026-07-24 00:00:00,2026-07-24 14:20:00,306,NIFTY,OK,23791.2,0,1458904,0,1678713,0,470238,0,668285,0,0,237.10000000000002,0.15962432635978197,0.007904720070281927,0.32920188670433836,-0.575267042418991,23800,4033811.4,0,0,0,0,24200,662634.2,1784883050171,2026-07-28 00:00:00,23800,17,0,0,1458904,1678713,0,0,0,54769644,0,500840,126.65,110.45,0,0,0,0,24000,23700,253636,238845,2453,-3356,0.009765788289812607,-0.013856259883320052,0,-1.049999999999983,-0.5610107297905756
2026-07-24 00:00:00,2026-07-24 14:21:00,307,NIFTY,OK,23779.05,-12.150000000001455,1446756,-12148,1707305,28592,458090,-12148,696877,28592,40740,237.7,0.2507269199929868,0.0049961558304923576,0.3295224595988327,-0.2703267493157515,23800,4247886.600000001,0,0,0,0,24200,789178.5,1784883110723,2026-07-28 00:00:00,23800,17,-12148,28592,1458904,1678713,-0.008326798747552957,0.017032095420718135,16444,55206084,436440,790808,123.6,114.1,-3.0500000000000114,3.6499999999999915,34570,62286,24000,23700,252165,241507,-283,189,-0.0011210229433388263,0.0007831989325288623,0.5999999999999659,1.049999999999983,0.23870495801319855
2026-07-24 00:00:00,2026-07-24 14:22:00,308,NIFTY,OK,23778.95,-0.09999999999854481,1431181,-15575,1711609,4304,442515,-15575,701181,4304,19879,237.1,0.2601729673315748,0.0026820143603340715,0.32634126287070403,-1.7950220007700988,23800,4462469.2,0,0,0,0,23900,847589.55,1784883170178,2026-07-28 00:00:00,23800,17,-15575,4304,1446756,1707305,-0.010765464252437868,0.0025209321123056514,-11271,55431527,225443,817669,119.5,117.6,-4.099999999999994,3.5,17301,28736,24000,23700,250146,241114,-2710,2146,-0.010717562565254532,0.00898028187874527,-0.5999999999999943,-1.3499999999999943,-0.3061862178478618
2026-07-24 00:00:00,2026-07-24 14:23:00,309,NIFTY,OK,23776.35,-2.600000000002183,1430333,-848,1702280,-9329,441667,-848,691852,-9329,-8481,235.75,0.27143154931681635,0.019193451645909042,0.32440623743019403,-2.0132197513026924,23800,4675824.3,0,0,0,0,24200,911059.5,1784883231845,2026-07-28 00:00:00,23800,17,-848,-9329,1431181,1711609,-0.0005925176480123758,-0.005450427054309717,-10177,55579438,147911,850290,117.2,118.55,-2.299999999999997,0.9500000000000028,11157,17632,24000,23700,249798,239858,-5667,1793,-0.02218307791674006,0.007531556507676475,-1.3499999999999943,-0.8499999999999943,-1.8750186845108017
2026-07-24 00:00:00,2026-07-24 14:24:00,310,NIFTY,OK,23776.75,0.4000000000014552,1424283,-6050,1703049,769,435617,-6050,692621,769,6819,235.05,0.32067941619246054,0.010255556297868819,0.32344541513338376,-1.7693456429070693,23800,4750073.399999999,0,0,0,0,23900,927992.4,1784883290653,2026-07-28 00:00:00,23800,17,-6050,769,1430333,1702280,-0.004229784253037579,0.00045174706863735693,-5281,55772515,193077,1002871,116.25,118.8,-0.9500000000000028,0.25,15384,25540,24000,23700,247580,239711,-6056,866,-0.023876736740841207,0.0036257824111871717,-0.6999999999999886,-2.0500000000000114,-1.9565022746741862
2026-07-24 00:00:00,2026-07-24 14:25:00,311,NIFTY,OK,23775.55,-1.2000000000007276,1424279,-4,1703049,0,435613,-4,692621,0,4,234.7,0.33155044817812523,0.009923162758579452,0.3235396171916763,-1.3674996752378552,23800,4635613.8,0,0,0,0,24200,896852,1784883350022,2026-07-28 00:00:00,23800,17,-4,0,1424283,1703049,-0.0000028084306279018986,0,-4,55806511,33996,1036867,117.45,117.25,1.2000000000000028,-1.5499999999999972,3675,4505,24000,23700,247580,239711,-6056,866,-0.023876736740841207,0.0036257824111871717,-0.35000000000002274,-2.400000000000034,-1.7443016691428537
2026-07-24 00:00:00,2026-07-24 14:26:00,312,NIFTY,OK,23784.8,9.25,1431578,7299,1693466,-9583,442912,7299,683038,-9583,-16882,234.60000000000002,0.2550405690287881,0.03640718532821924,0.3228004956629495,-1.322069444453981,23800,4611398.65,0,0,0,0,23900,828500.1499999999,1784883412524,2026-07-28 00:00:00,23800,17,7299,-9583,1424279,1703049,0.005124698180623319,-0.005626966693266019,-2284,56003097,196586,797013,119.2,115.4,1.75,-1.8499999999999943,18435,23051,24000,23700,248200,237682,-3965,-3825,-0.015723831618186506,-0.015838050242850104,-0.0999999999999659,-3.099999999999966,-1.4450687324357834
2026-07-24 00:00:00,2026-07-24 14:27:00,313,NIFTY,OK,23776.2,-8.599999999998545,1437637,6059,1678156,-15310,448971,6059,667728,-15310,-21369,233.65,0.2321627271131298,0.03732109802577101,0.32494875218625974,-0.4979397175649335,23800,4709156,0,0,0,0,23900,819067.5,1784883471315,2026-07-28 00:00:00,23800,17,6059,-15310,1431578,1693466,0.004232392506730335,-0.009040630281328352,-9251,56154898,151801,723371,120.25,113.4,1.0499999999999972,-2,13834,16234,24000,23700,248836,236808,-1310,-4306,-0.005236941626090363,-0.017858772199042777,-0.950000000000017,-3.4499999999999886,-1.7537921220211685
2026-07-24 00:00:00,2026-07-24 14:28:00,314,NIFTY,OK,23773.05,-3.150000000001455,1225663,9392,1685971,-8296,434324,-14647,701613,33885,-17688,238.7,0.251919368986624,0.021437033825632553,0.325939951311875,0.0021141487013797426,23800,5007334,0,0,0,0,23900,930619.95,1784883529781,2026-07-28 00:00:00,23750,16,9392,-8296,1215065,1633428,0.007729627633089588,-0.005078889305191291,1096,55454527,158037,733497,144.4,94.3,-3.799999999999983,2.299999999999997,5231,14180,24000,23700,252247,234228,2449,-5630,0.00980392156862745,-0.02347222106412961,5.049999999999983,2.9499999999999886,1.6583481192621208
2026-07-24 00:00:00,2026-07-24 14:29:00,315,NIFTY,OK,23775.95,2.900000000001455,1445505,-2615,1679534,9724,456839,22515,669106,-32507,12339,233.64999999999998,0.20944250615752316,0.005093840333926138,0.32317491333715337,-0.939137238602059,23800,4909872,0,0,0,0,23900,887936,1784883591593,2026-07-28 00:00:00,23800,16,-2615,9724,1224457,1625132,-0.002135640532905606,0.005983513954558768,7109,56435002,114096,654516,118.05,115.6,0.7000000000000028,-0.6500000000000057,8121,17909,24000,23700,251627,236182,4047,-3529,0.016346231521124487,-0.014721894281030073,-5.050000000000011,-1.400000000000034,-1.288095027996248
2026-07-24 00:00:00,2026-07-24 14:30:00,316,NIFTY,OK,23774.9,-1.0499999999992724,1224552,1489,1702757,6780,433213,-23626,718399,49293,5291,240.5,0.23088099001506163,0.0073077264522238335,0.33041087747975256,1.9684968637853615,23800,4751493.75,0,0,0,0,23900,800861.1000000001,1784883649985,2026-07-28 00:00:00,23750,16,1489,6780,1221842,1634856,0.001218651838781119,0.004147154244777521,8269,55625067,55340,675860,148.6,91.9,2.5999999999999943,-1.5,2424,4457,24000,23700,251746,237912,4166,-1799,0.016826884239437758,-0.0075048704481646645,6.850000000000023,5.800000000000011,2.008896652610469
2026-07-24 00:00:00,2026-07-24 14:31:00,317,NIFTY,OK,23777.25,2.349999999998545,1449947,3769,1679348,-6943,461281,28068,668920,-49479,-10712,234.64999999999998,0.22222193816818164,0.00582256491965752,0.32284985559431373,-0.8727850993466755,23800,5015239.5,0,0,0,0,24200,904879.2000000001,1784883709671,2026-07-28 00:00:00,23800,16,3769,-6943,1223331,1641636,0.0030809323069553537,-0.004229317583191402,-3174,56711911,216124,695398,117.55,117.1,-2.25,2.799999999999997,19456,27035,24000,23700,251729,237006,3529,-676,0.014218372280419016,-0.002844136282932658,-5.850000000000023,0.049999999999954525,-0.5527479736717176
