date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-30 00:00:00,2026-07-30 13:54:00,280,NIFTY,2026-08-04 00:00:00,24150,21731,1895,79988,30808,OK,386723,6.19,196.65,14.65,1051310,129935,677447,11.72,59.75,-34.4,2307370,860860
2026-07-30 00:00:00,2026-07-30 13:54:00,280,NIFTY,2026-08-04 00:00:00,24200,108404,433,221115,84999,OK,1565563,6.89,162.05,10.6,2688855,561340,1910723,11.77,76.05,-37.15,2847520,2638220
2026-07-30 00:00:00,2026-07-30 13:54:00,280,NIFTY,2026-08-04 00:00:00,24250,75514,27633,123218,76950,OK,1814841,7.32,130.95,6.8,2568085,457145,1674681,11.79,94.75,-41,2697500,1290575
2026-07-30 00:00:00,2026-07-30 13:54:00,280,NIFTY,2026-08-04 00:00:00,24300,136838,50373,118390,76714,OK,2272095,7.57,103.9,3.7,3043560,1184430,1681870,11.94,117.2,-43.5,2744105,1478100
2026-07-30 00:00:00,2026-07-30 13:54:00,280,NIFTY,2026-08-04 00:00:00,24350,45780,19456,27892,19075,OK,856314,7.75,79.9,1.25,2421640,559130,408044,12.08,143.5,-45.6,1778985,292435
2026-07-30 00:00:00,2026-07-30 13:54:00,280,NIFTY,2026-08-04 00:00:00,24400,86024,27648,28348,14163,OK,1087768,7.86,59.85,-0.8,2597855,631800,388692,12.34,173.25,-47.7,1743950,457860
2026-07-30 00:00:00,2026-07-30 13:54:00,280,NIFTY,2026-08-04 00:00:00,24450,43529,-5879,6764,3941,OK,704512,7.92,43.4,-2.15,2376920,290875,78750,12.74,207,-50.4,134810,112450
2026-07-30 00:00:00,2026-07-30 13:54:00,280,NIFTY,2026-08-04 00:00:00,24500,142309,36691,23391,8719,OK,1252261,7.99,30.6,-3.65,2917655,786175,146212,13.23,244.5,-50.2,260455,213200
2026-07-30 00:00:00,2026-07-30 13:54:00,280,NIFTY,2026-08-04 00:00:00,24550,36499,11397,2379,1556,OK,527243,8.03,21,-3.9,2437110,269035,21146,13.75,283.25,-51.85,53105,38025
2026-07-30 00:00:00,2026-07-30 13:54:00,280,NIFTY,2026-08-04 00:00:00,24600,134228,23068,4449,721,OK,884760,8.1,14.05,-3.85,2711800,391755,30574,14.59,328,-47.75,109655,69095
2026-07-30 00:00:00,2026-07-30 13:54:00,280,NIFTY,2026-08-04 00:00:00,24650,55003,21397,879,413,OK,527688,8.19,9.2,-3.85,2308670,336895,7113,15.31,374.35,-47.8,27105,27040
2026-07-30 00:00:00,2026-07-30 13:54:00,280,NIFTY,2026-08-04 00:00:00,24700,113115,-1095,1553,-160,OK,747845,8.36,6.3,-3.1,3279770,531115,13986,16.4,420.85,-48.55,93600,35555
2026-07-30 00:00:00,2026-07-30 13:55:00,281,NIFTY,2026-08-04 00:00:00,23900,11252,-2074,75633,15668,OK,30596,0,401.35,31.1,118755,46930,499733,12.41,18.45,-16,2239380,549835
2026-07-30 00:00:00,2026-07-30 13:55:00,281,NIFTY,2026-08-04 00:00:00,23950,4868,-299,42001,13512,OK,15640,0,356.1,26.5,101985,31525,327195,12.19,23.35,-18.9,2025725,452790
2026-07-30 00:00:00,2026-07-30 13:55:00,281,NIFTY,2026-08-04 00:00:00,24000,46250,-9291,181568,41783,OK,164441,0,313,23.9,205595,120380,952453,12.03,29.8,-22.15,2786680,1457690
2026-07-30 00:00:00,2026-07-30 13:55:00,281,NIFTY,2026-08-04 00:00:00,24050,8312,-181,59936,28019,OK,68103,0,270,18.5,127725,48815,399903,11.87,37.5,-26.15,2114710,438880
2026-07-30 00:00:00,2026-07-30 13:55:00,281,NIFTY,2026-08-04 00:00:00,24100,30087,-538,99440,32767,OK,357254,4.32,231.3,16.15,277095,164580,795455,11.77,47.9,-29.4,2470520,1037010
2026-07-30 00:00:00,2026-07-30 13:55:00,281,NIFTY,2026-08-04 00:00:00,24150,21625,1789,80079,30899,OK,387561,6.18,194.65,12.65,1056835,135005,678524,11.72,60.55,-33.6,2347670,857350
2026-07-30 00:00:00,2026-07-30 13:55:00,281,NIFTY,2026-08-04 00:00:00,24200,108194,223,221949,85833,OK,1569081,6.88,159.95,8.5,2663960,566345,1913503,11.76,76.75,-36.45,2886455,2653690
2026-07-30 00:00:00,2026-07-30 13:55:00,281,NIFTY,2026-08-04 00:00:00,24250,75967,28086,122576,76308,OK,1819245,7.36,129.35,5.2,2551445,485095,1678171,11.78,95.85,-39.9,2741180,1289470
2026-07-30 00:00:00,2026-07-30 13:55:00,281,NIFTY,2026-08-04 00:00:00,24300,137411,50946,118263,76587,OK,2279904,7.6,102.2,2,3034460,1325350,1685707,11.93,118.75,-41.95,2805790,1466920
2026-07-30 00:00:00,2026-07-30 13:55:00,281,NIFTY,2026-08-04 00:00:00,24350,46075,19751,27720,18903,OK,859273,7.77,78.55,-0.1,2395120,611715,409090,12.06,144.95,-44.15,1795755,291525
2026-07-30 00:00:00,2026-07-30 13:55:00,281,NIFTY,2026-08-04 00:00:00,24400,86760,28384,28287,14102,OK,1091041,7.85,58.7,-1.95,2566330,638430,390084,12.33,175.6,-45.35,1767805,438425
2026-07-30 00:00:00,2026-07-30 13:55:00,281,NIFTY,2026-08-04 00:00:00,24450,43340,-6068,6790,3967,OK,706227,7.91,42.55,-3,2361190,308620,79219,12.7,209.3,-48.1,134160,108095
2026-07-30 00:00:00,2026-07-30 13:55:00,281,NIFTY,2026-08-04 00:00:00,24500,141772,36154,23420,8748,OK,1255207,7.98,30,-4.25,2899000,821275,146438,13.16,246.6,-48.1,265395,204165
2026-07-30 00:00:00,2026-07-30 13:55:00,281,NIFTY,2026-08-04 00:00:00,24550,36327,11225,2399,1576,OK,528142,8.03,20.55,-4.35,2421965,289575,21276,13.71,287.4,-47.7,52455,39065
2026-07-30 00:00:00,2026-07-30 13:55:00,281,NIFTY,2026-08-04 00:00:00,24600,134367,23207,4458,730,OK,887125,8.11,13.7,-4.2,2699710,418795,30623,14.55,330.45,-45.3,113750,67015
2026-07-30 00:00:00,2026-07-30 13:55:00,281,NIFTY,2026-08-04 00:00:00,24650,55113,21507,875,409,OK,528390,8.2,9.05,-4,2254720,356655,7124,15.35,374.5,-47.65,29185,26325
2026-07-30 00:00:00,2026-07-30 13:55:00,281,NIFTY,2026-08-04 00:00:00,24700,113199,-1011,1547,-166,OK,748821,8.37,6.15,-3.25,3260725,552370,14014,16.35,422.6,-46.8,94250,35100
2026-07-30 00:00:00,2026-07-30 13:56:00,282,NIFTY,2026-08-04 00:00:00,23900,11251,-2075,75610,15645,OK,30615,0,406.4,36.15,121745,46410,500699,12.41,18.15,-16.3,2218840,590655
2026-07-30 00:00:00,2026-07-30 13:56:00,282,NIFTY,2026-08-04 00:00:00,23950,4874,-293,42014,13525,OK,15648,0,359.3,29.7,105105,31200,327555,12.19,22.9,-19.35,2005640,458445
2026-07-30 00:00:00,2026-07-30 13:56:00,282,NIFTY,2026-08-04 00:00:00,24000,46302,-9239,181852,42067,OK,164655,0,315.8,26.7,207610,128050,954014,12.03,29.25,-22.7,2733835,1491295
2026-07-30 00:00:00,2026-07-30 13:56:00,282,NIFTY,2026-08-04 00:00:00,24050,8338,-155,60028,28111,OK,68217,0,275.2,23.7,127725,47255,400537,11.87,36.65,-27,2097875,461760
2026-07-30 00:00:00,2026-07-30 13:56:00,282,NIFTY,2026-08-04 00:00:00,24100,30135,-490,99589,32916,OK,358053,4.32,234.45,19.3,283855,158990,796599,11.77,46.75,-30.55,2445170,1050725
2026-07-30 00:00:00,2026-07-30 13:56:00,282,NIFTY,2026-08-04 00:00:00,24150,21814,1978,80219,31039,OK,388171,6.18,197.6,15.6,1044875,148590,679917,11.72,59.4,-34.75,2326220,864240
2026-07-30 00:00:00,2026-07-30 13:56:00,282,NIFTY,2026-08-04 00:00:00,24200,108656,685,222146,86030,OK,1571184,6.88,163,11.55,2670135,548080,1916426,11.76,75.2,-38,2859350,2684045
2026-07-30 00:00:00,2026-07-30 13:56:00,282,NIFTY,2026-08-04 00:00:00,24250,76364,28483,123022,76754,OK,1822342,7.36,131.85,7.7,2560480,470340,1681067,11.78,94,-41.75,2714790,1309750
2026-07-30 00:00:00,2026-07-30 13:56:00,282,NIFTY,2026-08-04 00:00:00,24300,138241,51776,118709,77033,OK,2286073,7.6,105,4.8,3052205,1170455,1689487,11.93,116.4,-44.3,2766010,1504100
2026-07-30 00:00:00,2026-07-30 13:56:00,282,NIFTY,2026-08-04 00:00:00,24350,46224,19900,27849,19032,OK,861357,7.77,80.7,2.05,2403505,550095,410095,12.06,142.4,-46.7,1782170,293150
2026-07-30 00:00:00,2026-07-30 13:56:00,282,NIFTY,2026-08-04 00:00:00,24400,86913,28537,28684,14499,OK,1093202,7.85,60.55,-0.1,2599935,619190,390717,12.33,172.65,-48.3,1755910,460850
2026-07-30 00:00:00,2026-07-30 13:56:00,282,NIFTY,2026-08-04 00:00:00,24450,43459,-5949,6815,3992,OK,707418,7.91,43.95,-1.6,2381405,295945,79398,12.7,205.55,-51.85,135005,110760
2026-07-30 00:00:00,2026-07-30 13:56:00,282,NIFTY,2026-08-04 00:00:00,24500,141742,36124,23431,8759,OK,1257312,7.98,31.05,-3.2,2956655,794495,146657,13.16,242.5,-52.2,262015,207025
2026-07-30 00:00:00,2026-07-30 13:56:00,282,NIFTY,2026-08-04 00:00:00,24550,36294,11192,2390,1567,OK,528853,8.03,21.35,-3.55,2454205,262600,21322,13.71,281.35,-53.75,49985,37960
2026-07-30 00:00:00,2026-07-30 13:56:00,282,NIFTY,2026-08-04 00:00:00,24600,134712,23552,4465,737,OK,888355,8.11,14.25,-3.65,2727465,366275,30691,14.55,325.5,-50.25,118885,66625
2026-07-30 00:00:00,2026-07-30 13:56:00,282,NIFTY,2026-08-04 00:00:00,24650,55187,21581,875,409,OK,529051,8.2,9.4,-3.65,2334020,302575,7128,15.35,370.7,-51.45,28795,25480
2026-07-30 00:00:00,2026-07-30 13:56:00,282,NIFTY,2026-08-04 00:00:00,24700,113255,-955,1548,-165,OK,750035,8.37,6.35,-3.05,3330990,489710,14019,16.35,420.05,-49.35,93600,35490
2026-07-30 00:00:00,2026-07-30 13:57:00,283,NIFTY,2026-08-04 00:00:00,23900,11246,-2080,76173,16208,OK,30760,0,401.6,31.35,118755,46020,502386,12.38,18.3,-16.15,2240615,568425
2026-07-30 00:00:00,2026-07-30 13:57:00,283,NIFTY,2026-08-04 00:00:00,23950,4876,-291,42168,13679,OK,15666,0,358,28.4,105495,33410,328263,12.19,23.1,-19.15,2048280,456430
2026-07-30 00:00:00,2026-07-30 13:57:00,283,NIFTY,2026-08-04 00:00:00,24000,46038,-9503,181996,42211,OK,165533,0,313,23.9,204490,98410,956494,12.02,29.5,-22.45,2776215,1472575
2026-07-30 00:00:00,2026-07-30 13:57:00,283,NIFTY,2026-08-04 00:00:00,24050,8314,-179,60335,28418,OK,68418,0,271.1,19.6,125970,49855,401659,11.85,37.25,-26.4,2100020,438490
2026-07-30 00:00:00,2026-07-30 13:57:00,283,NIFTY,2026-08-04 00:00:00,24100,30202,-423,99822,33149,OK,359241,3.87,231.5,16.35,273715,161070,799686,11.77,47.4,-29.9,2463630,1049100
2026-07-30 00:00:00,2026-07-30 13:57:00,283,NIFTY,2026-08-04 00:00:00,24150,21835,1999,80440,31260,OK,389337,6.19,194.7,12.7,1036685,161460,682313,11.72,60.15,-34,2317380,848705
2026-07-30 00:00:00,2026-07-30 13:57:00,283,NIFTY,2026-08-04 00:00:00,24200,108617,646,224967,88851,OK,1576415,6.89,160.4,8.95,2681835,550550,1922555,11.77,76.4,-36.8,2788825,2691455
2026-07-30 00:00:00,2026-07-30 13:57:00,283,NIFTY,2026-08-04 00:00:00,24250,76407,28526,123807,77539,OK,1830574,7.32,130.3,6.15,2561260,452595,1688381,11.79,95.2,-40.55,2711410,1332305
2026-07-30 00:00:00,2026-07-30 13:57:00,283,NIFTY,2026-08-04 00:00:00,24300,136769,50304,120624,78948,OK,2297731,7.57,102.95,2.75,3065920,1215630,1696904,11.94,117.6,-43.1,2776215,1513850
2026-07-30 00:00:00,2026-07-30 13:57:00,283,NIFTY,2026-08-04 00:00:00,24350,45982,19658,27934,19117,OK,865442,7.75,79,0.35,2378285,547950,411917,12.08,144.6,-44.5,1789385,291785
2026-07-30 00:00:00,2026-07-30 13:57:00,283,NIFTY,2026-08-04 00:00:00,24400,86834,28458,28672,14487,OK,1097671,7.86,58.95,-1.7,2561715,677365,392338,12.34,174.6,-46.35,1765660,442520
2026-07-30 00:00:00,2026-07-30 13:57:00,283,NIFTY,2026-08-04 00:00:00,24450,43382,-6026,6828,4005,OK,709814,7.92,42.95,-2.6,2359760,311350,79741,12.74,208.15,-49.25,145210,94965
2026-07-30 00:00:00,2026-07-30 13:57:00,283,NIFTY,2026-08-04 00:00:00,24500,141677,36059,23448,8776,OK,1261992,7.99,30.1,-4.15,2887820,822380,147093,13.23,246.2,-48.5,264290,211900
2026-07-30 00:00:00,2026-07-30 13:57:00,283,NIFTY,2026-08-04 00:00:00,24550,36114,11012,2447,1624,OK,530386,8.03,20.7,-4.2,2399995,297505,21429,13.75,286.7,-48.4,51025,37440
2026-07-30 00:00:00,2026-07-30 13:57:00,283,NIFTY,2026-08-04 00:00:00,24600,134549,23389,4457,729,OK,891128,8.1,13.95,-3.95,2644980,429780,30777,14.59,328.55,-47.2,121030,66755
2026-07-30 00:00:00,2026-07-30 13:57:00,283,NIFTY,2026-08-04 00:00:00,24650,55148,21542,880,414,OK,530567,8.19,9.25,-3.8,2282410,358345,7130,15.31,373.25,-48.9,29510,25740
2026-07-30 00:00:00,2026-07-30 13:57:00,283,NIFTY,2026-08-04 00:00:00,24700,113194,-1016,1552,-161,OK,751765,8.36,6.2,-3.2,3270995,539500,14025,16.4,422.8,-46.6,94705,38805
2026-07-30 00:00:00,2026-07-30 13:58:00,284,NIFTY,2026-08-04 00:00:00,23900,11242,-2084,76398,16433,OK,30825,0,398.8,28.55,117455,46410,504154,12.41,18.55,-15.9,2255305,550095
2026-07-30 00:00:00,2026-07-30 13:58:00,284,NIFTY,2026-08-04 00:00:00,23950,4886,-281,42255,13766,OK,15763,0,353.4,23.8,101075,34125,329278,12.19,23.45,-18.8,2037750,435760
2026-07-30 00:00:00,2026-07-30 13:58:00,284,NIFTY,2026-08-04 00:00:00,24000,46131,-9410,181965,42180,OK,165995,0,309.75,20.65,197990,102765,959009,12.03,29.95,-22,2784015,1438450
2026-07-30 00:00:00,2026-07-30 13:58:00,284,NIFTY,2026-08-04 00:00:00,24050,8341,-152,60329,28412,OK,68526,0,267.8,16.3,124670,50115,403114,11.87,37.7,-25.95,2116270,425035
2026-07-30 00:00:00,2026-07-30 13:58:00,284,NIFTY,2026-08-04 00:00:00,24100,30201,-424,100409,33736,OK,360427,4.32,227.75,12.6,259220,172445,802090,11.77,48.05,-29.25,2468635,1038505
2026-07-30 00:00:00,2026-07-30 13:58:00,284,NIFTY,2026-08-04 00:00:00,24150,21929,2093,80251,31071,OK,390112,6.18,191.3,9.3,1033695,139880,684486,11.72,61.1,-33.05,2333565,841100
2026-07-30 00:00:00,2026-07-30 13:58:00,284,NIFTY,2026-08-04 00:00:00,24200,108872,901,225120,89004,OK,1579988,6.88,157.35,5.9,2651675,565110,1928598,11.76,77.75,-35.45,2825940,2736435
2026-07-30 00:00:00,2026-07-30 13:58:00,284,NIFTY,2026-08-04 00:00:00,24250,76727,28846,125203,78935,OK,1835904,7.36,126.9,2.75,2537015,476580,1693897,11.78,96.7,-39.05,2736240,1292200
2026-07-30 00:00:00,2026-07-30 13:58:00,284,NIFTY,2026-08-04 00:00:00,24300,137620,51155,121738,80062,OK,2306153,7.6,100.05,-0.15,3023865,1249365,1704273,11.93,120.1,-40.6,2787005,1496885
2026-07-30 00:00:00,2026-07-30 13:58:00,284,NIFTY,2026-08-04 00:00:00,24350,46262,19938,28227,19410,OK,868974,7.77,76.8,-1.85,2366910,583830,413446,12.06,146.75,-42.35,1796015,286975
2026-07-30 00:00:00,2026-07-30 13:58:00,284,NIFTY,2026-08-04 00:00:00,24400,87453,29077,28691,14506,OK,1101834,7.85,57.4,-3.25,2566265,688610,393563,12.33,177,-43.95,1772940,440765
2026-07-30 00:00:00,2026-07-30 13:58:00,284,NIFTY,2026-08-04 00:00:00,24450,43610,-5798,6868,4045,OK,712686,7.91,41.55,-4,2338245,355095,80166,12.7,211.25,-46.15,144625,88595
2026-07-30 00:00:00,2026-07-30 13:58:00,284,NIFTY,2026-08-04 00:00:00,24500,141624,36006,23497,8825,OK,1266095,7.98,29.3,-4.95,2875080,839345,147835,13.16,249.15,-45.55,264030,204230
2026-07-30 00:00:00,2026-07-30 13:58:00,284,NIFTY,2026-08-04 00:00:00,24550,36302,11200,2483,1660,OK,532231,8.03,20.1,-4.8,2380755,301730,21577,13.71,290,-45.1,51870,36725
2026-07-30 00:00:00,2026-07-30 13:58:00,284,NIFTY,2026-08-04 00:00:00,24600,134617,23457,4464,736,OK,893685,8.11,13.5,-4.4,2603510,440700,30923,14.55,332.65,-43.1,130520,65975
2026-07-30 00:00:00,2026-07-30 13:58:00,284,NIFTY,2026-08-04 00:00:00,24650,55183,21577,886,420,OK,533658,8.2,8.95,-4.1,2200055,373295,7182,15.35,378.3,-43.85,29770,24440
2026-07-30 00:00:00,2026-07-30 13:58:00,284,NIFTY,2026-08-04 00:00:00,24700,113380,-830,1558,-155,OK,754638,8.37,6.1,-3.3,3252600,543920,14092,16.35,425.1,-44.3,96265,32825
2026-07-30 00:00:00,2026-07-30 13:59:00,285,NIFTY,2026-08-04 00:00:00,23900,11234,-2092,75844,15879,OK,30833,0,396.45,26.2,118365,45565,504797,12.38,18.65,-15.8,2258945,551980
2026-07-30 00:00:00,2026-07-30 13:59:00,285,NIFTY,2026-08-04 00:00:00,23950,4914,-253,42147,13658,OK,15771,0,349.9,20.3,101140,33670,329529,12.19,23.7,-18.55,2038855,440830
2026-07-30 00:00:00,2026-07-30 13:59:00,285,NIFTY,2026-08-04 00:00:00,24000,46186,-9355,182020,42235,OK,166306,0,307.4,18.3,196105,105755,960367,12.02,30.2,-21.75,2773225,1444170
2026-07-30 00:00:00,2026-07-30 13:59:00,285,NIFTY,2026-08-04 00:00:00,24050,8354,-139,60388,28471,OK,68639,0,266.2,14.7,129025,49205,403902,11.85,38.1,-25.55,2110420,422955
2026-07-30 00:00:00,2026-07-30 13:59:00,285,NIFTY,2026-08-04 00:00:00,24100,30155,-470,99964,33291,OK,361010,3.87,226.05,10.9,258050,171535,802974,11.77,48.6,-28.7,2461420,1067755
2026-07-30 00:00:00,2026-07-30 13:59:00,285,NIFTY,2026-08-04 00:00:00,24150,21908,2072,79997,30817,OK,390795,6.19,190,8,1038960,136565,685677,11.72,61.55,-32.6,2316535,842790
2026-07-30 00:00:00,2026-07-30 13:59:00,285,NIFTY,2026-08-04 00:00:00,24200,109301,1330,223618,87502,OK,1583110,6.89,156.3,4.85,2647190,564980,1933879,11.77,78.2,-35,2772185,2664025
2026-07-30 00:00:00,2026-07-30 13:59:00,285,NIFTY,2026-08-04 00:00:00,24250,76664,28783,125659,79391,OK,1839091,7.32,126,1.85,2525835,465920,1697408,11.79,97.5,-38.25,2732470,1322165
2026-07-30 00:00:00,2026-07-30 13:59:00,285,NIFTY,2026-08-04 00:00:00,24300,138556,52091,122366,80690,OK,2311776,7.57,98.9,-1.3,3002090,1245660,1710429,11.94,121.05,-39.65,2771470,1475565
2026-07-30 00:00:00,2026-07-30 13:59:00,285,NIFTY,2026-08-04 00:00:00,24350,46283,19959,28333,19516,OK,871193,7.75,76,-2.65,2383615,582075,414755,12.08,147.4,-41.7,1790165,292760
2026-07-30 00:00:00,2026-07-30 13:59:00,285,NIFTY,2026-08-04 00:00:00,24400,87816,29440,28752,14567,OK,1104297,7.86,56.55,-4.1,2581020,674895,394760,12.34,178.6,-42.35,1779505,432315
2026-07-30 00:00:00,2026-07-30 13:59:00,285,NIFTY,2026-08-04 00:00:00,24450,44083,-5325,6816,3993,OK,713907,7.92,41.05,-4.5,2343965,368615,80397,12.74,212.9,-44.5,136695,103415
2026-07-30 00:00:00,2026-07-30 13:59:00,285,NIFTY,2026-08-04 00:00:00,24500,141929,36311,23516,8844,OK,1268834,7.99,28.85,-5.4,2840370,828815,148223,13.23,250.85,-43.85,263055,208325
2026-07-30 00:00:00,2026-07-30 13:59:00,285,NIFTY,2026-08-04 00:00:00,24550,36394,11292,2478,1655,OK,532988,8.03,19.75,-5.15,2394730,301535,21614,13.75,292,-43.1,50180,36660
2026-07-30 00:00:00,2026-07-30 13:59:00,285,NIFTY,2026-08-04 00:00:00,24600,134317,23157,4434,706,OK,894662,8.1,13.25,-4.65,2603835,449865,31011,14.59,335.4,-40.35,128895,62205
2026-07-30 00:00:00,2026-07-30 13:59:00,285,NIFTY,2026-08-04 00:00:00,24650,55211,21605,876,410,OK,534200,8.19,8.75,-4.3,2187965,390585,7207,15.31,382,-40.15,28795,29445
2026-07-30 00:00:00,2026-07-30 13:59:00,285,NIFTY,2026-08-04 00:00:00,24700,113079,-1131,1540,-173,OK,755273,8.36,6,-3.4,3220100,574405,14098,16.4,429.6,-39.8,96330,32370
2026-07-30 00:00:00,2026-07-30 14:00:00,286,NIFTY,2026-08-04 00:00:00,23900,11235,-2091,75716,15751,OK,30929,0,395,24.75,119600,49140,505276,12.38,18.4,-16.05,2257125,580125
2026-07-30 00:00:00,2026-07-30 14:00:00,286,NIFTY,2026-08-04 00:00:00,23950,4915,-252,42134,13645,OK,15783,0,353.85,24.25,104195,32565,329728,12.19,23.4,-18.85,2027090,443430
2026-07-30 00:00:00,2026-07-30 14:00:00,286,NIFTY,2026-08-04 00:00:00,24000,46113,-9428,182382,42597,OK,166497,0,310,20.9,203515,101075,961484,12.02,29.7,-22.25,2746705,1463670
2026-07-30 00:00:00,2026-07-30 14:00:00,286,NIFTY,2026-08-04 00:00:00,24050,8347,-146,60529,28612,OK,68686,0,265.45,13.95,125645,48750,404362,11.85,37.6,-26.05,2099630,432120
2026-07-30 00:00:00,2026-07-30 14:00:00,286,NIFTY,2026-08-04 00:00:00,24100,30120,-505,100039,33366,OK,361411,3.87,227.85,12.7,265330,167765,803913,11.77,48,-29.3,2454140,1088035
2026-07-30 00:00:00,2026-07-30 14:00:00,286,NIFTY,2026-08-04 00:00:00,24150,21913,2077,79893,30713,OK,391288,6.19,191.65,9.65,1044420,140075,687204,11.72,60.65,-33.5,2326480,847860
2026-07-30 00:00:00,2026-07-30 14:00:00,286,NIFTY,2026-08-04 00:00:00,24200,109504,1533,221713,85597,OK,1584992,6.89,157.7,6.25,2671175,559845,1936858,11.77,77.5,-35.7,2826590,2654535
2026-07-30 00:00:00,2026-07-30 14:00:00,286,NIFTY,2026-08-04 00:00:00,24250,76757,28876,125388,79120,OK,1841984,7.32,126.7,2.55,2537795,472290,1700026,11.79,96.75,-39,2727140,1302470
2026-07-30 00:00:00,2026-07-30 14:00:00,286,NIFTY,2026-08-04 00:00:00,24300,138937,52472,121913,80237,OK,2318159,7.57,100,-0.2,3024580,1288170,1714628,11.94,119.85,-40.85,2768155,1516125
2026-07-30 00:00:00,2026-07-30 14:00:00,286,NIFTY,2026-08-04 00:00:00,24350,45915,19591,28194,19377,OK,873295,7.75,77,-1.65,2391220,580515,415506,12.08,146.45,-42.65,1790880,296985
2026-07-30 00:00:00,2026-07-30 14:00:00,286,NIFTY,2026-08-04 00:00:00,24400,87465,29089,28670,14485,OK,1106218,7.86,57.3,-3.35,2584920,686400,395195,12.34,176.55,-44.4,1772290,433745
2026-07-30 00:00:00,2026-07-30 14:00:00,286,NIFTY,2026-08-04 00:00:00,24450,44282,-5126,6834,4011,OK,714965,7.92,41.6,-3.95,2357290,371670,80508,12.74,210.3,-47.1,135785,107055
2026-07-30 00:00:00,2026-07-30 14:00:00,286,NIFTY,2026-08-04 00:00:00,24500,142275,36657,23438,8766,OK,1270530,7.99,29.3,-4.95,2878330,833950,148673,13.23,248.7,-46,262145,205335
2026-07-30 00:00:00,2026-07-30 14:00:00,286,NIFTY,2026-08-04 00:00:00,24550,36356,11254,2488,1665,OK,533571,8.03,20.1,-4.8,2406105,292175,21639,13.75,292,-43.1,49075,36660
2026-07-30 00:00:00,2026-07-30 14:00:00,286,NIFTY,2026-08-04 00:00:00,24600,134369,23209,4429,701,OK,895752,8.1,13.35,-4.55,2643940,440765,31125,14.59,332.65,-43.1,111345,66560
2026-07-30 00:00:00,2026-07-30 14:00:00,286,NIFTY,2026-08-04 00:00:00,24650,55153,21547,896,430,OK,534990,8.19,8.85,-4.2,2197130,374140,7210,15.31,378.75,-43.4,28275,25220
2026-07-30 00:00:00,2026-07-30 14:00:00,286,NIFTY,2026-08-04 00:00:00,24700,113023,-1187,1535,-178,OK,756107,8.36,6,-3.4,3227185,581490,14102,16.4,425.35,-44.05,94900,33150
2026-07-30 00:00:00,2026-07-30 14:01:00,287,NIFTY,2026-08-04 00:00:00,23900,11239,-2087,75776,15811,OK,30959,0,398,27.75,120185,50830,505540,12.08,18.55,-15.9,2270450,574990
2026-07-30 00:00:00,2026-07-30 14:01:00,287,NIFTY,2026-08-04 00:00:00,23950,4925,-242,42121,13632,OK,15806,0,355.15,25.55,102050,34580,329821,11.85,23.55,-18.7,2040025,437775
2026-07-30 00:00:00,2026-07-30 14:01:00,287,NIFTY,2026-08-04 00:00:00,24000,46147,-9394,182370,42585,OK,166719,0,308.65,19.55,197015,107575,962627,11.66,30.05,-21.9,2772250,1445405
2026-07-30 00:00:00,2026-07-30 14:01:00,287,NIFTY,2026-08-04 00:00:00,24050,8366,-127,60448,28531,OK,68811,5.52,267.55,16.05,124150,51155,405298,11.44,37.65,-26,2107625,423800
2026-07-30 00:00:00,2026-07-30 14:01:00,287,NIFTY,2026-08-04 00:00:00,24100,30231,-394,100022,33349,OK,362154,6.9,226.85,11.7,265915,171535,805230,11.33,48.25,-29.05,2470715,1079715
2026-07-30 00:00:00,2026-07-30 14:01:00,287,NIFTY,2026-08-04 00:00:00,24150,22073,2237,79902,30722,OK,391600,7.58,190.45,8.45,1047995,150020,688294,11.21,61.4,-32.75,2330770,848120
2026-07-30 00:00:00,2026-07-30 14:01:00,287,NIFTY,2026-08-04 00:00:00,24200,109743,1772,221369,85253,OK,1586672,7.82,156.3,4.85,2676440,580840,1939287,11.2,77.75,-35.45,2827175,2671955
2026-07-30 00:00:00,2026-07-30 14:01:00,287,NIFTY,2026-08-04 00:00:00,24250,77328,29447,125732,79464,OK,1845040,8.05,126.65,2.5,2716675,489515,1702224,11.18,97.05,-38.7,2736110,1323010
2026-07-30 00:00:00,2026-07-30 14:01:00,287,NIFTY,2026-08-04 00:00:00,24300,139946,53481,121776,80100,OK,2323434,8.15,99.7,-0.5,3016130,1280630,1717298,11.22,120.85,-39.85,2777905,1500915
2026-07-30 00:00:00,2026-07-30 14:01:00,287,NIFTY,2026-08-04 00:00:00,24350,46523,20199,28068,19251,OK,875175,8.22,76.35,-2.3,2381080,598715,416145,11.29,147.6,-41.5,1804335,296400
2026-07-30 00:00:00,2026-07-30 14:01:00,287,NIFTY,2026-08-04 00:00:00,24400,87600,29224,28649,14464,OK,1108978,8.26,57.15,-3.5,2551835,710190,395789,11.48,178.45,-42.5,1778205,442130
2026-07-30 00:00:00,2026-07-30 14:01:00,287,NIFTY,2026-08-04 00:00:00,24450,44484,-4924,6803,3980,OK,717722,8.26,41.35,-4.2,2349620,377130,80632,11.61,212,-45.4,143260,91390
