date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-07-31 00:00:00,2026-07-31 14:31:00,315,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0.65,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-31 14:31"",""threshold"":1.5,""value"":0.65,""since_minute_bucket_ist"":""2026-07-31 14:30"",""last_updated_ist"":""2026-07-31 14:31:00""}"
2026-07-31 00:00:00,2026-07-31 14:31:00,315,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0331,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-31 14:31"",""threshold"":-0.006,""value"":-0.0331,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:31:00""}"
2026-07-31 00:00:00,2026-07-31 14:32:00,316,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-31 14:32"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-31 14:31"",""last_updated_ist"":""2026-07-31 14:32:00""}"
2026-07-31 00:00:00,2026-07-31 14:32:00,316,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-07-31 14:32"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-31 14:30"",""last_updated_ist"":""2026-07-31 14:32:00""}"
2026-07-31 00:00:00,2026-07-31 14:33:00,317,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0041,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-31 14:33"",""threshold"":0.005,""value"":0.0041,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:33:00""}"
2026-07-31 00:00:00,2026-07-31 14:33:00,317,NIFTY,REGIME_TREND_DOWN,ON,MED,-0.0012,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|ON|2026-07-31 14:33"",""threshold"":-0.001,""value"":-0.0012,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:33:00""}"
2026-07-31 00:00:00,2026-07-31 14:33:00,317,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-31 14:33"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-31 14:08"",""last_updated_ist"":""2026-07-31 14:33:00""}"
2026-07-31 00:00:00,2026-07-31 14:33:00,317,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-18.44999999999709,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-31 14:33"",""threshold"":0,""value"":-18.44999999999709,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:33:00""}"
2026-07-31 00:00:00,2026-07-31 14:33:00,317,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24376.4,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-31 14:33"",""threshold"":24386.81,""value"":24376.4,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:33:00""}"
2026-07-31 00:00:00,2026-07-31 14:33:00,317,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,3.7,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-31 14:33"",""threshold"":1.5,""value"":3.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:33:00""}"
2026-07-31 00:00:00,2026-07-31 14:33:00,317,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0095,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-07-31 14:33"",""threshold"":-0.006,""value"":-0.0095,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:33:00""}"
2026-07-31 00:00:00,2026-07-31 14:33:00,317,NIFTY,CHURN_COMMITTED,ON,MED,-0.0008,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-31 14:33"",""threshold"":0.0001,""value"":-0.0008,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:33:00""}"
2026-07-31 00:00:00,2026-07-31 14:33:00,317,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-18.44999999999709,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-31 14:33"",""threshold"":0,""value"":-18.44999999999709,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:33:00""}"
2026-07-31 00:00:00,2026-07-31 14:34:00,318,NIFTY,TRADE_LIMIT_REACHED,ON,MED,11,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-07-31 14:34"",""threshold"":500,""value"":11,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:34:00""}"
2026-07-31 00:00:00,2026-07-31 14:34:00,318,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-31 14:34"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-31 14:33"",""last_updated_ist"":""2026-07-31 14:34:00""}"
2026-07-31 00:00:00,2026-07-31 14:34:00,318,NIFTY,REGIME_BREAKOUT_DOWN,ON,HIGH,2,Breakout DOWN (held below put wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_DOWN|ON|2026-07-31 14:34"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:34:00""}"
2026-07-31 00:00:00,2026-07-31 14:34:00,318,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,0,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-31 14:34"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-07-31 14:33"",""last_updated_ist"":""2026-07-31 14:34:00""}"
2026-07-31 00:00:00,2026-07-31 14:34:00,318,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-07-31 14:34"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:34:00""}"
2026-07-31 00:00:00,2026-07-31 14:34:00,318,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-31 14:34"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-31 14:33"",""last_updated_ist"":""2026-07-31 14:34:00""}"
2026-07-31 00:00:00,2026-07-31 14:34:00,318,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-31 14:34"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-07-31 14:33"",""last_updated_ist"":""2026-07-31 14:34:00""}"
2026-07-31 00:00:00,2026-07-31 14:34:00,318,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,0,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-31 14:34"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-07-31 14:33"",""last_updated_ist"":""2026-07-31 14:34:00""}"
2026-07-31 00:00:00,2026-07-31 14:35:00,319,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,11,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-07-31 14:35"",""threshold"":500,""value"":11,""since_minute_bucket_ist"":""2026-07-31 14:34"",""last_updated_ist"":""2026-07-31 14:35:00""}"
2026-07-31 00:00:00,2026-07-31 14:35:00,319,NIFTY,REGIME_BREAKOUT_DOWN,OFF,HIGH,0,Breakout DOWN (held below put wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_DOWN|OFF|2026-07-31 14:35"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-31 14:34"",""last_updated_ist"":""2026-07-31 14:35:00""}"
2026-07-31 00:00:00,2026-07-31 14:35:00,319,NIFTY,VOL_EXPANSION,ON,MED,0.0083,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-31 14:35"",""threshold"":0.02,""value"":0.0083,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:35:00""}"
2026-07-31 00:00:00,2026-07-31 14:35:00,319,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0083,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-31 14:35"",""threshold"":-0.03,""value"":0.0083,""since_minute_bucket_ist"":""2026-07-31 14:30"",""last_updated_ist"":""2026-07-31 14:35:00""}"
2026-07-31 00:00:00,2026-07-31 14:35:00,319,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1.7,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-31 14:35"",""threshold"":1.5,""value"":1.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:35:00""}"
2026-07-31 00:00:00,2026-07-31 14:35:00,319,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,0,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-31 14:35"",""threshold"":-0.006,""value"":0,""since_minute_bucket_ist"":""2026-07-31 14:31"",""last_updated_ist"":""2026-07-31 14:35:00""}"
2026-07-31 00:00:00,2026-07-31 14:35:00,319,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,0,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-07-31 14:35"",""threshold"":-0.006,""value"":0,""since_minute_bucket_ist"":""2026-07-31 14:33"",""last_updated_ist"":""2026-07-31 14:35:00""}"
2026-07-31 00:00:00,2026-07-31 14:35:00,319,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-07-31 14:35"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:35:00""}"
2026-07-31 00:00:00,2026-07-31 14:36:00,320,NIFTY,REGIME_TREND_DOWN,OFF,MED,-0.001,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|OFF|2026-07-31 14:36"",""threshold"":-0.001,""value"":-0.001,""since_minute_bucket_ist"":""2026-07-31 14:33"",""last_updated_ist"":""2026-07-31 14:36:00""}"
2026-07-31 00:00:00,2026-07-31 14:36:00,320,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-31 14:36"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:36:00""}"
2026-07-31 00:00:00,2026-07-31 14:36:00,320,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-31 14:36"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-31 14:35"",""last_updated_ist"":""2026-07-31 14:36:00""}"
2026-07-31 00:00:00,2026-07-31 14:36:00,320,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-07-31 14:36"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-31 14:35"",""last_updated_ist"":""2026-07-31 14:36:00""}"
2026-07-31 00:00:00,2026-07-31 14:37:00,321,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24374.95,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-31 14:37"",""threshold"":24370.51,""value"":24374.95,""since_minute_bucket_ist"":""2026-07-31 14:33"",""last_updated_ist"":""2026-07-31 14:37:00""}"
2026-07-31 00:00:00,2026-07-31 14:37:00,321,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-07-31 14:37"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-31 14:34"",""last_updated_ist"":""2026-07-31 14:37:00""}"
2026-07-31 00:00:00,2026-07-31 14:37:00,321,NIFTY,VOL_EXPANSION,OFF,MED,0.0139,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-31 14:37"",""threshold"":0.02,""value"":0.0139,""since_minute_bucket_ist"":""2026-07-31 14:35"",""last_updated_ist"":""2026-07-31 14:37:00""}"
2026-07-31 00:00:00,2026-07-31 14:37:00,321,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.35,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-31 14:37"",""threshold"":1.5,""value"":2.35,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:37:00""}"
2026-07-31 00:00:00,2026-07-31 14:38:00,322,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0003,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-31 14:38"",""threshold"":0.001,""value"":0.0003,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:38:00""}"
2026-07-31 00:00:00,2026-07-31 14:38:00,322,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-31 14:38"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-31 14:36"",""last_updated_ist"":""2026-07-31 14:38:00""}"
2026-07-31 00:00:00,2026-07-31 14:38:00,322,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-31 14:38"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-31 14:37"",""last_updated_ist"":""2026-07-31 14:38:00""}"
2026-07-31 00:00:00,2026-07-31 14:39:00,323,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0301,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-31 14:39"",""threshold"":-0.03,""value"":-0.0301,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:39:00""}"
2026-07-31 00:00:00,2026-07-31 14:39:00,323,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.7,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-31 14:39"",""threshold"":1.5,""value"":1.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:39:00""}"
2026-07-31 00:00:00,2026-07-31 14:40:00,324,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0162,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-31 14:40"",""threshold"":0.005,""value"":0.0162,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:40:00""}"
2026-07-31 00:00:00,2026-07-31 14:40:00,324,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0008,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-31 14:40"",""threshold"":-0.03,""value"":0.0008,""since_minute_bucket_ist"":""2026-07-31 14:39"",""last_updated_ist"":""2026-07-31 14:40:00""}"
2026-07-31 00:00:00,2026-07-31 14:40:00,324,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-2.25,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-31 14:40"",""threshold"":1.5,""value"":-2.25,""since_minute_bucket_ist"":""2026-07-31 14:39"",""last_updated_ist"":""2026-07-31 14:40:00""}"
2026-07-31 00:00:00,2026-07-31 14:40:00,324,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.55,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-31 14:40"",""threshold"":1.5,""value"":2.55,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:40:00""}"
2026-07-31 00:00:00,2026-07-31 14:40:00,324,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.048,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-07-31 14:40"",""threshold"":-0.006,""value"":-0.048,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:40:00""}"
2026-07-31 00:00:00,2026-07-31 14:40:00,324,NIFTY,CHURN_COMMITTED,ON,MED,-0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-31 14:40"",""threshold"":0.0001,""value"":-0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:40:00""}"
2026-07-31 00:00:00,2026-07-31 14:40:00,324,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.0162,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-07-31 14:40"",""threshold"":0.008,""value"":0.0162,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:40:00""}"
2026-07-31 00:00:00,2026-07-31 14:41:00,325,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,-0.0012,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-31 14:41"",""threshold"":0.005,""value"":-0.0012,""since_minute_bucket_ist"":""2026-07-31 14:40"",""last_updated_ist"":""2026-07-31 14:41:00""}"
2026-07-31 00:00:00,2026-07-31 14:41:00,325,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,1.35,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-31 14:41"",""threshold"":1.5,""value"":1.35,""since_minute_bucket_ist"":""2026-07-31 14:40"",""last_updated_ist"":""2026-07-31 14:41:00""}"
2026-07-31 00:00:00,2026-07-31 14:41:00,325,NIFTY,CHURN_COMMITTED,OFF,MED,-0.0003,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-31 14:41"",""threshold"":0.0001,""value"":-0.0003,""since_minute_bucket_ist"":""2026-07-31 14:40"",""last_updated_ist"":""2026-07-31 14:41:00""}"
2026-07-31 00:00:00,2026-07-31 14:41:00,325,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,-0.0012,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-07-31 14:41"",""threshold"":0.008,""value"":-0.0012,""since_minute_bucket_ist"":""2026-07-31 14:40"",""last_updated_ist"":""2026-07-31 14:41:00""}"
2026-07-31 00:00:00,2026-07-31 14:42:00,326,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0027,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-31 14:42"",""threshold"":0.005,""value"":0.0027,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:42:00""}"
2026-07-31 00:00:00,2026-07-31 14:42:00,326,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-31 14:42"",""threshold"":0.001,""value"":0.0001,""since_minute_bucket_ist"":""2026-07-31 14:38"",""last_updated_ist"":""2026-07-31 14:42:00""}"
2026-07-31 00:00:00,2026-07-31 14:42:00,326,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-31 14:42"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:42:00""}"
2026-07-31 00:00:00,2026-07-31 14:42:00,326,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24362.55,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-31 14:42"",""threshold"":24362.65,""value"":24362.55,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:42:00""}"
2026-07-31 00:00:00,2026-07-31 14:43:00,327,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-31 14:43"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-31 14:42"",""last_updated_ist"":""2026-07-31 14:43:00""}"
2026-07-31 00:00:00,2026-07-31 14:43:00,327,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24362.55,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-31 14:43"",""threshold"":24361.75,""value"":24362.55,""since_minute_bucket_ist"":""2026-07-31 14:42"",""last_updated_ist"":""2026-07-31 14:43:00""}"
2026-07-31 00:00:00,2026-07-31 14:43:00,327,NIFTY,VOL_EXPANSION,ON,MED,0.022,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-31 14:43"",""threshold"":0.02,""value"":0.022,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:43:00""}"
2026-07-31 00:00:00,2026-07-31 14:44:00,328,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0017,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-31 14:44"",""threshold"":0.005,""value"":0.0017,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:44:00""}"
2026-07-31 00:00:00,2026-07-31 14:44:00,328,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-07-31 14:44"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-07-31 13:15"",""last_updated_ist"":""2026-07-31 14:44:00""}"
2026-07-31 00:00:00,2026-07-31 14:44:00,328,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24361.7,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-31 14:44"",""threshold"":24362.63,""value"":24361.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:44:00""}"
2026-07-31 00:00:00,2026-07-31 14:44:00,328,NIFTY,VOL_EXPANSION,OFF,MED,-0.0186,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-31 14:44"",""threshold"":0.02,""value"":-0.0186,""since_minute_bucket_ist"":""2026-07-31 14:43"",""last_updated_ist"":""2026-07-31 14:44:00""}"
2026-07-31 00:00:00,2026-07-31 14:44:00,328,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0186,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-31 14:44"",""threshold"":-0.03,""value"":-0.0186,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:44:00""}"
2026-07-31 00:00:00,2026-07-31 14:44:00,328,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,5.05,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-31 14:44"",""threshold"":1.5,""value"":5.05,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:44:00""}"
2026-07-31 00:00:00,2026-07-31 14:45:00,329,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-31 14:45"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-31 14:44"",""last_updated_ist"":""2026-07-31 14:45:00""}"
2026-07-31 00:00:00,2026-07-31 14:45:00,329,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-31 14:45"",""threshold"":0.001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 14:45:00""}"
2026-07-31 00:00:00,2026-07-31 14:45:00,329,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-31 14:45"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-31 14:42"",""last_updated_ist"":""2026-07-31 14:45:00""}"
2026-07-31 00:00:00,2026-07-31 14:45:00,329,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24361.7,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-31 14:45"",""threshold"":24361.21,""value"":24361.7,""since_minute_bucket_ist"":""2026-07-31 14:44"",""last_updated_ist"":""2026-07-31 14:45:00""}"
2026-07-31 00:00:00,2026-07-31 14:45:00,329,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0102,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-31 14:45"",""threshold"":-0.03,""value"":-0.0102,""since_minute_bucket_ist"":""2026-07-31 14:44"",""last_updated_ist"":""2026-07-31 14:45:00""}"
