date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-07-28 00:00:00,2026-07-28 14:02:00,287,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-0.25,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-28 14:02"",""threshold"":0,""value"":-0.25,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:02:00""}"
2026-07-28 00:00:00,2026-07-28 14:03:00,288,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0037,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-28 14:03"",""threshold"":0.005,""value"":0.0037,""since_minute_bucket_ist"":""2026-07-28 14:02"",""last_updated_ist"":""2026-07-28 14:03:00""}"
2026-07-28 00:00:00,2026-07-28 14:03:00,288,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,0.75,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-28 14:03"",""threshold"":0,""value"":0.75,""since_minute_bucket_ist"":""2026-07-28 14:02"",""last_updated_ist"":""2026-07-28 14:03:00""}"
2026-07-28 00:00:00,2026-07-28 14:03:00,288,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0012,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-28 14:03"",""threshold"":-0.03,""value"":0.0012,""since_minute_bucket_ist"":""2026-07-28 14:01"",""last_updated_ist"":""2026-07-28 14:03:00""}"
2026-07-28 00:00:00,2026-07-28 14:03:00,288,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.3,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-28 14:03"",""threshold"":1.5,""value"":2.3,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:03:00""}"
2026-07-28 00:00:00,2026-07-28 14:03:00,288,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,0.75,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-28 14:03"",""threshold"":0,""value"":0.75,""since_minute_bucket_ist"":""2026-07-28 14:02"",""last_updated_ist"":""2026-07-28 14:03:00""}"
2026-07-28 00:00:00,2026-07-28 14:04:00,289,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0053,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-28 14:04"",""threshold"":0.005,""value"":0.0053,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:04:00""}"
2026-07-28 00:00:00,2026-07-28 14:04:00,289,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,0.9000000000014552,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-28 14:04"",""threshold"":0,""value"":0.9000000000014552,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:04:00""}"
2026-07-28 00:00:00,2026-07-28 14:04:00,289,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0265,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-28 14:04"",""threshold"":-0.03,""value"":-0.0265,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:04:00""}"
2026-07-28 00:00:00,2026-07-28 14:04:00,289,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-0.05,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-28 14:04"",""threshold"":1.5,""value"":-0.05,""since_minute_bucket_ist"":""2026-07-28 14:03"",""last_updated_ist"":""2026-07-28 14:04:00""}"
2026-07-28 00:00:00,2026-07-28 14:04:00,289,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,0.9000000000014552,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-28 14:04"",""threshold"":0,""value"":0.9000000000014552,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:04:00""}"
2026-07-28 00:00:00,2026-07-28 14:05:00,290,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0092,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-07-28 14:05"",""threshold"":0.008,""value"":0.0092,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:05:00""}"
2026-07-28 00:00:00,2026-07-28 14:06:00,291,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-28 14:06"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-28 14:04"",""last_updated_ist"":""2026-07-28 14:06:00""}"
2026-07-28 00:00:00,2026-07-28 14:06:00,291,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,0,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-28 14:06"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-07-28 14:04"",""last_updated_ist"":""2026-07-28 14:06:00""}"
2026-07-28 00:00:00,2026-07-28 14:06:00,291,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0135,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-28 14:06"",""threshold"":-0.006,""value"":-0.0135,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:06:00""}"
2026-07-28 00:00:00,2026-07-28 14:06:00,291,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-07-28 14:06"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-07-28 14:05"",""last_updated_ist"":""2026-07-28 14:06:00""}"
2026-07-28 00:00:00,2026-07-28 14:06:00,291,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,0,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-28 14:06"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-07-28 14:04"",""last_updated_ist"":""2026-07-28 14:06:00""}"
2026-07-28 00:00:00,2026-07-28 14:08:00,293,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0053,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-07-28 14:08"",""threshold"":0.005,""value"":0.0053,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:08:00""}"
2026-07-28 00:00:00,2026-07-28 14:09:00,294,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0.004,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-07-28 14:09"",""threshold"":0.005,""value"":0.004,""since_minute_bucket_ist"":""2026-07-28 14:08"",""last_updated_ist"":""2026-07-28 14:09:00""}"
2026-07-28 00:00:00,2026-07-28 14:10:00,295,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0057,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-28 14:10"",""threshold"":0.005,""value"":0.0057,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:10:00""}"
2026-07-28 00:00:00,2026-07-28 14:10:00,295,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-4.299999999999272,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-28 14:10"",""threshold"":0,""value"":-4.299999999999272,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:10:00""}"
2026-07-28 00:00:00,2026-07-28 14:10:00,295,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,23997.2,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-28 14:10"",""threshold"":23998.67,""value"":23997.2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:10:00""}"
2026-07-28 00:00:00,2026-07-28 14:10:00,295,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0254,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-28 14:10"",""threshold"":-0.03,""value"":-0.0254,""since_minute_bucket_ist"":""2026-07-28 14:04"",""last_updated_ist"":""2026-07-28 14:10:00""}"
2026-07-28 00:00:00,2026-07-28 14:10:00,295,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,-0.001,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-28 14:10"",""threshold"":-0.006,""value"":-0.001,""since_minute_bucket_ist"":""2026-07-28 14:06"",""last_updated_ist"":""2026-07-28 14:10:00""}"
2026-07-28 00:00:00,2026-07-28 14:10:00,295,NIFTY,CHURN_COMMITTED,ON,MED,-0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-28 14:10"",""threshold"":0.0001,""value"":-0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:10:00""}"
2026-07-28 00:00:00,2026-07-28 14:10:00,295,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-4.299999999999272,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-28 14:10"",""threshold"":0,""value"":-4.299999999999272,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:10:00""}"
2026-07-28 00:00:00,2026-07-28 14:11:00,296,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,-0.0064,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-28 14:11"",""threshold"":0.005,""value"":-0.0064,""since_minute_bucket_ist"":""2026-07-28 14:10"",""last_updated_ist"":""2026-07-28 14:11:00""}"
2026-07-28 00:00:00,2026-07-28 14:11:00,296,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,-3.75,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-28 14:11"",""threshold"":0,""value"":-3.75,""since_minute_bucket_ist"":""2026-07-28 14:10"",""last_updated_ist"":""2026-07-28 14:11:00""}"
2026-07-28 00:00:00,2026-07-28 14:11:00,296,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-07-28 14:11"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:11:00""}"
2026-07-28 00:00:00,2026-07-28 14:11:00,296,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.7,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-28 14:11"",""threshold"":1.5,""value"":2.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:11:00""}"
2026-07-28 00:00:00,2026-07-28 14:11:00,296,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0069,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-28 14:11"",""threshold"":-0.006,""value"":-0.0069,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:11:00""}"
2026-07-28 00:00:00,2026-07-28 14:11:00,296,NIFTY,CHURN_COMMITTED,OFF,MED,-0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-28 14:11"",""threshold"":0.0001,""value"":-0.0002,""since_minute_bucket_ist"":""2026-07-28 14:10"",""last_updated_ist"":""2026-07-28 14:11:00""}"
2026-07-28 00:00:00,2026-07-28 14:11:00,296,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,-3.75,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-28 14:11"",""threshold"":0,""value"":-3.75,""since_minute_bucket_ist"":""2026-07-28 14:10"",""last_updated_ist"":""2026-07-28 14:11:00""}"
2026-07-28 00:00:00,2026-07-28 14:12:00,297,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-0.25,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-28 14:12"",""threshold"":1.5,""value"":-0.25,""since_minute_bucket_ist"":""2026-07-28 14:11"",""last_updated_ist"":""2026-07-28 14:12:00""}"
2026-07-28 00:00:00,2026-07-28 14:12:00,297,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,0.0214,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-28 14:12"",""threshold"":-0.006,""value"":0.0214,""since_minute_bucket_ist"":""2026-07-28 14:11"",""last_updated_ist"":""2026-07-28 14:12:00""}"
2026-07-28 00:00:00,2026-07-28 14:13:00,298,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0137,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-28 14:13"",""threshold"":0.005,""value"":0.0137,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:13:00""}"
2026-07-28 00:00:00,2026-07-28 14:13:00,298,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0137,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-07-28 14:13"",""threshold"":0.008,""value"":0.0137,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:13:00""}"
2026-07-28 00:00:00,2026-07-28 14:14:00,299,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,-0.0024,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-28 14:14"",""threshold"":0.005,""value"":-0.0024,""since_minute_bucket_ist"":""2026-07-28 14:13"",""last_updated_ist"":""2026-07-28 14:14:00""}"
2026-07-28 00:00:00,2026-07-28 14:14:00,299,NIFTY,STEALTH_BUILD_BULL,OFF,MED,-0.0024,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-07-28 14:14"",""threshold"":0.008,""value"":-0.0024,""since_minute_bucket_ist"":""2026-07-28 14:13"",""last_updated_ist"":""2026-07-28 14:14:00""}"
2026-07-28 00:00:00,2026-07-28 14:15:00,300,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,23993.05,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-28 14:15"",""threshold"":23991.07,""value"":23993.05,""since_minute_bucket_ist"":""2026-07-28 14:10"",""last_updated_ist"":""2026-07-28 14:15:00""}"
2026-07-28 00:00:00,2026-07-28 14:15:00,300,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-07-28 14:15"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-28 14:11"",""last_updated_ist"":""2026-07-28 14:15:00""}"
2026-07-28 00:00:00,2026-07-28 14:16:00,301,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.003,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-28 14:16"",""threshold"":0.005,""value"":0.003,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:16:00""}"
2026-07-28 00:00:00,2026-07-28 14:16:00,301,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,3.5,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-28 14:16"",""threshold"":0,""value"":3.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:16:00""}"
2026-07-28 00:00:00,2026-07-28 14:16:00,301,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0533,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-28 14:16"",""threshold"":-0.03,""value"":-0.0533,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:16:00""}"
2026-07-28 00:00:00,2026-07-28 14:16:00,301,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.6,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-28 14:16"",""threshold"":1.5,""value"":2.6,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:16:00""}"
2026-07-28 00:00:00,2026-07-28 14:16:00,301,NIFTY,CHURN_COMMITTED,ON,MED,0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-28 14:16"",""threshold"":0.0001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:16:00""}"
2026-07-28 00:00:00,2026-07-28 14:16:00,301,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,3.5,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-28 14:16"",""threshold"":0,""value"":3.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:16:00""}"
2026-07-28 00:00:00,2026-07-28 14:17:00,302,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,-0.0163,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-28 14:17"",""threshold"":0.005,""value"":-0.0163,""since_minute_bucket_ist"":""2026-07-28 14:16"",""last_updated_ist"":""2026-07-28 14:17:00""}"
2026-07-28 00:00:00,2026-07-28 14:17:00,302,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.003,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-28 14:17"",""threshold"":0.005,""value"":0.003,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:17:00""}"
2026-07-28 00:00:00,2026-07-28 14:17:00,302,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-2.35,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-28 14:17"",""threshold"":1.5,""value"":-2.35,""since_minute_bucket_ist"":""2026-07-28 14:16"",""last_updated_ist"":""2026-07-28 14:17:00""}"
2026-07-28 00:00:00,2026-07-28 14:17:00,302,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,3.2,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-28 14:17"",""threshold"":1.5,""value"":3.2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:17:00""}"
2026-07-28 00:00:00,2026-07-28 14:18:00,303,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0009,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-28 14:18"",""threshold"":0.005,""value"":0.0009,""since_minute_bucket_ist"":""2026-07-28 14:17"",""last_updated_ist"":""2026-07-28 14:18:00""}"
2026-07-28 00:00:00,2026-07-28 14:18:00,303,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,0,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-28 14:18"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-07-28 14:16"",""last_updated_ist"":""2026-07-28 14:18:00""}"
2026-07-28 00:00:00,2026-07-28 14:18:00,303,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-0.7,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-28 14:18"",""threshold"":1.5,""value"":-0.7,""since_minute_bucket_ist"":""2026-07-28 14:17"",""last_updated_ist"":""2026-07-28 14:18:00""}"
2026-07-28 00:00:00,2026-07-28 14:18:00,303,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-28 14:18"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-07-28 14:16"",""last_updated_ist"":""2026-07-28 14:18:00""}"
2026-07-28 00:00:00,2026-07-28 14:18:00,303,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,0,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-28 14:18"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-07-28 14:16"",""last_updated_ist"":""2026-07-28 14:18:00""}"
2026-07-28 00:00:00,2026-07-28 14:19:00,304,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0048,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-28 14:19"",""threshold"":0.005,""value"":0.0048,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:19:00""}"
2026-07-28 00:00:00,2026-07-28 14:19:00,304,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-2.5,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-28 14:19"",""threshold"":0,""value"":-2.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:19:00""}"
2026-07-28 00:00:00,2026-07-28 14:19:00,304,NIFTY,CHURN_COMMITTED,ON,MED,-0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-28 14:19"",""threshold"":0.0001,""value"":-0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:19:00""}"
2026-07-28 00:00:00,2026-07-28 14:19:00,304,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-2.5,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-28 14:19"",""threshold"":0,""value"":-2.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:19:00""}"
2026-07-28 00:00:00,2026-07-28 14:20:00,305,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0048,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-28 14:20"",""threshold"":0.005,""value"":0.0048,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:20:00""}"
2026-07-28 00:00:00,2026-07-28 14:20:00,305,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,-0.0022,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-28 14:20"",""threshold"":0.005,""value"":-0.0022,""since_minute_bucket_ist"":""2026-07-28 14:19"",""last_updated_ist"":""2026-07-28 14:20:00""}"
2026-07-28 00:00:00,2026-07-28 14:20:00,305,NIFTY,VOL_EXPANSION,ON,MED,0.0261,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-28 14:20"",""threshold"":0.02,""value"":0.0261,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:20:00""}"
2026-07-28 00:00:00,2026-07-28 14:20:00,305,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0261,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-28 14:20"",""threshold"":-0.03,""value"":0.0261,""since_minute_bucket_ist"":""2026-07-28 14:16"",""last_updated_ist"":""2026-07-28 14:20:00""}"
2026-07-28 00:00:00,2026-07-28 14:21:00,306,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-28 14:21"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-28 14:20"",""last_updated_ist"":""2026-07-28 14:21:00""}"
2026-07-28 00:00:00,2026-07-28 14:21:00,306,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,0,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-28 14:21"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-07-28 14:19"",""last_updated_ist"":""2026-07-28 14:21:00""}"
2026-07-28 00:00:00,2026-07-28 14:21:00,306,NIFTY,VOL_EXPANSION,OFF,MED,0.0027,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-28 14:21"",""threshold"":0.02,""value"":0.0027,""since_minute_bucket_ist"":""2026-07-28 14:20"",""last_updated_ist"":""2026-07-28 14:21:00""}"
2026-07-28 00:00:00,2026-07-28 14:21:00,306,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-28 14:21"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-07-28 14:19"",""last_updated_ist"":""2026-07-28 14:21:00""}"
2026-07-28 00:00:00,2026-07-28 14:21:00,306,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,0,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-28 14:21"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-07-28 14:19"",""last_updated_ist"":""2026-07-28 14:21:00""}"
2026-07-28 00:00:00,2026-07-28 14:22:00,307,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0024,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-28 14:22"",""threshold"":0.005,""value"":0.0024,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 14:22:00""}"
