date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-08-06 00:00:00,2026-08-06 14:21:00,307,NIFTY,2026-08-11 00:00:00,24300,15037,-757,89915,30312,OK,28777,12.4,415.25,70.05,227305,52845,596123,12.23,23.4,-15.75,2929745,492115
2026-08-06 00:00:00,2026-08-06 14:21:00,307,NIFTY,2026-08-11 00:00:00,24350,4422,-275,33298,11647,OK,21889,11.94,371.4,65.6,144430,30030,332403,12.05,29.55,-19.55,2667405,298285
2026-08-06 00:00:00,2026-08-06 14:21:00,307,NIFTY,2026-08-11 00:00:00,24400,22369,-2887,112664,48640,OK,94675,12.06,328.5,61.3,258245,123825,746117,11.86,37.2,-23.6,2709135,937040
2026-08-06 00:00:00,2026-08-06 14:21:00,307,NIFTY,2026-08-11 00:00:00,24450,7240,-1970,49808,26158,OK,62337,11.92,288.6,55.7,162760,58110,461492,11.73,47.15,-28.55,2691780,343785
2026-08-06 00:00:00,2026-08-06 14:21:00,307,NIFTY,2026-08-11 00:00:00,24500,49035,-15583,111927,32739,OK,432064,11.74,251.25,50.85,418925,312780,1142578,11.63,59.5,-34,3113695,1056770
2026-08-06 00:00:00,2026-08-06 14:21:00,307,NIFTY,2026-08-11 00:00:00,24550,21757,-17815,54951,24000,OK,372338,11.59,215.7,44.2,279435,201370,839037,11.54,74.15,-39.2,2639975,570180
2026-08-06 00:00:00,2026-08-06 14:21:00,307,NIFTY,2026-08-11 00:00:00,24600,109303,-12535,186869,109367,OK,1839911,11.56,183,39.1,3159975,995150,2536146,11.46,91,-45.35,3586765,1838980
2026-08-06 00:00:00,2026-08-06 14:21:00,307,NIFTY,2026-08-11 00:00:00,24650,92576,22942,110211,88314,OK,1950749,11.48,153.1,33.05,3065725,1073800,1914060,11.33,111.1,-50.9,2940340,1015300
2026-08-06 00:00:00,2026-08-06 14:21:00,307,NIFTY,2026-08-11 00:00:00,24700,165204,51227,91777,67016,OK,1938325,11.41,126.6,28.25,3775135,1575665,1315433,11.23,134.25,-57.1,3127215,749775
2026-08-06 00:00:00,2026-08-06 14:21:00,307,NIFTY,2026-08-11 00:00:00,24750,61034,22977,19814,15343,OK,888843,11.32,103,22.4,2901730,600145,335824,11.12,160.5,-61.35,927095,194935
2026-08-06 00:00:00,2026-08-06 14:21:00,307,NIFTY,2026-08-11 00:00:00,24800,121781,14082,23269,13534,OK,1180786,11.2,82,17.4,3468595,1127295,361189,11.08,190.15,-67.15,267865,235625
2026-08-06 00:00:00,2026-08-06 14:21:00,307,NIFTY,2026-08-11 00:00:00,24850,44006,10982,6223,4564,OK,549913,11.14,64.35,12.75,2701270,410085,70175,11.06,222.3,-71.7,179920,66495
2026-08-06 00:00:00,2026-08-06 14:21:00,307,NIFTY,2026-08-11 00:00:00,24900,112234,16971,6878,2967,OK,767027,11.07,49.8,9,3149965,551915,78261,11.05,257.75,-75.1,216320,94250
2026-08-06 00:00:00,2026-08-06 14:21:00,307,NIFTY,2026-08-11 00:00:00,24950,31088,6565,2539,1931,OK,378696,11.08,38.4,5.9,2691975,246220,20411,11.05,296.45,-77.75,29445,122980
2026-08-06 00:00:00,2026-08-06 14:21:00,307,NIFTY,2026-08-11 00:00:00,25000,139762,4209,11639,2089,OK,970362,11.14,29.2,3.5,3974490,1027910,44978,11.1,336.5,-81.65,274040,82615
2026-08-06 00:00:00,2026-08-06 14:21:00,307,NIFTY,2026-08-11 00:00:00,25050,32616,6223,725,59,OK,331295,11.16,21.9,1.7,2474225,237250,4996,11.22,379.7,-83,22620,22880
2026-08-06 00:00:00,2026-08-06 14:22:00,308,NIFTY,2026-08-11 00:00:00,24250,2809,-67,37920,4058,OK,4719,12.79,460.5,69.85,151190,22230,274495,12.39,18.85,-11.85,2659605,243295
2026-08-06 00:00:00,2026-08-06 14:22:00,308,NIFTY,2026-08-11 00:00:00,24300,15033,-761,89599,29996,OK,28840,12.4,407.75,62.55,226330,51935,597168,12.23,24.1,-15.05,2963155,453570
2026-08-06 00:00:00,2026-08-06 14:22:00,308,NIFTY,2026-08-11 00:00:00,24350,4419,-278,33155,11504,OK,21898,11.94,365.65,59.85,144300,30030,332784,12.05,30.5,-18.6,2678260,274885
2026-08-06 00:00:00,2026-08-06 14:22:00,308,NIFTY,2026-08-11 00:00:00,24400,22385,-2871,112063,48039,OK,94818,12.06,322.3,55.1,257270,125970,747652,11.86,38.55,-22.25,2831660,898365
2026-08-06 00:00:00,2026-08-06 14:22:00,308,NIFTY,2026-08-11 00:00:00,24450,7267,-1943,49508,25858,OK,62476,11.92,283.55,50.65,158925,59995,462295,11.73,48.7,-27,2705105,330330
2026-08-06 00:00:00,2026-08-06 14:22:00,308,NIFTY,2026-08-11 00:00:00,24500,48966,-15652,110990,31802,OK,432892,11.74,245.2,44.8,410930,320190,1145617,11.63,61,-32.5,3136510,1067755
2026-08-06 00:00:00,2026-08-06 14:22:00,308,NIFTY,2026-08-11 00:00:00,24550,21687,-17885,54608,23657,OK,373014,11.59,210.35,38.85,282035,203385,840795,11.54,76.15,-37.2,2641925,563810
2026-08-06 00:00:00,2026-08-06 14:22:00,308,NIFTY,2026-08-11 00:00:00,24600,108811,-13027,185440,107938,OK,1844241,11.56,178,34.1,3138655,1013155,2542585,11.46,93.95,-42.4,3633370,1755390
2026-08-06 00:00:00,2026-08-06 14:22:00,308,NIFTY,2026-08-11 00:00:00,24650,92398,22764,109567,87670,OK,1955609,11.48,148.6,28.55,3042715,1072240,1919129,11.33,114,-48,2963480,992745
2026-08-06 00:00:00,2026-08-06 14:22:00,308,NIFTY,2026-08-11 00:00:00,24700,163887,49910,91679,66918,OK,1944814,11.41,122.7,24.35,3690570,1624740,1320374,11.23,137.9,-53.45,3161015,752830
2026-08-06 00:00:00,2026-08-06 14:22:00,308,NIFTY,2026-08-11 00:00:00,24750,60345,22288,19740,15269,OK,892295,11.32,99.2,18.6,2876575,617370,337328,11.12,164.7,-57.15,942500,180700
2026-08-06 00:00:00,2026-08-06 14:22:00,308,NIFTY,2026-08-11 00:00:00,24800,122166,14467,23342,13607,OK,1184683,11.2,79.15,14.55,3529890,1166360,362023,11.08,194.9,-62.4,281515,271830
2026-08-06 00:00:00,2026-08-06 14:22:00,308,NIFTY,2026-08-11 00:00:00,24850,43899,10875,6198,4539,OK,551797,11.14,62.25,10.65,2689570,417625,70442,11.06,228.2,-65.8,179855,69745
2026-08-06 00:00:00,2026-08-06 14:22:00,308,NIFTY,2026-08-11 00:00:00,24900,112161,16898,6822,2911,OK,769163,11.07,47.95,7.15,3117400,580710,78580,11.05,262.7,-70.15,218140,91325
2026-08-06 00:00:00,2026-08-06 14:22:00,308,NIFTY,2026-08-11 00:00:00,24950,30876,6353,2542,1934,OK,380284,11.08,37.1,4.6,2653885,280995,20450,11.05,302.2,-72,29965,123370
2026-08-06 00:00:00,2026-08-06 14:22:00,308,NIFTY,2026-08-11 00:00:00,25000,139939,4386,11639,2089,OK,972731,11.14,28.15,2.45,3934580,1080820,45097,11.1,343.9,-74.25,275600,83850
2026-08-06 00:00:00,2026-08-06 14:22:00,308,NIFTY,2026-08-11 00:00:00,25050,32388,5995,728,62,OK,332465,11.16,21.2,1,2437565,273260,4998,11.22,381.15,-81.55,21190,23595
2026-08-06 00:00:00,2026-08-06 14:23:00,309,NIFTY,2026-08-11 00:00:00,24250,2809,-67,37760,3898,OK,4721,12.52,459.75,69.1,150735,21775,275325,12.43,18.7,-12,2661425,253240
2026-08-06 00:00:00,2026-08-06 14:23:00,309,NIFTY,2026-08-11 00:00:00,24300,15025,-769,89406,29803,OK,28899,12.16,409.7,64.5,226915,52650,599638,12.26,23.9,-15.25,2967705,470860
2026-08-06 00:00:00,2026-08-06 14:23:00,309,NIFTY,2026-08-11 00:00:00,24350,4417,-280,33351,11700,OK,21907,11.74,370.8,65,144820,30940,334067,12.11,30.35,-18.75,2676310,288340
2026-08-06 00:00:00,2026-08-06 14:23:00,309,NIFTY,2026-08-11 00:00:00,24400,22392,-2864,112024,48000,OK,94988,11.66,324.2,57,257270,124410,749995,11.94,38.15,-22.65,2832310,905320
2026-08-06 00:00:00,2026-08-06 14:23:00,309,NIFTY,2026-08-11 00:00:00,24450,7269,-1941,49786,26136,OK,62587,11.74,285,52.1,161460,57395,463959,11.79,48.25,-27.45,2689310,333320
2026-08-06 00:00:00,2026-08-06 14:23:00,309,NIFTY,2026-08-11 00:00:00,24500,48914,-15704,111854,32666,OK,433857,11.56,247,46.6,411385,316745,1149695,11.7,60.65,-32.85,3125070,1084785
2026-08-06 00:00:00,2026-08-06 14:23:00,309,NIFTY,2026-08-11 00:00:00,24550,21667,-17905,55203,24252,OK,373822,11.44,212.55,41.05,282620,206570,843216,11.6,75.45,-37.9,2632825,567580
2026-08-06 00:00:00,2026-08-06 14:23:00,309,NIFTY,2026-08-11 00:00:00,24600,108662,-13176,187026,109524,OK,1849072,11.39,179.8,35.9,3143725,1012960,2550484,11.52,93.15,-43.2,3650595,1823055
2026-08-06 00:00:00,2026-08-06 14:23:00,309,NIFTY,2026-08-11 00:00:00,24650,92125,22491,110005,88108,OK,1962451,11.34,150.8,30.75,3051490,1090115,1927213,11.43,112.8,-49.2,2944630,1000090
2026-08-06 00:00:00,2026-08-06 14:23:00,309,NIFTY,2026-08-11 00:00:00,24700,163657,49680,92450,67689,OK,1953116,11.29,124,25.65,3702400,1617655,1326967,11.37,136.6,-54.75,3160300,741845
2026-08-06 00:00:00,2026-08-06 14:23:00,309,NIFTY,2026-08-11 00:00:00,24750,60458,22401,19800,15329,OK,895291,11.2,100.85,20.25,2890095,623805,338878,11.27,163.2,-58.65,934570,182585
2026-08-06 00:00:00,2026-08-06 14:23:00,309,NIFTY,2026-08-11 00:00:00,24800,122238,14539,23775,14040,OK,1189630,11.12,80.3,15.7,3550950,1179490,363403,11.27,192.8,-64.5,271765,242840
2026-08-06 00:00:00,2026-08-06 14:23:00,309,NIFTY,2026-08-11 00:00:00,24850,43804,10780,6261,4602,OK,553442,11.07,63.15,11.55,2699710,425555,70674,11.21,225.3,-68.7,176085,72345
2026-08-06 00:00:00,2026-08-06 14:23:00,309,NIFTY,2026-08-11 00:00:00,24900,112148,16885,6859,2948,OK,771196,11.01,48.65,7.85,3133520,590525,78757,11.14,261.4,-71.45,216905,93795
2026-08-06 00:00:00,2026-08-06 14:23:00,309,NIFTY,2026-08-11 00:00:00,24950,30839,6316,2541,1933,OK,382115,11.04,37.55,5.05,2673905,277420,20475,11.21,300.7,-73.5,30810,121680
2026-08-06 00:00:00,2026-08-06 14:23:00,309,NIFTY,2026-08-11 00:00:00,25000,139737,4184,11629,2079,OK,976940,11.08,28.65,2.95,3944330,1056380,45251,11.33,341.55,-76.6,273910,83850
2026-08-06 00:00:00,2026-08-06 14:23:00,309,NIFTY,2026-08-11 00:00:00,25050,32091,5698,743,77,OK,333503,11.11,21.35,1.15,2445300,291525,5024,11.44,379.2,-83.5,22750,23205
2026-08-06 00:00:00,2026-08-06 14:24:00,310,NIFTY,2026-08-11 00:00:00,24250,2809,-67,37767,3905,OK,4721,12.79,459.75,69.1,150670,21450,275325,12.39,18.7,-12,2662985,251095
2026-08-06 00:00:00,2026-08-06 14:24:00,310,NIFTY,2026-08-11 00:00:00,24300,15025,-769,89146,29543,OK,28899,12.4,409.7,64.5,226785,52650,599625,12.23,23.95,-15.2,2968875,464035
2026-08-06 00:00:00,2026-08-06 14:24:00,310,NIFTY,2026-08-11 00:00:00,24350,4417,-280,33424,11773,OK,21907,11.94,370.8,65,143585,31395,333926,12.05,30.4,-18.7,2678910,282750
2026-08-06 00:00:00,2026-08-06 14:24:00,310,NIFTY,2026-08-11 00:00:00,24400,22386,-2870,111887,47863,OK,94982,12.06,326,58.8,256620,123825,749950,11.86,38.15,-22.65,2839460,907725
2026-08-06 00:00:00,2026-08-06 14:24:00,310,NIFTY,2026-08-11 00:00:00,24450,7269,-1941,49631,25981,OK,62586,11.92,284.6,51.7,159835,57655,463904,11.73,48.15,-27.55,2690675,330200
2026-08-06 00:00:00,2026-08-06 14:24:00,310,NIFTY,2026-08-11 00:00:00,24500,48882,-15736,112220,33032,OK,433838,11.74,246.55,46.15,412100,318695,1149618,11.63,60.5,-33,3119610,1082640
2026-08-06 00:00:00,2026-08-06 14:24:00,310,NIFTY,2026-08-11 00:00:00,24550,21633,-17939,53730,22779,OK,373813,11.59,212.35,40.85,283205,206115,843129,11.54,75.55,-37.8,2630485,565435
2026-08-06 00:00:00,2026-08-06 14:24:00,310,NIFTY,2026-08-11 00:00:00,24600,108606,-13232,188195,110693,OK,1848998,11.56,179.85,35.95,3143400,1008800,2550427,11.46,92.8,-43.55,3662685,1816425
2026-08-06 00:00:00,2026-08-06 14:24:00,310,NIFTY,2026-08-11 00:00:00,24650,91871,22237,110416,88519,OK,1962269,11.48,150.7,30.65,3045965,1089335,1927068,11.33,113.1,-48.9,2943590,1000610
2026-08-06 00:00:00,2026-08-06 14:24:00,310,NIFTY,2026-08-11 00:00:00,24700,163059,49082,93043,68282,OK,1953068,11.41,124.05,25.7,3704025,1615965,1326777,11.23,136.3,-55.05,3161210,741910
2026-08-06 00:00:00,2026-08-06 14:24:00,310,NIFTY,2026-08-11 00:00:00,24750,60608,22551,19958,15487,OK,895215,11.32,100.6,20,2893280,619125,338827,11.12,162.9,-58.95,933790,183235
2026-08-06 00:00:00,2026-08-06 14:24:00,310,NIFTY,2026-08-11 00:00:00,24800,121848,14149,23840,14105,OK,1189436,11.2,80.25,15.65,3553680,1184365,363359,11.08,192.8,-64.5,272740,242515
2026-08-06 00:00:00,2026-08-06 14:24:00,310,NIFTY,2026-08-11 00:00:00,24850,43829,10805,6250,4591,OK,553429,11.14,62.85,11.25,2698605,426140,70673,11.06,226.2,-67.8,176800,71760
2026-08-06 00:00:00,2026-08-06 14:24:00,310,NIFTY,2026-08-11 00:00:00,24900,112267,17004,6872,2961,OK,771184,11.07,48.75,7.95,3131830,582790,78749,11.05,261.4,-71.45,217100,93145
2026-08-06 00:00:00,2026-08-06 14:24:00,310,NIFTY,2026-08-11 00:00:00,24950,30877,6354,2542,1934,OK,382088,11.08,37.4,4.9,2672085,276705,20475,11.05,300.7,-73.5,30745,121355
2026-08-06 00:00:00,2026-08-06 14:24:00,310,NIFTY,2026-08-11 00:00:00,25000,140264,4711,11650,2100,OK,976804,11.14,28.6,2.9,3945175,1055340,45247,11.1,342,-76.15,275600,82290
2026-08-06 00:00:00,2026-08-06 14:24:00,310,NIFTY,2026-08-11 00:00:00,25050,32357,5964,743,77,OK,333498,11.16,21.35,1.15,2446015,270010,5024,11.22,379.2,-83.5,22620,22815
2026-08-06 00:00:00,2026-08-06 14:25:00,311,NIFTY,2026-08-11 00:00:00,24250,2809,-67,37799,3937,OK,4724,12.79,459.9,69.25,150800,20540,275671,12.39,18.25,-12.45,2647970,258895
2026-08-06 00:00:00,2026-08-06 14:25:00,311,NIFTY,2026-08-11 00:00:00,24300,15020,-774,89024,29421,OK,28930,12.4,414.5,69.3,228475,50180,600260,12.23,23.45,-15.7,2939495,478985
2026-08-06 00:00:00,2026-08-06 14:25:00,311,NIFTY,2026-08-11 00:00:00,24350,4416,-281,33604,11953,OK,21912,11.94,370.7,64.9,143845,30420,334458,12.05,29.65,-19.45,2665975,291980
2026-08-06 00:00:00,2026-08-06 14:25:00,311,NIFTY,2026-08-11 00:00:00,24400,22386,-2870,111917,47893,OK,95049,12.06,327.7,60.5,257790,121225,750565,11.86,37.4,-23.4,2817685,912015
2026-08-06 00:00:00,2026-08-06 14:25:00,311,NIFTY,2026-08-11 00:00:00,24450,7257,-1953,49531,25881,OK,62716,11.92,288.25,55.35,164060,62530,464340,11.73,47.25,-28.45,2683850,340600
2026-08-06 00:00:00,2026-08-06 14:25:00,311,NIFTY,2026-08-11 00:00:00,24500,48881,-15737,112282,33094,OK,434269,11.74,250.45,50.05,421720,314990,1150859,11.63,59.4,-34.1,3113825,1098045
2026-08-06 00:00:00,2026-08-06 14:25:00,311,NIFTY,2026-08-11 00:00:00,24550,21590,-17982,54087,23136,OK,374078,11.59,215.8,44.3,294905,203450,844393,11.54,74.05,-39.3,2622035,577200
2026-08-06 00:00:00,2026-08-06 14:25:00,311,NIFTY,2026-08-11 00:00:00,24600,108587,-13251,188230,110728,OK,1850872,11.56,182.25,38.35,3171155,1010750,2552840,11.46,91.3,-45.05,3645785,1844375
2026-08-06 00:00:00,2026-08-06 14:25:00,311,NIFTY,2026-08-11 00:00:00,24650,92063,22429,110666,88769,OK,1964865,11.48,153,32.95,3075735,1076205,1929424,11.33,111,-51,2923050,1006330
2026-08-06 00:00:00,2026-08-06 14:25:00,311,NIFTY,2026-08-11 00:00:00,24700,163111,49134,93301,68540,OK,1955717,11.41,126.35,28,3749655,1598675,1328810,11.23,134.35,-57,3139630,772655
2026-08-06 00:00:00,2026-08-06 14:25:00,311,NIFTY,2026-08-11 00:00:00,24750,60734,22677,21243,16772,OK,896539,11.32,102.8,22.2,2901405,614705,340637,11.12,160.4,-61.45,922935,185055
2026-08-06 00:00:00,2026-08-06 14:25:00,311,NIFTY,2026-08-11 00:00:00,24800,121413,13714,24020,14285,OK,1191284,11.2,82,17.4,3564925,1127555,363860,11.08,190,-67.3,268190,288600
2026-08-06 00:00:00,2026-08-06 14:25:00,311,NIFTY,2026-08-11 00:00:00,24850,43762,10738,6246,4587,OK,554173,11.14,64.2,12.6,2713620,410605,70738,11.06,222.35,-71.65,178685,71695
2026-08-06 00:00:00,2026-08-06 14:25:00,311,NIFTY,2026-08-11 00:00:00,24900,112369,17106,6904,2993,OK,772385,11.07,49.7,8.9,3156010,578500,78927,11.05,257.85,-75,216060,86320
2026-08-06 00:00:00,2026-08-06 14:25:00,311,NIFTY,2026-08-11 00:00:00,24950,30930,6407,2527,1919,OK,382615,11.08,38.4,5.9,2694770,245505,20516,11.05,296.75,-77.45,29120,123305
2026-08-06 00:00:00,2026-08-06 14:25:00,311,NIFTY,2026-08-11 00:00:00,25000,140356,4803,11650,2100,OK,978943,11.14,29.2,3.5,4002505,1010750,45291,11.1,337.8,-80.35,273390,84435
2026-08-06 00:00:00,2026-08-06 14:25:00,311,NIFTY,2026-08-11 00:00:00,25050,32104,5711,743,77,OK,334154,11.16,21.95,1.75,2471950,240110,5029,11.22,379.2,-83.5,21190,24700
2026-08-06 00:00:00,2026-08-06 14:27:00,312,NIFTY,2026-08-11 00:00:00,24250,2807,-69,37785,3923,OK,4737,12.79,466.05,75.4,151970,20995,278032,12.39,18.35,-12.35,2666950,249990
2026-08-06 00:00:00,2026-08-06 14:27:00,312,NIFTY,2026-08-11 00:00:00,24300,14989,-805,89006,29403,OK,29068,12.4,416.8,71.6,227630,50115,605218,12.23,23.55,-15.6,2948790,491335
2026-08-06 00:00:00,2026-08-06 14:27:00,312,NIFTY,2026-08-11 00:00:00,24350,4420,-277,33513,11862,OK,21971,11.94,372.2,66.4,143325,30290,337128,12.05,29.8,-19.3,2678455,297440
2026-08-06 00:00:00,2026-08-06 14:27:00,312,NIFTY,2026-08-11 00:00:00,24400,22319,-2937,111552,47528,OK,95634,12.06,329.75,62.55,266305,117975,756855,11.86,37.55,-23.25,2792725,899275
2026-08-06 00:00:00,2026-08-06 14:27:00,312,NIFTY,2026-08-11 00:00:00,24450,7261,-1949,49608,25958,OK,63061,11.92,290,57.1,160420,54600,467620,11.73,47.3,-28.4,2707705,344630
2026-08-06 00:00:00,2026-08-06 14:27:00,312,NIFTY,2026-08-11 00:00:00,24500,48581,-16037,112402,33214,OK,437446,11.74,252.75,52.35,420420,276445,1159518,11.63,59.25,-34.25,3051945,1072240
2026-08-06 00:00:00,2026-08-06 14:27:00,312,NIFTY,2026-08-11 00:00:00,24550,21608,-17964,54211,23260,OK,376398,11.59,217,45.5,292825,185770,849970,11.54,73.95,-39.4,2670135,585195
2026-08-06 00:00:00,2026-08-06 14:27:00,312,NIFTY,2026-08-11 00:00:00,24600,107669,-14169,188430,110928,OK,1860871,11.56,184,40.1,3183115,940420,2571467,11.46,91.3,-45.05,3471455,1840215
2026-08-06 00:00:00,2026-08-06 14:27:00,312,NIFTY,2026-08-11 00:00:00,24650,92060,22426,111368,89471,OK,1979778,11.48,154.6,34.55,3069430,955045,1944746,11.33,110.75,-51.25,2894255,1009125
2026-08-06 00:00:00,2026-08-06 14:27:00,312,NIFTY,2026-08-11 00:00:00,24700,162183,48206,94171,69410,OK,1972755,11.41,127.4,29.05,3773380,1480245,1339440,11.23,133.65,-57.7,3090295,804505
2026-08-06 00:00:00,2026-08-06 14:27:00,312,NIFTY,2026-08-11 00:00:00,24750,60733,22676,21409,16938,OK,903901,11.32,103.9,23.3,2885285,575705,342998,11.12,159.6,-62.25,922285,189800
2026-08-06 00:00:00,2026-08-06 14:27:00,312,NIFTY,2026-08-11 00:00:00,24800,121404,13705,24194,14459,OK,1202191,11.2,82.7,18.1,3545685,1065350,366286,11.08,189,-68.3,250835,286390
2026-08-06 00:00:00,2026-08-06 14:27:00,312,NIFTY,2026-08-11 00:00:00,24850,43494,10470,6258,4599,OK,558331,11.14,65.1,13.5,2703740,379080,71262,11.06,221.6,-72.4,176345,75075
2026-08-06 00:00:00,2026-08-06 14:27:00,312,NIFTY,2026-08-11 00:00:00,24900,111900,16637,6909,2998,OK,779578,11.07,50.2,9.4,3161210,536510,79720,11.05,256.35,-76.5,215540,87230
2026-08-06 00:00:00,2026-08-06 14:27:00,312,NIFTY,2026-08-11 00:00:00,24950,31065,6542,2035,1427,OK,385045,11.08,38.85,6.35,2680210,263575,21119,11.05,294.8,-79.4,30160,85735
2026-08-06 00:00:00,2026-08-06 14:27:00,312,NIFTY,2026-08-11 00:00:00,25000,139678,4125,11686,2136,OK,986334,11.14,29.65,3.95,4025255,979160,45639,11.1,335.5,-82.65,274820,89570
2026-08-06 00:00:00,2026-08-06 14:27:00,312,NIFTY,2026-08-11 00:00:00,25050,32116,5723,755,89,OK,336303,11.16,22.2,2,2475330,251680,5095,11.22,377.9,-84.8,21710,24310
2026-08-06 00:00:00,2026-08-06 14:28:00,313,NIFTY,2026-08-11 00:00:00,24250,2807,-69,37785,3923,OK,4737,12.79,466.05,75.4,151970,20995,278032,12.39,18.35,-12.35,2666950,249990
2026-08-06 00:00:00,2026-08-06 14:28:00,313,NIFTY,2026-08-11 00:00:00,24300,14989,-805,89006,29403,OK,29068,12.4,416.8,71.6,227630,50115,605218,12.23,23.55,-15.6,2948790,491335
2026-08-06 00:00:00,2026-08-06 14:28:00,313,NIFTY,2026-08-11 00:00:00,24350,4420,-277,33513,11862,OK,21971,11.94,372.2,66.4,143325,30290,337128,12.05,29.8,-19.3,2678455,297440
2026-08-06 00:00:00,2026-08-06 14:28:00,313,NIFTY,2026-08-11 00:00:00,24400,22319,-2937,111552,47528,OK,95634,12.06,329.75,62.55,266305,117975,756855,11.86,37.55,-23.25,2792725,899275
2026-08-06 00:00:00,2026-08-06 14:28:00,313,NIFTY,2026-08-11 00:00:00,24450,7261,-1949,49608,25958,OK,63061,11.92,290,57.1,160420,54600,467620,11.73,47.3,-28.4,2707705,344630
2026-08-06 00:00:00,2026-08-06 14:28:00,313,NIFTY,2026-08-11 00:00:00,24500,48581,-16037,112402,33214,OK,437446,11.74,252.75,52.35,420420,276445,1159518,11.63,59.25,-34.25,3051945,1072240
2026-08-06 00:00:00,2026-08-06 14:28:00,313,NIFTY,2026-08-11 00:00:00,24550,21608,-17964,54211,23260,OK,376398,11.59,217,45.5,292825,185770,849970,11.54,73.95,-39.4,2670135,585195
2026-08-06 00:00:00,2026-08-06 14:28:00,313,NIFTY,2026-08-11 00:00:00,24600,107669,-14169,188430,110928,OK,1860871,11.56,184,40.1,3183115,940420,2571467,11.46,91.3,-45.05,3471455,1840215
2026-08-06 00:00:00,2026-08-06 14:28:00,313,NIFTY,2026-08-11 00:00:00,24650,92060,22426,111368,89471,OK,1979778,11.48,154.6,34.55,3069430,955045,1944746,11.33,110.75,-51.25,2894255,1009125
2026-08-06 00:00:00,2026-08-06 14:28:00,313,NIFTY,2026-08-11 00:00:00,24700,162183,48206,94171,69410,OK,1972755,11.41,127.4,29.05,3773380,1480245,1339440,11.23,133.65,-57.7,3090295,804505
2026-08-06 00:00:00,2026-08-06 14:28:00,313,NIFTY,2026-08-11 00:00:00,24750,60733,22676,21409,16938,OK,903901,11.32,103.9,23.3,2885285,575705,342998,11.12,159.6,-62.25,922285,189800
2026-08-06 00:00:00,2026-08-06 14:28:00,313,NIFTY,2026-08-11 00:00:00,24800,121404,13705,24194,14459,OK,1202191,11.2,82.7,18.1,3545685,1065350,366286,11.08,189,-68.3,250835,286390
2026-08-06 00:00:00,2026-08-06 14:28:00,313,NIFTY,2026-08-11 00:00:00,24850,43494,10470,6258,4599,OK,558331,11.14,65.1,13.5,2703740,379080,71262,11.06,221.6,-72.4,176345,75075
2026-08-06 00:00:00,2026-08-06 14:28:00,313,NIFTY,2026-08-11 00:00:00,24900,111900,16637,6909,2998,OK,779578,11.07,50.2,9.4,3161210,536510,79720,11.05,256.35,-76.5,215540,87230
2026-08-06 00:00:00,2026-08-06 14:28:00,313,NIFTY,2026-08-11 00:00:00,24950,31065,6542,2035,1427,OK,385045,11.08,38.85,6.35,2680210,263575,21119,11.05,294.8,-79.4,30160,85735
2026-08-06 00:00:00,2026-08-06 14:28:00,313,NIFTY,2026-08-11 00:00:00,25000,139678,4125,11686,2136,OK,986334,11.14,29.65,3.95,4025255,979160,45639,11.1,335.5,-82.65,274820,89570
2026-08-06 00:00:00,2026-08-06 14:28:00,313,NIFTY,2026-08-11 00:00:00,25050,32116,5723,755,89,OK,336303,11.16,22.2,2,2475330,251680,5095,11.22,377.9,-84.8,21710,24310
2026-08-06 00:00:00,2026-08-06 14:29:00,314,NIFTY,2026-08-11 00:00:00,24250,2807,-69,37310,3448,OK,4739,12.79,464.7,74.05,151385,20475,278618,12.39,18.25,-12.45,2636400,250380
2026-08-06 00:00:00,2026-08-06 14:29:00,314,NIFTY,2026-08-11 00:00:00,24300,14993,-801,88763,29160,OK,29073,12.4,418.8,73.6,229320,49140,605512,12.23,23.3,-15.85,2931825,512460
2026-08-06 00:00:00,2026-08-06 14:29:00,314,NIFTY,2026-08-11 00:00:00,24350,4428,-269,32982,11331,OK,21971,11.94,372.2,66.4,143910,29315,337428,12.05,29.55,-19.55,2654405,326300
2026-08-06 00:00:00,2026-08-06 14:29:00,314,NIFTY,2026-08-11 00:00:00,24400,22272,-2984,110107,46083,OK,95680,12.06,332.2,65,268190,114075,757091,11.86,37.15,-23.65,2784275,925145
2026-08-06 00:00:00,2026-08-06 14:29:00,314,NIFTY,2026-08-11 00:00:00,24450,7227,-1983,48907,25257,OK,63096,11.92,292.9,60,161980,53885,468108,11.73,46.7,-29,2686190,357500
2026-08-06 00:00:00,2026-08-06 14:29:00,314,NIFTY,2026-08-11 00:00:00,24500,48547,-16071,112610,33422,OK,437594,11.74,254.75,54.35,422825,272415,1160573,11.63,58.6,-34.9,3038555,1097330
2026-08-06 00:00:00,2026-08-06 14:29:00,314,NIFTY,2026-08-11 00:00:00,24550,21596,-17976,53933,22982,OK,376578,11.59,219.2,47.7,293930,181220,850695,11.54,73,-40.35,2621125,606385
